SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1183,1.1700E+03,1.5000E+02,-7.7410E-02,-1.9437E-01,1.2371E-02,8.8787E-02,0.0000E+00,4.0000E+00,1.8207E-02,-1.0396E-03,-8.8112E-04,2.1150E-05
1184,1.1700E+03,1.6500E+02,-1.3811E-01,-1.7664E-01,1.3202E-02,1.2722E-01,0.0000E+00,4.0000E+00,1.8916E-02,2.1070E-03,-6.9062E-04,-1.7446E-03
1185,1.1700E+03,1.8000E+02,-1.0926E-01,-1.9860E-01,1.3565E-02,5.1557E-02,0.0000E+00,4.0000E+00,1.8492E-02,4.0901E-03,1.5531E-03,-1.7131E-04
1186,1.1700E+03,1.9500E+02,4.3976E-02,-1.5821E-01,1.2897E-02,4.6408E-02,0.0000E+00,4.0000E+00,1.7697E-02,4.0266E-03,1.1965E-03,1.3666E-03
1187,1.1700E+03,2.1000E+02,1.6148E-01,-2.5328E-01,1.2497E-02,5.1095E-02,0.0000E+00,4.0000E+00,1.7860E-02,2.6398E-03,-4.6113E-03,4.7497E-04
1188,1.1700E+03,2.2500E+02,9.9052E-02,-3.3004E-01,1.1352E-02,3.8562E-02,0.0000E+00,4.0000E+00,1.6322E-02,1.5841E-03,-4.6642E-03,1.1611E-03
1189,1.1700E+03,2.4000E+02,9.7237E-02,-3.1207E-01,1.0920E-02,4.9465E-02,0.0000E+00,4.0000E+00,1.5850E-02,1.6624E-03,3.8635E-03,5.4635E-04
1190,1.1700E+03,2.5500E+02,8.4105E-02,-1.8687E-01,1.0784E-02,5.5676E-02,0.0000E+00,4.0000E+00,1.5781E-02,3.1340E-03,2.6239E-03,8.2650E-04
1191,1.1700E+03,2.7000E+02,3.3863E-02,-2.0021E-01,1.1853E-02,6.8906E-02,0.0000E+00,4.0000E+00,1.6308E-02,2.4694E-03,-2.2333E-03,1.8769E-04
1192,1.1700E+03,2.8500E+02,-7.4084E-02,-2.2361E-01,1.2676E-02,7.4504E-02,0.0000E+00,4.0000E+00,1.7364E-02,2.3849E-03,2.4672E-03,-1.0134E-03
1193,1.1700E+03,3.0000E+02,-9.6239E-02,-1.3629E-01,1.1392E-02,8.4605E-02,0.0000E+00,4.0000E+00,1.5674E-02,1.5067E-03,2.1081E-05,1.7911E-03
1194,1.1700E+03,3.1500E+02,-3.8293E-02,-2.3176E-01,1.0941E-02,8.6028E-02,0.0000E+00,4.0000E+00,1.5152E-02,1.9241E-03,-2.8631E-03,3.6454E-03
1195,1.1700E+03,3.3000E+02,4.5988E-02,-2.4576E-01,1.1221E-02,5.8378E-02,0.0000E+00,4.0000E+00,1.5930E-02,2.0706E-03,9.4978E-04,2.1751E-03
1196,1.1700E+03,3.4500E+02,1.2262E-01,-2.0106E-01,1.1420E-02,5.7687E-02,0.0000E+00,4.0000E+00,1.6411E-02,3.0079E-03,1.0944E-03,-1.2560E-03
1197,1.1700E+03,3.6000E+02,-8.8613E-04,-2.1879E-01,1.1913E-02,7.5474E-02,0.0000E+00,4.0000E+00,1.6186E-02,4.0193E-03,1.0550E-03,-2.6677E-03
1198,1.1700E+03,3.7500E+02,-1.0847E-02,-2.1205E-01,1.0261E-02,7.6184E-02,0.0000E+00,4.0000E+00,1.3644E-02,3.8682E-03,-3.3452E-04,-1.7660E-03
1199,1.1700E+03,3.9000E+02,-4.0101E-02,-2.2089E-01,1.1207E-02,6.8360E-02,0.0000E+00,4.0000E+00,1.5025E-02,3.3627E-03,-9.4604E-04,-1.6285E-03
1200,1.1700E+03,4.0500E+02,-5.4731E-02,-2.0353E-01,1.3682E-02,4.5258E-02,0.0000E+00,4.0000E+00,1.8373E-02,3.4654E-03,-2.1000E-03,2.1298E-04
1201,1.1700E+03,4.2000E+02,1.3029E-01,-2.4986E-01,1.1999E-02,6.5651E-02,0.0000E+00,4.0000E+00,1.6820E-02,4.8738E-03,1.0016E-03,1.1557E-03
1202,1.1700E+03,4.3500E+02,9.3163E-02,-1.1286E-01,1.1123E-02,1.2983E-01,0.0000E+00,4.0000E+00,1.5819E-02,4.9867E-03,2.9045E-03,-3.3212E-03
1203,1.1700E+03,4.5000E+02,-8.9022E-02,-1.5955E-01,1.1781E-02,8.8852E-02,0.0000E+00,4.0000E+00,1.6574E-02,3.6269E-03,-1.9404E-04,-2.8188E-03
1204,1.1700E+03,4.6500E+02,-1.1184E-01,-1.6275E-01,1.2120E-02,8.6018E-02,0.0000E+00,4.0000E+00,1.6743E-02,1.8359E-03,-1.5954E-03,3.2391E-03
1205,1.1700E+03,4.8000E+02,3.3850E-02,-1.9924E-01,1.2385E-02,8.7289E-02,0.0000E+00,4.0000E+00,1.7058E-02,7.6788E-04,1.0920E-04,3.6658E-03
1206,1.1700E+03,4.9500E+02,1.0713E-01,-1.3564E-01,1.2069E-02,8.1405E-02,0.0000E+00,4.0000E+00,1.6785E-02,-1.7803E-04,2.4004E-03,-1.3825E-03
1207,1.1700E+03,5.1000E+02,-3.2652E-02,-1.5767E-01,1.2626E-02,9.4091E-02,0.0000E+00,4.0000E+00,1.7962E-02,-8.9096E-04,-1.4310E-04,-2.6820E-03
1208,1.1700E+03,5.2500E+02,-7.1045E-02,-1.3963E-01,1.4087E-02,1.3060E-01,0.0000E+00,4.0000E+00,2.0182E-02,-7.1088E-04,-8.7778E-04,2.3091E-04
1209,1.1700E+03,5.4000E+02,2.5721E-02,-1.1978E-01,1.4564E-02,9.4496E-02,0.0000E+00,4.0000E+00,2.0186E-02,4.2490E-04,7.6101E-04,7.2517E-04
1210,1.1700E+03,5.5500E+02,2.2756E-02,-8.3099E-02,1.4530E-02,9.4774E-02,0.0000E+00,4.0000E+00,1.9680E-02,1.5291E-03,6.7906E-04,-7.8075E-04
1211,1.1700E+03,5.7000E+02,-4.2359E-03,-1.0742E-01,1.4127E-02,1.1636E-01,0.0000E+00,4.0000E+00,1.9365E-02,7.7364E-04,-1.3417E-03,-1.4944E-03
1212,1.1700E+03,5.8500E+02,-2.1847E-02,-1.9250E-01,1.4561E-02,1.5035E-01,0.0000E+00,4.0000E+00,2.0099E-02,-9.8941E-04,-1.8333E-03,-1.0189E-04
1213,1.1700E+03,6.0000E+02,3.0313E-02,-2.1810E-01,1.3967E-02,1.1490E-01,0.0000E+00,4.0000E+00,1.9287E-02,-3.6023E-03,-2.4511E-03,2.3520E-03
1214,1.1700E+03,6.1500E+02,1.2764E-01,-2.5597E-01,1.3573E-02,9.7008E-02,0.0000E+00,4.0000E+00,1.8601E-02,-3.6547E-03,-1.0125E-03,9.6602E-04
1215,1.1700E+03,6.3000E+02,5.1425E-02,-2.1056E-01,1.2967E-02,1.2327E-01,0.0000E+00,4.0000E+00,1.7539E-02,-2.2055E-03,1.7260E-03,-2.1544E-03
1216,1.1700E+03,6.4500E+02,2.0076E-02,-2.1532E-01,1.2243E-02,6.7726E-02,0.0000E+00,4.0000E+00,1.6885E-02,-2.0886E-03,1.6945E-03,-1.7087E-03
1217,1.1700E+03,6.6000E+02,6.3225E-03,-2.1379E-01,1.5266E-02,1.2748E-01,0.0000E+00,4.0000E+00,2.1030E-02,-1.5507E-03,3.6927E-04,-1.2292E-03
1218,1.1700E+03,6.7500E+02,-1.7380E-03,-2.0980E-01,1.7396E-02,1.2092E-01,0.0000E+00,4.0000E+00,2.2911E-02,-8.3279E-04,-9.4313E-04,-1.0842E-03
1219,1.1700E+03,6.9000E+02,6.5009E-03,-2.1900E-01,1.5551E-02,1.1713E-01,0.0000E+00,4.0000E+00,2.0695E-02,1.8589E-03,-1.1531E-03,6.9276E-04
1220,1.1700E+03,7.0500E+02,1.4419E-02,-2.2650E-01,1.3507E-02,1.2746E-01,0.0000E+00,4.0000E+00,1.8964E-02,1.5943E-03,1.4071E-03,1.8616E-04
1221,1.1700E+03,7.2000E+02,2.6642E-02,-1.6579E-01,1.2761E-02,8.7247E-02,0.0000E+00,4.0000E+00,1.7876E-02,3.0631E-03,3.0453E-03,-1.3639E-03
1222,1.1700E+03,7.3500E+02,-2.6216E-02,-1.2035E-01,1.4307E-02,5.9780E-02,0.0000E+00,4.0000E+00,2.0096E-02,4.2122E-03,1.2289E-03,-5.2802E-04
1223,1.1700E+03,7.5000E+02,6.6664E-03,-1.4532E-01,1.4880E-02,7.7528E-02,0.0000E+00,4.0000E+00,2.0534E-02,4.9955E-03,3.3965E-04,-3.6858E-04
1224,1.1700E+03,7.6500E+02,-9.2709E-02,-1.3068E-01,1.3361E-02,1.1046E-01,0.0000E+00,4.0000E+00,1.8546E-02,2.8879E-03,1.1470E-03,-8.8952E-04
1225,1.1700E+03,7.8000E+02,-5.3057E-02,-8.4257E-02,1.6791E-02,1.4549E-01,0.0000E+00,4.0000E+00,2.3222E-02,1.4318E-03,1.4731E-03,1.4457E-04
1226,1.1700E+03,7.9500E+02,-7.9164E-03,-2.0166E-02,1.5622E-02,1.4194E-01,0.0000E+00,4.0000E+00,2.2228E-02,1.5539E-03,-1.4271E-03,-6.5297E-06
1227,1.1700E+03,8.1000E+02,-2.3174E-02,-8.1483E-02,1.3360E-02,1.6878E-01,0.0000E+00,4.0000E+00,1.8982E-02,1.7259E-03,-2.0458E-03,-3.2728E-04
1228,1.1700E+03,8.2500E+02,-3.5651E-02,-9.8131E-02,1.3651E-02,1.5806E-01,0.0000E+00,4.0000E+00,1.8709E-02,7.3450E-04,6.7954E-04,1.8823E-03
1229,1.1700E+03,8.4000E+02,4.5134E-03,-1.4599E-01,1.4528E-02,1.3448E-01,0.0000E+00,4.0000E+00,1.9829E-02,2.1356E-04,2.2278E-04,2.8980E-03
1230,1.1700E+03,8.5500E+02,4.2930E-02,-1.9220E-01,1.3283E-02,9.9729E-02,0.0000E+00,4.0000E+00,1.8670E-02,-1.0691E-04,1.8605E-03,1.3051E-03
1231,1.1700E+03,8.7000E+02,7.0324E-02,-1.1952E-01,1.2165E-02,1.2470E-01,0.0000E+00,4.0000E+00,1.7248E-02,-9.5767E-04,1.8329E-03,1.7038E-04
1232,1.1700E+03,8.8500E+02,5.5701E-02,-1.1467E-01,1.6450E-02,1.7380E-01,0.0000E+00,4.0000E+00,2.2739E-02,-1.4778E-03,-3.5744E-03,-4.8327E-04
1233,1.1700E+03,9.0000E+02,-6.6427E-02,-2.1335E-01,1.4340E-02,1.4697E-01,0.0000E+00,4.0000E+00,2.0464E-02,-3.3366E-03,-2.8993E-03,3.8649E-04
1234,1.1700E+03,9.1500E+02,-4.0718E-02,-1.6417E-01,1.1643E-02,1.3221E-01,0.0000E+00,4.0000E+00,1.7316E-02,-3.1488E-03,6.2109E-04,1.5401E-03
1235,1.1850E+03,9.1500E+02,-1.1963E-01,-1.3190E-01,1.2455E-02,1.2763E-01,0.0000E+00,4.0000E+00,1.7599E-02,-8.7704E-04,4.9048E-04,1.4716E-03
1236,1.1850E+03,9.0000E+02,-4.6886E-02,-1.2135E-01,1.3903E-02,1.0972E-01,0.0000E+00,4.0000E+00,1.9619E-02,-6.3738E-04,-6.0407E-04,2.2614E-04
1237,1.1850E+03,8.8500E+02,-7.6642E-02,-5.1255E-02,1.6230E-02,1.4276E-01,0.0000E+00,4.0000E+00,2.3754E-02,-6.0128E-05,-1.6850E-03,-1.5614E-04
1238,1.1850E+03,8.7000E+02,3.3666E-02,-2.1058E-02,1.3824E-02,1.4630E-01,0.0000E+00,4.0000E+00,1.9570E-02,-6.9221E-04,3.3715E-04,7.6216E-04
1239,1.1850E+03,8.5500E+02,6.9664E-02,-6.6705E-02,1.3026E-02,1.0738E-01,0.0000E+00,4.0000E+00,1.8149E-02,-7.2955E-04,1.0447E-03,2.2143E-03
1240,1.1850E+03,8.4000E+02,4.6542E-02,-7.4499E-02,1.2090E-02,8.1977E-02,0.0000E+00,4.0000E+00,1.6400E-02,-3.4698E-04,1.7584E-03,1.7261E-03
1241,1.1850E+03,8.2500E+02,-2.1607E-02,-1.3787E-01,1.2892E-02,1.0703E-01,0.0000E+00,4.0000E+00,1.7803E-02,3.1976E-04,2.1736E-03,-4.8719E-04
1242,1.1850E+03,8.1000E+02,-5.4416E-03,-2.0478E-01,1.3942E-02,1.2499E-01,0.0000E+00,4.0000E+00,1.9642E-02,3.5885E-04,-1.4803E-03,-2.4606E-03
1243,1.1850E+03,7.9500E+02,-7.1153E-03,-1.3391E-01,1.3520E-02,1.8228E-01,0.0000E+00,4.0000E+00,1.8930E-02,5.7700E-04,-8.6225E-04,-1.5685E-03
1244,1.1850E+03,7.8000E+02,-5.2931E-02,-1.1667E-01,1.3702E-02,2.2452E-01,0.0000E+00,4.0000E+00,1.9205E-02,9.1809E-04,1.5413E-03,-1.2506E-03
1245,1.1850E+03,7.6500E+02,-8.4254E-03,-1.3870E-01,1.2032E-02,1.3992E-01,0.0000E+00,4.0000E+00,1.7102E-02,1.7006E-03,2.5940E-04,-2.4932E-03
1246,1.1850E+03,7.5000E+02,6.1912E-02,-1.4262E-01,1.3076E-02,1.5235E-01,0.0000E+00,4.0000E+00,1.8722E-02,1.9858E-03,-3.3024E-04,-1.5362E-03
1247,1.1850E+03,7.3500E+02,4.2295E-02,-1.5663E-01,1.4156E-02,1.0865E-01,0.0000E+00,4.0000E+00,2.0445E-02,2.9635E-04,1.4247E-03,7.3898E-04
1248,1.1850E+03,7.2000E+02,-1.9893E-02,-1.8663E-01,1.4015E-02,1.1253E-01,0.0000E+00,4.0000E+00,1.9734E-02,9.5529E-05,2.6326E-03,-1.0940E-03
1249,1.1850E+03,7.0500E+02,8.6510E-02,-2.1080E-01,1.5036E-02,1.2854E-01,0.0000E+00,4.0000E+00,2.1093E-02,-7.2187E-05,1.5599E-03,-1.0970E-03
1250,1.1850E+03,6.9000E+02,1.7497E-02,-2.3788E-01,1.4975E-02,1.0288E-01,0.0000E+00,4.0000E+00,2.0468E-02,1.6611E-03,-1.6741E-03,1.0069E-03
1251,1.1850E+03,6.7500E+02,-9.0929E-03,-1.9236E-01,1.6191E-02,1.0428E-01,0.0000E+00,4.0000E+00,2.1677E-02,1.6572E-03,-1.3329E-03,1.3014E-03
1252,1.1850E+03,6.6000E+02,-7.3765E-02,-2.2539E-01,1.4527E-02,1.2967E-01,0.0000E+00,4.0000E+00,1.9988E-02,8.6621E-04,2.2228E-03,7.9552E-04
1253,1.1850E+03,6.4500E+02,1.0121E-02,-2.3247E-01,1.3517E-02,8.3123E-02,0.0000E+00,4.0000E+00,1.8010E-02,-4.2922E-04,1.5158E-03,-9.0633E-04
1254,1.1850E+03,6.3000E+02,6.3929E-02,-2.3291E-01,1.4524E-02,1.3203E-01,0.0000E+00,4.0000E+00,1.9531E-02,-3.8380E-03,-6.8220E-04,-6.1860E-05
1255,1.1850E+03,6.1500E+02,4.2966E-02,-2.6585E-01,1.4399E-02,1.1687E-01,0.0000E+00,4.0000E+00,1.9651E-02,-5.1185E-03,-1.1718E-03,1.8551E-03
1256,1.1850E+03,6.0000E+02,-3.7331E-02,-2.0980E-01,1.4073E-02,1.0753E-01,0.0000E+00,4.0000E+00,1.9560E-02,-4.8980E-03,-1.1382E-03,2.0857E-03
1257,1.1850E+03,5.8500E+02,-6.4170E-02,-2.0476E-01,1.2933E-02,1.2251E-01,0.0000E+00,4.0000E+00,1.8024E-02,-9.7009E-04,-5.3949E-04,-1.5366E-03
1258,1.1850E+03,5.7000E+02,1.5855E-02,-2.1651E-01,1.4250E-02,7.6973E-02,0.0000E+00,4.0000E+00,1.9422E-02,1.0821E-03,-9.6903E-04,-2.8223E-03
1259,1.1850E+03,5.5500E+02,4.2608E-02,-1.5376E-01,1.5283E-02,9.3519E-02,0.0000E+00,4.0000E+00,2.0695E-02,5.8388E-04,1.1979E-04,-1.6784E-03
1260,1.1850E+03,5.4000E+02,3.6334E-02,-2.0569E-01,1.2171E-02,7.2930E-02,0.0000E+00,4.0000E+00,1.6647E-02,-3.8280E-04,1.7559E-03,-5.0629E-04
1261,1.1850E+03,5.2500E+02,-4.0514E-02,-2.2318E-01,1.1513E-02,9.7512E-02,0.0000E+00,4.0000E+00,1.5758E-02,-1.1811E-03,-3.7290E-04,-6.2711E-04
1262,1.1850E+03,5.1000E+02,-7.4151E-02,-1.7269E-01,1.4067E-02,1.1429E-01,0.0000E+00,4.0000E+00,1.9227E-02,-1.7855E-03,-1.2722E-03,-3.0766E-03
1263,1.1850E+03,4.9500E+02,6.6693E-02,-1.7255E-01,1.4157E-02,5.2012E-02,0.0000E+00,4.0000E+00,1.9363E-02,-1.7326E-03,1.1632E-03,-2.5775E-03
1264,1.1850E+03,4.8000E+02,6.4574E-02,-2.0580E-01,1.3035E-02,1.1625E-01,0.0000E+00,4.0000E+00,1.8515E-02,8.4144E-05,-1.0058E-03,1.1809E-03
1265,1.1850E+03,4.6500E+02,-6.1475E-02,-1.0444E-01,1.2400E-02,1.0373E-01,0.0000E+00,4.0000E+00,1.7431E-02,4.7143E-03,-3.4862E-04,-7.6078E-04
1266,1.1850E+03,4.5000E+02,5.7619E-03,-1.3768E-01,1.3434E-02,1.0629E-01,0.0000E+00,4.0000E+00,1.8573E-02,4.3460E-03,2.3392E-03,-4.8725E-03
1267,1.1850E+03,4.3500E+02,2.3448E-01,-2.2013E-01,1.2736E-02,9.3350E-02,0.0000E+00,4.0000E+00,1.7644E-02,1.4854E-03,3.5228E-03,-3.3748E-03
1268,1.1850E+03,4.2000E+02,1.5125E-01,-3.2736E-01,1.2468E-02,5.3794E-02,0.0000E+00,4.0000E+00,1.6928E-02,-2.9398E-04,-3.1988E-04,5.5394E-04
1269,1.1850E+03,4.0500E+02,2.8798E-02,-2.0767E-01,1.2676E-02,3.7527E-02,0.0000E+00,4.0000E+00,1.6664E-02,8.1985E-04,-3.5524E-03,1.4872E-03
1270,1.1850E+03,3.9000E+02,2.4686E-02,-2.4726E-01,1.1497E-02,7.3882E-02,0.0000E+00,4.0000E+00,1.5434E-02,7.2907E-04,-8.5824E-05,1.6773E-03
1271,1.1850E+03,3.7500E+02,2.2488E-02,-1.8896E-01,1.1830E-02,5.9006E-02,0.0000E+00,4.0000E+00,1.5298E-02,-1.5746E-03,1.2113E-03,7.8039E-04
1272,1.1850E+03,3.6000E+02,3.1651E-02,-2.2504E-01,1.2612E-02,3.9466E-02,0.0000E+00,4.0000E+00,1.6647E-02,-3.7134E-03,-1.9229E-04,-1.7745E-03
1273,1.1850E+03,3.4500E+02,4.9705E-02,-1.8979E-01,1.1615E-02,3.7371E-02,0.0000E+00,4.0000E+00,1.5991E-02,-2.9072E-03,-1.6232E-03,-3.2471E-04
1274,1.1850E+03,3.3000E+02,4.3545E-02,-1.7470E-01,1.2413E-02,3.3267E-02,0.0000E+00,4.0000E+00,1.7107E-02,-2.4583E-03,-1.4126E-03,3.1423E-03
1275,1.1850E+03,3.1500E+02,2.1747E-02,-1.4306E-01,1.3113E-02,7.6514E-02,0.0000E+00,4.0000E+00,1.8177E-02,-2.1329E-03,-2.7958E-03,3.9167E-03
1276,1.1850E+03,3.0000E+02,-5.2563E-02,-8.1490E-02,1.3717E-02,1.1119E-01,0.0000E+00,4.0000E+00,1.9405E-02,-1.4724E-03,5.7333E-04,1.9883E-03
1277,1.1850E+03,2.8500E+02,1.7778E-02,-1.6974E-01,1.3873E-02,1.3255E-01,0.0000E+00,4.0000E+00,1.8933E-02,-6.7593E-04,2.2333E-03,-1.7408E-03
1278,1.1850E+03,2.7000E+02,1.3115E-01,-1.8850E-01,1.3849E-02,9.7115E-02,0.0000E+00,4.0000E+00,1.9367E-02,-1.4232E-03,-2.4063E-03,9.7844E-04
1279,1.1850E+03,2.5500E+02,6.2596E-02,-9.4304E-02,1.2297E-02,8.2430E-02,0.0000E+00,4.0000E+00,1.7849E-02,-2.5052E-03,1.7603E-03,2.4134E-03
1280,1.1850E+03,2.4000E+02,1.2021E-01,-2.0303E-01,1.1013E-02,3.2245E-02,0.0000E+00,4.0000E+00,1.5310E-02,-3.7265E-03,5.5681E-03,2.0893E-03
1281,1.1850E+03,2.2500E+02,7.0996E-02,-2.4934E-01,1.2361E-02,3.4405E-02,0.0000E+00,4.0000E+00,1.6609E-02,-4.4696E-03,-3.4457E-03,3.3338E-03
1282,1.1850E+03,2.1000E+02,3.7009E-02,-9.3378E-02,1.3158E-02,4.7044E-02,0.0000E+00,4.0000E+00,1.8327E-02,-2.8762E-03,-4.4360E-03,2.2601E-03
1283,1.1850E+03,1.9500E+02,9.3223E-02,-1.3885E-01,1.3025E-02,5.0496E-02,0.0000E+00,4.0000E+00,1.8224E-02,8.1131E-05,3.7780E-03,2.7321E-03
1284,1.1850E+03,1.8000E+02,-3.4235E-02,-2.6370E-01,1.3792E-02,5.8732E-02,0.0000E+00,4.0000E+00,1.8687E-02,4.0743E-03,1.5996E-03,1.8335E-03
1285,1.1850E+03,1.6500E+02,5.8800E-02,-1.5379E-01,1.2917E-02,7.5460E-02,0.0000E+00,4.0000E+00,1.8220E-02,4.3947E-03,-3.4768E-03,2.7891E-04
1286,1.1850E+03,1.5000E+02,8.6188E-03,-9.5843E-02,1.2210E-02,6.7352E-02,0.0000E+00,4.0000E+00,1.7654E-02,1.7035E-03,-3.5870E-04,3.2818E-04
1287,1.1850E+03,1.3500E+02,-1.2011E-01,-2.0651E-01,1.3226E-02,6.6174E-02,0.0000E+00,4.0000E+00,1.9016E-02,-1.3709E-03,4.9865E-03,5.6255E-04
1288,1.1850E+03,1.2000E+02,-1.3185E-02,-2.4729E-01,1.2948E-02,7.8434E-02,0.0000E+00,4.0000E+00,1.8701E-02,-2.8063E-03,3.5985E-03,-1.6877E-03
1289,1.1850E+03,1.0500E+02,5.5224E-02,-2.1869E-01,1.1397E-02,6.4236E-02,0.0000E+00,4.0000E+00,1.6550E-02,-1.8490E-03,1.7109E-03,-2.8488E-03
1290,1.1850E+03,9.0000E+01,4.7289E-02,-3.1354E-01,1.1427E-02,7.2101E-02,0.0000E+00,4.0000E+00,1.6199E-02,-2.2493E-03,1.7730E-03,1.0885E-03
1291,1.1850E+03,7.5000E+01,6.1360E-02,-2.7943E-01,1.1291E-02,8.7815E-02,0.0000E+00,4.0000E+00,1.6157E-02,-2.4277E-03,-3.2571E-04,2.7127E-03
1292,1.2000E+03,7.5000E+01,-8.1793E-02,-2.6840E-01,1.2474E-02,1.0217E-01,0.0000E+00,4.0000E+00,1.6671E-02,1.2093E-03,-3.0507E-03,-2.9671E-04
1293,1.2000E+03,9.0000E+01,1.0950E-01,-3.6263E-01,1.2158E-02,6.7698E-02,0.0000E+00,4.0000E+00,1.6585E-02,3.6639E-04,8.3720E-04,-2.5023E-03
1294,1.2000E+03,1.0500E+02,1.0941E-02,-2.8101E-01,1.1842E-02,5.9922E-02,0.0000E+00,4.0000E+00,1.6674E-02,-2.8951E-04,2.9152E-03,-4.4922E-03
1295,1.2000E+03,1.2000E+02,-1.5421E-01,-3.2682E-01,1.3710E-02,6.6783E-02,0.0000E+00,4.0000E+00,1.9327E-02,1.2694E-03,3.7558E-03,-2.0210E-03
1296,1.2000E+03,1.3500E+02,-1.5712E-02,-1.6146E-01,1.1431E-02,6.9612E-02,0.0000E+00,4.0000E+00,1.6092E-02,9.1866E-04,5.9195E-03,4.9510E-04
1297,1.2000E+03,1.5000E+02,-4.7595E-03,-9.5297E-02,1.0496E-02,3.8053E-02,0.0000E+00,4.0000E+00,1.5273E-02,-4.7803E-04,4.6113E-04,-1.3402E-04
1298,1.2000E+03,1.6500E+02,1.5311E-03,-1.9044E-01,1.1691E-02,3.4136E-02,0.0000E+00,4.0000E+00,1.6862E-02,-1.8692E-03,-4.6745E-03,4.2705E-04
1299,1.2000E+03,1.8000E+02,7.3096E-02,-2.3667E-01,1.2902E-02,6.8880E-02,0.0000E+00,4.0000E+00,1.8760E-02,-2.5579E-03,1.5935E-03,8.1075E-04
1300,1.2000E+03,1.9500E+02,8.7921E-02,-8.0476E-02,1.3479E-02,5.9160E-02,0.0000E+00,4.0000E+00,1.8740E-02,-2.6684E-03,4.2639E-03,-2.1460E-03
1301,1.2000E+03,2.1000E+02,-5.7952E-02,-1.3178E-02,1.4605E-02,4.0526E-02,0.0000E+00,4.0000E+00,2.1660E-02,-5.6370E-03,-2.3433E-03,-1.5253E-03
1302,1.2000E+03,2.2500E+02,1.4182E-02,-1.9830E-01,1.3918E-02,3.1767E-02,0.0000E+00,4.0000E+00,1.7908E-02,-6.1438E-03,-1.2556E-03,1.2906E-03
1303,1.2000E+03,2.4000E+02,-3.1791E-03,-1.5541E-01,1.2617E-02,2.9157E-02,0.0000E+00,4.0000E+00,1.6035E-02,-6.3113E-03,4.3712E-03,5.5991E-04
1304,1.2000E+03,2.5500E+02,-6.7900E-02,3.1724E-03,1.3290E-02,7.6251E-02,0.0000E+00,4.0000E+00,1.9859E-02,-6.0042E-03,-6.9908E-04,6.2884E-04
1305,1.2000E+03,2.7000E+02,5.9536E-02,-1.2351E-01,1.3142E-02,4.7868E-02,0.0000E+00,4.0000E+00,1.8795E-02,-5.9623E-03,-2.2073E-03,-5.7504E-04
1306,1.2000E+03,2.8500E+02,-7.6773E-02,-1.0172E-01,1.3164E-02,4.7980E-02,0.0000E+00,4.0000E+00,1.9005E-02,-5.4374E-03,2.4145E-03,-3.4675E-03
1307,1.2000E+03,3.0000E+02,-1.8040E-01,-9.5375E-02,1.3555E-02,7.5475E-02,0.0000E+00,4.0000E+00,1.9309E-02,-4.2708E-03,4.7120E-04,4.1086E-04
1308,1.2000E+03,3.1500E+02,-8.4654E-02,-6.8682E-02,1.3501E-02,7.6960E-02,0.0000E+00,4.0000E+00,1.9537E-02,-3.4487E-03,-1.3589E-03,2.0401E-03
1309,1.2000E+03,3.3000E+02,-1.6178E-02,-1.4558E-01,1.2972E-02,2.9260E-02,0.0000E+00,4.0000E+00,1.8241E-02,-3.1580E-03,-1.8742E-03,1.0734E-03
1310,1.2000E+03,3.4500E+02,9.1816E-03,-1.8031E-01,1.2844E-02,3.8545E-02,0.0000E+00,4.0000E+00,1.7548E-02,-2.8235E-03,-3.2177E-03,1.2969E-04
1311,1.2000E+03,3.6000E+02,-8.7337E-02,-2.6850E-01,1.2711E-02,4.4518E-02,0.0000E+00,4.0000E+00,1.7751E-02,-2.7565E-03,-1.4190E-03,-1.4920E-03
1312,1.2000E+03,3.7500E+02,-1.4578E-01,-1.8803E-01,1.3978E-02,5.5604E-02,0.0000E+00,4.0000E+00,2.0512E-02,-2.7115E-03,2.0793E-03,1.2677E-04
1313,1.2000E+03,3.9000E+02,3.9444E-02,-1.3528E-01,1.3467E-02,4.8808E-02,0.0000E+00,4.0000E+00,1.8694E-02,-3.4834E-03,5.7209E-04,1.0789E-03
1314,1.2000E+03,4.0500E+02,6.6163E-02,-1.8573E-01,1.3576E-02,3.9158E-02,0.0000E+00,4.0000E+00,1.9288E-02,-4.7168E-03,-4.5735E-03,1.2723E-03
1315,1.2000E+03,4.2000E+02,3.6035E-03,-3.4687E-01,1.2791E-02,6.1528E-02,0.0000E+00,4.0000E+00,1.8030E-02,-5.6514E-03,-1.5616E-03,2.0308E-03
1316,1.2000E+03,4.3500E+02,7.2116E-02,-2.9344E-01,1.2665E-02,4.7545E-02,0.0000E+00,4.0000E+00,1.7174E-02,-3.3999E-03,3.0824E-03,6.5846E-04
1317,1.2000E+03,4.5000E+02,1.9128E-01,-3.1053E-01,1.4975E-02,4.6708E-02,0.0000E+00,4.0000E+00,2.0598E-02,-2.1406E-04,2.7580E-03,-3.4734E-03
1318,1.2000E+03,4.6500E+02,1.8641E-02,-1.5067E-01,1.3231E-02,6.0746E-02,0.0000E+00,4.0000E+00,1.8829E-02,1.1309E-03,-4.3869E-04,-2.8083E-03
