SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1177,1.1550E+03,7.5000E+01,-1.0165E+00,7.2605E-01,1.1294E-02,6.6221E-02,0.0000E+00,4.0000E+00,1.6518E-02,4.5790E-03,1.2448E-03,2.7015E-03
1178,1.1700E+03,7.5000E+01,-9.1457E-01,6.9232E-01,1.1792E-02,8.7942E-02,0.0000E+00,4.0000E+00,1.7065E-02,2.7371E-04,-9.3636E-04,8.2291E-04
1179,1.1700E+03,9.0000E+01,-9.3338E-01,7.0881E-01,1.3183E-02,7.3435E-02,0.0000E+00,4.0000E+00,1.9702E-02,2.9033E-04,-2.1758E-03,7.9914E-04
1180,1.1700E+03,1.0500E+02,-9.1993E-01,5.6410E-01,1.2346E-02,4.5465E-02,0.0000E+00,4.0000E+00,1.8424E-02,6.5584E-04,-8.0875E-04,-2.8656E-04
1181,1.1700E+03,1.2000E+02,-9.6852E-01,6.2721E-01,1.2689E-02,5.5206E-02,0.0000E+00,4.0000E+00,1.8004E-02,1.0502E-03,3.4160E-03,7.5817E-04
1182,1.1700E+03,1.3500E+02,-8.7740E-01,7.6760E-01,1.5202E-02,8.5961E-02,0.0000E+00,4.0000E+00,2.1013E-02,-7.7872E-04,4.3316E-04,2.9799E-04
1183,1.1700E+03,1.5000E+02,-1.0349E+00,6.6593E-01,1.4835E-02,9.4693E-02,0.0000E+00,4.0000E+00,2.0265E-02,-2.6142E-03,-1.9172E-03,-1.4532E-03
1184,1.1700E+03,1.6500E+02,-1.1259E+00,7.3258E-01,1.4929E-02,1.2320E-01,0.0000E+00,4.0000E+00,2.0889E-02,-3.4753E-03,-2.7013E-03,-1.2257E-03
1185,1.1700E+03,1.8000E+02,-1.0059E+00,6.1081E-01,1.4587E-02,5.7995E-02,0.0000E+00,4.0000E+00,2.1356E-02,-1.0839E-03,-1.1362E-03,6.3829E-04
1186,1.1700E+03,1.9500E+02,-9.1203E-01,6.7845E-01,1.3902E-02,4.6408E-02,0.0000E+00,4.0000E+00,2.0011E-02,-1.4519E-03,4.3211E-03,9.9624E-04
1187,1.1700E+03,2.1000E+02,-8.4942E-01,7.5309E-01,1.4051E-02,4.9148E-02,0.0000E+00,4.0000E+00,2.0030E-02,-2.0461E-03,1.7056E-04,6.7002E-04
1188,1.1700E+03,2.2500E+02,-8.8230E-01,6.4532E-01,1.4061E-02,4.4654E-02,0.0000E+00,4.0000E+00,1.9601E-02,-2.2034E-03,-3.1662E-03,6.0062E-04
1189,1.1700E+03,2.4000E+02,-8.7892E-01,6.3731E-01,1.3867E-02,6.0348E-02,0.0000E+00,4.0000E+00,1.9882E-02,-5.8346E-04,-2.1158E-03,-7.2676E-04
1190,1.1700E+03,2.5500E+02,-9.3867E-01,5.7956E-01,1.1904E-02,4.7941E-02,0.0000E+00,4.0000E+00,1.7544E-02,1.9276E-03,-3.6120E-03,1.5866E-04
1191,1.1700E+03,2.7000E+02,-9.8335E-01,5.2151E-01,1.2183E-02,5.1962E-02,0.0000E+00,4.0000E+00,1.7764E-02,2.4482E-03,-2.2897E-03,1.7455E-03
1192,1.1700E+03,2.8500E+02,-9.5235E-01,5.2568E-01,1.3200E-02,6.1596E-02,0.0000E+00,4.0000E+00,1.9102E-02,3.2625E-03,-9.6535E-05,1.9152E-03
1193,1.1700E+03,3.0000E+02,-8.3336E-01,5.1352E-01,1.3273E-02,7.5492E-02,0.0000E+00,4.0000E+00,1.9402E-02,2.5827E-03,-1.1884E-03,1.1396E-03
1194,1.1700E+03,3.1500E+02,-8.7300E-01,4.6585E-01,1.3251E-02,8.7616E-02,0.0000E+00,4.0000E+00,1.9033E-02,1.4851E-03,-1.7954E-04,4.2375E-04
1195,1.1700E+03,3.3000E+02,-8.6217E-01,4.7598E-01,1.2911E-02,6.0929E-02,0.0000E+00,4.0000E+00,1.8541E-02,1.1940E-03,1.7003E-03,1.1459E-03
1196,1.1700E+03,3.4500E+02,-7.8067E-01,5.0995E-01,1.3930E-02,6.0589E-02,0.0000E+00,4.0000E+00,1.9746E-02,2.2557E-03,-7.9889E-04,-5.8346E-05
1197,1.1700E+03,3.6000E+02,-8.8051E-01,4.6318E-01,1.3983E-02,9.0453E-02,0.0000E+00,4.0000E+00,2.0529E-02,3.4255E-03,-1.4503E-03,-2.6450E-04
1198,1.1700E+03,3.7500E+02,-8.0495E-01,4.6547E-01,1.3680E-02,8.2982E-02,0.0000E+00,4.0000E+00,2.0623E-02,3.2391E-03,1.6958E-04,9.1320E-04
1199,1.1700E+03,3.9000E+02,-8.1772E-01,5.0624E-01,1.3709E-02,6.8744E-02,0.0000E+00,4.0000E+00,2.0165E-02,2.8447E-03,6.7676E-04,-4.4764E-04
1200,1.1700E+03,4.0500E+02,-8.4704E-01,5.3912E-01,1.2239E-02,3.9655E-02,0.0000E+00,4.0000E+00,1.7875E-02,2.5511E-03,-1.4478E-03,-9.0779E-04
1201,1.1700E+03,4.2000E+02,-7.7526E-01,4.6048E-01,1.1739E-02,5.8669E-02,0.0000E+00,4.0000E+00,1.7187E-02,2.8841E-03,-4.8628E-04,2.1115E-04
1202,1.1700E+03,4.3500E+02,-7.5701E-01,5.2690E-01,1.2734E-02,1.1849E-01,0.0000E+00,4.0000E+00,1.8173E-02,1.7420E-03,-1.6540E-03,-2.1861E-03
1203,1.1700E+03,4.5000E+02,-9.0758E-01,4.3257E-01,1.3873E-02,8.7946E-02,0.0000E+00,4.0000E+00,1.9734E-02,4.4257E-04,-3.7960E-03,-1.9097E-03
1204,1.1700E+03,4.6500E+02,-9.3509E-01,4.1990E-01,1.4233E-02,7.9885E-02,0.0000E+00,4.0000E+00,2.0903E-02,-9.2213E-04,-2.0847E-03,2.0777E-03
1205,1.1700E+03,4.8000E+02,-8.0518E-01,3.6814E-01,1.3938E-02,7.7212E-02,0.0000E+00,4.0000E+00,2.0219E-02,-1.5648E-03,6.8288E-04,2.4418E-03
1206,1.1700E+03,4.9500E+02,-7.6046E-01,4.0081E-01,1.3443E-02,9.0506E-02,0.0000E+00,4.0000E+00,1.8895E-02,-1.8613E-03,2.7494E-03,-1.0705E-03
1207,1.1700E+03,5.1000E+02,-8.5938E-01,4.3612E-01,1.5007E-02,1.0104E-01,0.0000E+00,4.0000E+00,2.0674E-02,-2.4762E-03,1.5093E-04,-1.9255E-03
1208,1.1700E+03,5.2500E+02,-8.6644E-01,4.5332E-01,1.6003E-02,1.2187E-01,0.0000E+00,4.0000E+00,2.2333E-02,-2.7710E-03,3.9712E-04,3.3091E-04
1209,1.1700E+03,5.4000E+02,-7.1912E-01,5.1110E-01,1.5634E-02,8.9918E-02,0.0000E+00,4.0000E+00,2.1732E-02,-2.0310E-03,1.6109E-03,-7.3760E-04
1210,1.1700E+03,5.5500E+02,-7.8028E-01,5.5374E-01,1.5694E-02,9.8817E-02,0.0000E+00,4.0000E+00,2.1654E-02,-2.0046E-03,-1.2259E-03,-4.0037E-03
1211,1.1700E+03,5.7000E+02,-9.0118E-01,4.6260E-01,1.5328E-02,1.3694E-01,0.0000E+00,4.0000E+00,2.1586E-02,-1.2630E-03,-2.3471E-03,-1.9667E-03
1212,1.1700E+03,5.8500E+02,-8.5681E-01,4.0896E-01,1.4839E-02,1.4462E-01,0.0000E+00,4.0000E+00,2.1052E-02,-9.1959E-04,-7.1568E-04,2.0008E-04
1213,1.1700E+03,6.0000E+02,-7.7955E-01,4.1084E-01,1.3838E-02,1.0823E-01,0.0000E+00,4.0000E+00,1.9201E-02,-1.0343E-03,-1.3982E-03,3.6406E-04
1214,1.1700E+03,6.1500E+02,-7.6936E-01,3.9778E-01,1.3862E-02,9.3194E-02,0.0000E+00,4.0000E+00,1.9837E-02,-3.0013E-03,-1.1215E-03,-1.2422E-04
1215,1.1700E+03,6.3000E+02,-9.5117E-01,4.2551E-01,1.2288E-02,1.5448E-01,0.0000E+00,4.0000E+00,1.8405E-02,-4.4944E-03,4.6331E-05,9.8501E-04
1216,1.1700E+03,6.4500E+02,-8.3344E-01,3.8400E-01,1.2977E-02,8.4576E-02,0.0000E+00,4.0000E+00,1.8710E-02,-5.2232E-03,-7.0646E-04,2.2231E-03
1217,1.1700E+03,6.6000E+02,-7.7497E-01,3.4491E-01,1.6097E-02,1.2242E-01,0.0000E+00,4.0000E+00,2.2538E-02,-4.5550E-03,-1.7596E-03,9.4461E-04
1218,1.1700E+03,6.7500E+02,-7.7082E-01,3.0663E-01,1.7079E-02,1.1681E-01,0.0000E+00,4.0000E+00,2.5060E-02,-4.2568E-03,-1.7970E-03,1.0657E-03
1219,1.1700E+03,6.9000E+02,-7.7723E-01,2.6245E-01,1.5410E-02,1.1810E-01,0.0000E+00,4.0000E+00,2.2662E-02,-2.0149E-03,-1.6520E-03,1.4929E-03
1220,1.1700E+03,7.0500E+02,-7.9848E-01,2.6348E-01,1.5621E-02,1.1218E-01,0.0000E+00,4.0000E+00,2.1910E-02,-1.8207E-04,-7.1545E-04,8.0504E-04
1221,1.1700E+03,7.2000E+02,-7.2023E-01,2.7632E-01,1.4946E-02,7.1408E-02,0.0000E+00,4.0000E+00,2.0604E-02,2.2848E-03,-4.8029E-04,-2.6241E-04
1222,1.1700E+03,7.3500E+02,-6.7868E-01,2.5354E-01,1.3449E-02,5.3761E-02,0.0000E+00,4.0000E+00,1.8999E-02,2.6378E-03,2.5198E-03,-1.2866E-03
1223,1.1700E+03,7.5000E+02,-7.7680E-01,3.9048E-01,1.5011E-02,7.6699E-02,0.0000E+00,4.0000E+00,2.1662E-02,1.3089E-03,1.6083E-03,5.4426E-04
1224,1.1700E+03,7.6500E+02,-7.9917E-01,3.4382E-01,1.4911E-02,1.1347E-01,0.0000E+00,4.0000E+00,2.1440E-02,-1.2600E-03,-2.3906E-03,1.4753E-03
1225,1.1700E+03,7.8000E+02,-8.2265E-01,3.0917E-01,1.4870E-02,1.2993E-01,0.0000E+00,4.0000E+00,2.1468E-02,-2.3158E-03,-5.8449E-04,-1.6559E-04
1226,1.1700E+03,7.9500E+02,-7.8681E-01,3.5291E-01,1.4102E-02,1.3620E-01,0.0000E+00,4.0000E+00,1.9789E-02,-1.6291E-03,-1.2240E-03,1.5614E-05
1227,1.1700E+03,8.1000E+02,-7.3131E-01,2.8292E-01,1.3409E-02,1.5146E-01,0.0000E+00,4.0000E+00,1.8831E-02,-1.0865E-03,-9.6690E-04,1.4245E-03
1228,1.1700E+03,8.2500E+02,-6.4894E-01,2.7393E-01,1.3462E-02,1.3276E-01,0.0000E+00,4.0000E+00,1.9632E-02,-4.2063E-04,6.3606E-04,1.0485E-03
1229,1.1700E+03,8.4000E+02,-6.6333E-01,2.4772E-01,1.3647E-02,1.2031E-01,0.0000E+00,4.0000E+00,1.9788E-02,1.9468E-04,-6.6989E-04,5.6232E-04
1230,1.1700E+03,8.5500E+02,-6.4582E-01,2.2414E-01,1.5065E-02,1.0706E-01,0.0000E+00,4.0000E+00,2.1395E-02,7.2974E-04,1.1389E-03,1.5774E-03
1231,1.1700E+03,8.7000E+02,-6.3663E-01,2.7644E-01,1.6099E-02,1.3013E-01,0.0000E+00,4.0000E+00,2.2853E-02,-2.2607E-04,8.2685E-04,3.9729E-04
1232,1.1700E+03,8.8500E+02,-8.0273E-01,2.4858E-01,1.6430E-02,1.4610E-01,0.0000E+00,4.0000E+00,2.3765E-02,-1.8140E-03,-3.3584E-03,2.8085E-04
1233,1.1700E+03,9.0000E+02,-7.4692E-01,1.5486E-01,1.5142E-02,1.3016E-01,0.0000E+00,4.0000E+00,2.1317E-02,-3.3772E-03,-2.7886E-03,1.6082E-03
1234,1.1700E+03,9.1500E+02,-7.1717E-01,1.2676E-01,1.3922E-02,1.1828E-01,0.0000E+00,4.0000E+00,1.8848E-02,-4.2237E-03,-7.4079E-04,1.7382E-03
1235,1.1850E+03,9.1500E+02,-7.3475E-01,2.1769E-01,1.5744E-02,1.1805E-01,0.0000E+00,4.0000E+00,2.2287E-02,-5.1427E-05,9.7089E-05,1.8480E-03
1236,1.1850E+03,9.0000E+02,-7.5462E-01,2.2466E-01,1.6840E-02,1.0354E-01,0.0000E+00,4.0000E+00,2.3937E-02,2.3164E-03,-1.3191E-03,-2.0304E-04
1237,1.1850E+03,8.8500E+02,-7.1414E-01,2.9228E-01,1.7061E-02,1.1868E-01,0.0000E+00,4.0000E+00,2.4487E-02,2.9176E-03,-3.8889E-03,-2.5907E-03
1238,1.1850E+03,8.7000E+02,-6.2766E-01,3.7378E-01,1.5059E-02,1.2431E-01,0.0000E+00,4.0000E+00,2.1330E-02,2.9427E-03,-9.8260E-04,-1.2780E-03
1239,1.1850E+03,8.5500E+02,-6.4059E-01,2.6884E-01,1.3299E-02,9.8012E-02,0.0000E+00,4.0000E+00,1.9233E-02,1.1721E-03,1.9614E-03,5.7345E-04
1240,1.1850E+03,8.4000E+02,-6.2960E-01,2.4528E-01,1.1785E-02,7.5629E-02,0.0000E+00,4.0000E+00,1.7281E-02,1.1411E-03,9.4793E-04,-8.2197E-05
1241,1.1850E+03,8.2500E+02,-6.9187E-01,2.4309E-01,1.2484E-02,9.3968E-02,0.0000E+00,4.0000E+00,1.8083E-02,1.2207E-03,1.3176E-03,5.6835E-04
1242,1.1850E+03,8.1000E+02,-7.6486E-01,1.6910E-01,1.4073E-02,1.2128E-01,0.0000E+00,4.0000E+00,1.9853E-02,7.4839E-04,-1.0660E-03,4.2156E-04
1243,1.1850E+03,7.9500E+02,-8.0202E-01,2.2004E-01,1.5009E-02,1.7515E-01,0.0000E+00,4.0000E+00,2.1240E-02,1.6334E-03,-2.2024E-03,-9.9311E-04
1244,1.1850E+03,7.8000E+02,-8.0692E-01,2.5176E-01,1.6080E-02,2.0874E-01,0.0000E+00,4.0000E+00,2.2862E-02,2.4045E-03,-1.6345E-03,-1.8448E-03
1245,1.1850E+03,7.6500E+02,-7.8245E-01,3.3025E-01,1.4959E-02,1.4659E-01,0.0000E+00,4.0000E+00,2.1162E-02,2.3200E-03,-2.2334E-03,-1.3239E-03
1246,1.1850E+03,7.5000E+02,-7.8171E-01,3.5749E-01,1.4185E-02,1.5973E-01,0.0000E+00,4.0000E+00,2.0516E-02,-4.6735E-04,1.9308E-03,-1.5098E-03
1247,1.1850E+03,7.3500E+02,-7.0286E-01,2.2237E-01,1.3621E-02,1.0913E-01,0.0000E+00,4.0000E+00,1.9371E-02,-2.2771E-03,3.4109E-03,-1.2524E-03
1248,1.1850E+03,7.2000E+02,-7.3173E-01,2.2812E-01,1.4481E-02,9.7120E-02,0.0000E+00,4.0000E+00,2.0442E-02,-1.1077E-03,-4.3593E-04,-2.0705E-05
1249,1.1850E+03,7.0500E+02,-7.2013E-01,2.7271E-01,1.5658E-02,1.1284E-01,0.0000E+00,4.0000E+00,2.2562E-02,2.0211E-04,-2.3449E-03,7.5043E-04
1250,1.1850E+03,6.9000E+02,-8.1498E-01,3.3470E-01,1.5024E-02,1.0396E-01,0.0000E+00,4.0000E+00,2.1813E-02,8.9760E-04,-3.0359E-03,1.9150E-03
1251,1.1850E+03,6.7500E+02,-8.4573E-01,3.8653E-01,1.5858E-02,9.7840E-02,0.0000E+00,4.0000E+00,2.2994E-02,-7.4280E-04,-1.0487E-03,1.2148E-03
1252,1.1850E+03,6.6000E+02,-8.5737E-01,3.2908E-01,1.5354E-02,1.2741E-01,0.0000E+00,4.0000E+00,2.2263E-02,-1.7460E-03,1.0939E-03,9.6602E-04
1253,1.1850E+03,6.4500E+02,-8.5149E-01,3.3054E-01,1.3616E-02,9.7030E-02,0.0000E+00,4.0000E+00,2.0194E-02,-1.1152E-03,-1.0493E-03,6.8753E-04
1254,1.1850E+03,6.3000E+02,-9.5579E-01,3.9957E-01,1.3605E-02,1.5563E-01,0.0000E+00,4.0000E+00,2.0911E-02,-2.4253E-03,-2.9124E-03,-1.4289E-03
1255,1.1850E+03,6.1500E+02,-8.7246E-01,4.0293E-01,1.4782E-02,1.2104E-01,0.0000E+00,4.0000E+00,2.1654E-02,-2.3155E-03,-2.9781E-04,-2.9783E-03
1256,1.1850E+03,6.0000E+02,-7.8968E-01,3.9059E-01,1.4329E-02,1.0728E-01,0.0000E+00,4.0000E+00,2.0153E-02,-2.2371E-03,8.4731E-04,-7.5863E-04
1257,1.1850E+03,5.8500E+02,-8.0831E-01,3.6690E-01,1.4821E-02,1.1954E-01,0.0000E+00,4.0000E+00,2.1134E-02,4.8912E-04,7.5272E-04,-3.2559E-04
1258,1.1850E+03,5.7000E+02,-9.1673E-01,3.1918E-01,1.6665E-02,8.0157E-02,0.0000E+00,4.0000E+00,2.3948E-02,9.7718E-04,-1.2110E-03,-2.6207E-03
1259,1.1850E+03,5.5500E+02,-8.1549E-01,3.9951E-01,1.6828E-02,9.1246E-02,0.0000E+00,4.0000E+00,2.4069E-02,-1.4021E-03,-1.7433E-03,-4.2843E-03
1260,1.1850E+03,5.4000E+02,-8.1359E-01,3.7585E-01,1.4465E-02,8.2110E-02,0.0000E+00,4.0000E+00,2.0992E-02,-3.0628E-03,1.4353E-03,-1.3257E-03
1261,1.1850E+03,5.2500E+02,-9.0248E-01,3.5614E-01,1.5121E-02,1.0709E-01,0.0000E+00,4.0000E+00,2.1993E-02,-3.0580E-03,-2.0360E-04,-4.3354E-04
1262,1.1850E+03,5.1000E+02,-8.9923E-01,4.2184E-01,1.7931E-02,1.1204E-01,0.0000E+00,4.0000E+00,2.6212E-02,-1.7978E-03,-2.3731E-03,-1.9694E-03
1263,1.1850E+03,4.9500E+02,-8.2903E-01,4.6322E-01,1.5441E-02,5.1630E-02,0.0000E+00,4.0000E+00,2.2276E-02,-1.7089E-03,7.6163E-04,-1.4045E-04
1264,1.1850E+03,4.8000E+02,-8.1687E-01,3.4934E-01,1.3148E-02,1.1858E-01,0.0000E+00,4.0000E+00,1.8589E-02,-1.7945E-03,1.2152E-03,3.4858E-03
1265,1.1850E+03,4.6500E+02,-9.1698E-01,4.1434E-01,1.4504E-02,1.0015E-01,0.0000E+00,4.0000E+00,2.0656E-02,2.5669E-04,5.9854E-04,3.8305E-04
1266,1.1850E+03,4.5000E+02,-9.2375E-01,4.2283E-01,1.5580E-02,9.0192E-02,0.0000E+00,4.0000E+00,2.1939E-02,-5.3683E-04,-2.4547E-03,-3.9686E-03
1267,1.1850E+03,4.3500E+02,-7.4297E-01,5.2044E-01,1.4873E-02,7.1918E-02,0.0000E+00,4.0000E+00,2.0652E-02,-2.0480E-03,-1.7628E-03,-2.3415E-03
1268,1.1850E+03,4.2000E+02,-7.7834E-01,4.4551E-01,1.3926E-02,4.4941E-02,0.0000E+00,4.0000E+00,1.9768E-02,-3.1764E-03,-1.3434E-04,-1.1477E-03
1269,1.1850E+03,4.0500E+02,-7.7632E-01,4.9700E-01,1.2913E-02,3.2999E-02,0.0000E+00,4.0000E+00,1.8793E-02,-1.8726E-03,-2.6381E-03,-1.2185E-03
1270,1.1850E+03,3.9000E+02,-7.8744E-01,4.8474E-01,1.3734E-02,7.9797E-02,0.0000E+00,4.0000E+00,1.9661E-02,-1.6018E-03,-1.1891E-03,1.2689E-03
1271,1.1850E+03,3.7500E+02,-8.2840E-01,5.3718E-01,1.4287E-02,7.4945E-02,0.0000E+00,4.0000E+00,2.0309E-02,-2.1816E-03,-3.1924E-04,2.4806E-03
1272,1.1850E+03,3.6000E+02,-8.3930E-01,5.3425E-01,1.4117E-02,4.6099E-02,0.0000E+00,4.0000E+00,1.9257E-02,-3.1226E-03,-1.0125E-03,1.1218E-03
1273,1.1850E+03,3.4500E+02,-8.3795E-01,5.7484E-01,1.3136E-02,3.7840E-02,0.0000E+00,4.0000E+00,1.7725E-02,-1.8611E-03,-1.3924E-03,2.0646E-03
1274,1.1850E+03,3.3000E+02,-8.9390E-01,5.9076E-01,1.3405E-02,3.6186E-02,0.0000E+00,4.0000E+00,1.8963E-02,-2.3965E-03,9.7488E-05,3.1218E-03
1275,1.1850E+03,3.1500E+02,-8.4176E-01,5.7971E-01,1.3852E-02,7.8211E-02,0.0000E+00,4.0000E+00,1.9481E-02,-3.0276E-03,-6.1919E-05,1.9719E-03
1276,1.1850E+03,3.0000E+02,-8.0452E-01,5.6436E-01,1.4924E-02,9.6453E-02,0.0000E+00,4.0000E+00,2.1081E-02,-2.3769E-03,-3.7953E-04,2.4705E-03
1277,1.1850E+03,2.8500E+02,-8.2611E-01,5.3817E-01,1.3918E-02,1.0386E-01,0.0000E+00,4.0000E+00,1.9326E-02,-4.4463E-04,-5.3200E-04,2.1217E-03
1278,1.1850E+03,2.7000E+02,-8.4370E-01,6.1627E-01,1.2689E-02,8.0926E-02,0.0000E+00,4.0000E+00,1.7902E-02,2.2145E-03,-2.9636E-03,1.5045E-03
1279,1.1850E+03,2.5500E+02,-8.9542E-01,7.0551E-01,1.2473E-02,7.8372E-02,0.0000E+00,4.0000E+00,1.8262E-02,2.4300E-03,-2.1582E-03,-7.9631E-05
1280,1.1850E+03,2.4000E+02,-7.8720E-01,6.6913E-01,1.3334E-02,3.4879E-02,0.0000E+00,4.0000E+00,1.9040E-02,6.6171E-04,1.0027E-03,5.2281E-04
1281,1.1850E+03,2.2500E+02,-8.9870E-01,6.3857E-01,1.4193E-02,3.5748E-02,0.0000E+00,4.0000E+00,2.0381E-02,-2.6046E-03,-3.5821E-03,1.3890E-03
1282,1.1850E+03,2.1000E+02,-9.4700E-01,7.7766E-01,1.3295E-02,4.1791E-02,0.0000E+00,4.0000E+00,1.9094E-02,-2.1839E-03,-2.0634E-03,-7.8944E-04
1283,1.1850E+03,1.9500E+02,-8.5384E-01,6.7959E-01,1.3249E-02,4.6381E-02,0.0000E+00,4.0000E+00,1.8914E-02,7.6099E-04,6.2686E-03,-7.1163E-04
1284,1.1850E+03,1.8000E+02,-9.7652E-01,5.3462E-01,1.4344E-02,5.6968E-02,0.0000E+00,4.0000E+00,2.0794E-02,4.7954E-03,3.3339E-04,1.8650E-03
1285,1.1850E+03,1.6500E+02,-9.6926E-01,6.7072E-01,1.4464E-02,7.1606E-02,0.0000E+00,4.0000E+00,2.0136E-02,4.2215E-03,-5.6588E-03,1.4007E-03
1286,1.1850E+03,1.5000E+02,-9.8663E-01,7.2769E-01,1.3765E-02,6.0725E-02,0.0000E+00,4.0000E+00,1.9215E-02,9.0434E-04,-3.2174E-03,-1.2608E-03
1287,1.1850E+03,1.3500E+02,-9.1296E-01,7.7072E-01,1.3293E-02,6.3632E-02,0.0000E+00,4.0000E+00,1.8536E-02,-7.5465E-04,1.8428E-03,2.3186E-04
1288,1.1850E+03,1.2000E+02,-9.0885E-01,7.1247E-01,1.4074E-02,7.4486E-02,0.0000E+00,4.0000E+00,2.0283E-02,-5.1007E-04,3.0716E-03,1.5588E-03
1289,1.1850E+03,1.0500E+02,-9.2902E-01,7.2654E-01,1.4241E-02,6.1987E-02,0.0000E+00,4.0000E+00,2.1138E-02,1.4877E-03,-8.4390E-04,9.7191E-04
1290,1.1850E+03,9.0000E+01,-9.5903E-01,6.9287E-01,1.4471E-02,6.3865E-02,0.0000E+00,4.0000E+00,2.1638E-02,-1.4072E-04,-1.7547E-03,2.7153E-03
1291,1.1850E+03,7.5000E+01,-9.6901E-01,7.5582E-01,1.3220E-02,7.5026E-02,0.0000E+00,4.0000E+00,1.9272E-02,-8.1975E-04,-2.2706E-03,2.9146E-03
1292,1.2000E+03,7.5000E+01,-1.0542E+00,7.6885E-01,1.3838E-02,9.3936E-02,0.0000E+00,4.0000E+00,2.0970E-02,1.4461E-04,-2.9292E-03,3.0315E-03
1293,1.2000E+03,9.0000E+01,-8.4298E-01,7.1256E-01,1.3179E-02,6.2663E-02,0.0000E+00,4.0000E+00,1.9501E-02,-8.2492E-04,-1.7433E-03,5.0578E-05
1294,1.2000E+03,1.0500E+02,-8.8379E-01,7.6805E-01,1.3551E-02,5.7898E-02,0.0000E+00,4.0000E+00,1.9350E-02,-1.9261E-03,-1.9071E-03,-2.9643E-03
1295,1.2000E+03,1.2000E+02,-9.6170E-01,6.9851E-01,1.4577E-02,7.5282E-02,0.0000E+00,4.0000E+00,2.0769E-02,-2.2425E-03,2.3329E-03,-1.9403E-03
1296,1.2000E+03,1.3500E+02,-9.6680E-01,7.9639E-01,1.0748E-02,6.0665E-02,0.0000E+00,4.0000E+00,1.5134E-02,-1.6954E-03,4.1238E-03,-1.8382E-03
1297,1.2000E+03,1.5000E+02,-1.0206E+00,8.1004E-01,1.0524E-02,3.2470E-02,0.0000E+00,4.0000E+00,1.5189E-02,-1.1048E-03,-3.3608E-03,-1.2744E-03
1298,1.2000E+03,1.6500E+02,-9.6953E-01,6.4085E-01,1.2495E-02,3.6371E-02,0.0000E+00,4.0000E+00,1.8335E-02,-1.3894E-03,-6.0795E-03,2.3755E-03
1299,1.2000E+03,1.8000E+02,-7.9746E-01,5.4711E-01,1.2572E-02,6.7558E-02,0.0000E+00,4.0000E+00,1.8085E-02,-3.6839E-03,9.8135E-04,1.7837E-03
1300,1.2000E+03,1.9500E+02,-8.4638E-01,7.1497E-01,1.3115E-02,6.2715E-02,0.0000E+00,4.0000E+00,1.8195E-02,-5.4381E-03,3.2373E-03,-2.9771E-03
1301,1.2000E+03,2.1000E+02,-1.0550E+00,7.2418E-01,1.4969E-02,4.1232E-02,0.0000E+00,4.0000E+00,2.0928E-02,-6.4329E-03,-2.8005E-03,-1.9528E-03
1302,1.2000E+03,2.2500E+02,-9.3910E-01,6.0315E-01,1.5970E-02,3.1135E-02,0.0000E+00,4.0000E+00,2.3713E-02,-5.2528E-03,-1.6363E-03,1.3773E-03
1303,1.2000E+03,2.4000E+02,-8.5126E-01,6.2489E-01,1.4785E-02,2.9713E-02,0.0000E+00,4.0000E+00,2.1646E-02,-4.1130E-03,2.4797E-03,-7.6179E-04
1304,1.2000E+03,2.5500E+02,-8.5001E-01,6.9217E-01,1.4225E-02,8.5548E-02,0.0000E+00,4.0000E+00,2.0654E-02,-5.3891E-03,-1.8227E-03,-2.6099E-03
1305,1.2000E+03,2.7000E+02,-8.8140E-01,5.9890E-01,1.3740E-02,4.9534E-02,0.0000E+00,4.0000E+00,1.9396E-02,-6.1090E-03,-2.0367E-03,-3.0198E-04
1306,1.2000E+03,2.8500E+02,-9.4440E-01,6.4625E-01,1.4868E-02,4.6738E-02,0.0000E+00,4.0000E+00,2.0600E-02,-6.5067E-03,1.3451E-03,8.6878E-04
1307,1.2000E+03,3.0000E+02,-9.8377E-01,6.1087E-01,1.4925E-02,6.5329E-02,0.0000E+00,4.0000E+00,2.1177E-02,-4.5764E-03,-1.2604E-03,1.7531E-03
1308,1.2000E+03,3.1500E+02,-9.4553E-01,6.3035E-01,1.4267E-02,7.2355E-02,0.0000E+00,4.0000E+00,1.9967E-02,-2.4486E-03,-1.4679E-03,1.7616E-04
1309,1.2000E+03,3.3000E+02,-9.1303E-01,6.1642E-01,1.3663E-02,3.0704E-02,0.0000E+00,4.0000E+00,1.8848E-02,-1.0560E-03,-4.4768E-04,-5.5911E-04
1310,1.2000E+03,3.4500E+02,-8.7409E-01,5.9975E-01,1.3976E-02,3.7776E-02,0.0000E+00,4.0000E+00,1.9205E-02,-1.0794E-03,-1.1528E-03,-4.0076E-04
1311,1.2000E+03,3.6000E+02,-9.0449E-01,5.6032E-01,1.3857E-02,4.3822E-02,0.0000E+00,4.0000E+00,1.9149E-02,-2.8353E-03,-9.2739E-04,-1.6991E-03
1312,1.2000E+03,3.7500E+02,-9.6958E-01,5.9064E-01,1.3207E-02,6.1277E-02,0.0000E+00,4.0000E+00,1.8338E-02,-4.7180E-03,-1.1954E-03,-3.2545E-04
