SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,8.8500E+02,2.8500E+02,-2.3757E-02,-9.8988E-02,1.3792E-02,3.6415E-02,0.0000E+00,4.0000E+00,1.9464E-02,-5.8934E-04,4.9565E-04,-1.8532E-03
136,8.8500E+02,2.7000E+02,-4.1436E-02,-1.2400E-01,1.3353E-02,3.8000E-02,0.0000E+00,4.0000E+00,1.9565E-02,-1.7939E-03,-1.3533E-04,-2.8915E-03
137,8.8500E+02,2.5500E+02,1.3694E-02,-1.4444E-01,1.1579E-02,4.8251E-02,0.0000E+00,4.0000E+00,1.6063E-02,-3.1286E-03,3.1459E-05,-2.4434E-03
138,8.8500E+02,2.4000E+02,-3.2084E-02,-1.1613E-01,1.3520E-02,5.3895E-02,0.0000E+00,4.0000E+00,1.9552E-02,-2.1504E-03,5.2520E-04,6.2647E-04
139,8.8500E+02,2.2500E+02,-1.0332E-01,-1.3478E-01,1.5935E-02,6.3853E-02,0.0000E+00,4.0000E+00,2.2858E-02,1.4040E-03,1.7691E-03,1.8988E-03
140,8.8500E+02,2.1000E+02,-6.8886E-02,-2.1540E-01,1.7603E-02,8.6101E-02,0.0000E+00,4.0000E+00,2.3930E-02,5.7675E-03,-7.2299E-05,-1.8970E-04
141,8.8500E+02,1.9500E+02,-3.0493E-02,-1.5723E-01,1.4529E-02,7.6761E-02,0.0000E+00,4.0000E+00,2.0043E-02,5.9127E-03,-4.5442E-06,1.0593E-03
142,8.8500E+02,1.8000E+02,-9.8196E-02,-1.9389E-01,1.2828E-02,6.5218E-02,0.0000E+00,4.0000E+00,1.8904E-02,3.7168E-03,5.6240E-03,3.2174E-03
143,8.8500E+02,1.6500E+02,-9.4318E-02,-2.3338E-01,1.3160E-02,5.4349E-02,0.0000E+00,4.0000E+00,1.9162E-02,-4.0318E-04,1.8037E-03,4.9404E-04
144,8.8500E+02,1.5000E+02,-7.0996E-02,-2.1600E-01,1.4827E-02,7.3666E-02,0.0000E+00,4.0000E+00,2.0313E-02,-6.5943E-03,-4.3754E-03,-2.0700E-03
145,8.8500E+02,1.3500E+02,-9.1198E-02,-1.7892E-01,1.6029E-02,7.0810E-02,0.0000E+00,4.0000E+00,2.2460E-02,-5.1049E-03,1.6082E-03,-2.5726E-03
146,8.8500E+02,1.2000E+02,-5.0625E-02,-2.5974E-01,1.5582E-02,4.5868E-02,0.0000E+00,4.0000E+00,2.1948E-02,-7.5256E-04,1.2983E-03,-5.0160E-03
147,8.8500E+02,1.0500E+02,5.2559E-02,-1.8223E-01,1.4340E-02,6.6691E-02,0.0000E+00,4.0000E+00,1.9894E-02,2.9437E-03,-4.1897E-03,-5.7659E-03
148,8.8500E+02,9.0000E+01,1.1664E-01,-1.3971E-01,1.2381E-02,3.8256E-02,0.0000E+00,4.0000E+00,1.7274E-02,4.3354E-03,-7.4439E-03,7.7984E-04
149,8.8500E+02,7.5000E+01,7.7999E-02,-7.9658E-02,1.1859E-02,1.4445E-01,0.0000E+00,4.0000E+00,1.6485E-02,3.1272E-03,-1.4611E-03,5.5754E-03
150,8.8500E+02,6.0000E+01,-9.9997E-02,-1.3377E-01,1.2272E-02,8.4042E-02,0.0000E+00,4.0000E+00,1.7832E-02,2.2197E-03,9.8507E-03,9.6603E-03
151,9.0000E+02,6.0000E+01,-7.4598E-02,-1.2266E-01,1.2702E-02,1.1317E-01,0.0000E+00,4.0000E+00,1.8778E-02,1.7511E-03,9.6587E-03,9.2941E-03
152,9.0000E+02,7.5000E+01,1.1841E-01,1.1503E-01,1.1589E-02,8.9909E-02,0.0000E+00,4.0000E+00,1.6616E-02,1.7484E-03,-4.0331E-03,5.3316E-03
153,9.0000E+02,9.0000E+01,1.9112E-01,-2.0641E-01,1.1525E-02,3.0684E-02,0.0000E+00,4.0000E+00,1.6173E-02,1.2963E-03,-9.2933E-03,2.1910E-04
154,9.0000E+02,1.0500E+02,1.3227E-01,-2.3071E-01,1.3388E-02,5.4477E-02,0.0000E+00,4.0000E+00,1.9050E-02,7.7478E-04,-2.8487E-03,-4.0632E-03
155,9.0000E+02,1.2000E+02,-7.2961E-02,-3.3985E-01,1.6283E-02,5.5051E-02,0.0000E+00,4.0000E+00,2.2992E-02,-2.7741E-04,2.4512E-03,-3.7479E-03
156,9.0000E+02,1.3500E+02,-1.8258E-01,-1.5793E-01,1.5845E-02,6.7735E-02,0.0000E+00,4.0000E+00,2.2662E-02,-2.3255E-03,2.1065E-03,-6.4644E-04
157,9.0000E+02,1.5000E+02,-1.8778E-01,-2.8732E-01,1.4292E-02,5.8213E-02,0.0000E+00,4.0000E+00,1.9834E-02,-3.0657E-03,-5.0354E-03,5.7342E-04
158,9.0000E+02,1.6500E+02,-1.8426E-01,-3.6657E-01,1.1942E-02,3.1574E-02,0.0000E+00,4.0000E+00,1.7270E-02,-1.6963E-03,8.9835E-04,1.7179E-03
159,9.0000E+02,1.8000E+02,-1.3909E-02,-1.5824E-01,1.2277E-02,2.7803E-02,0.0000E+00,4.0000E+00,1.7082E-02,-5.0834E-04,5.5399E-03,1.7964E-03
160,9.0000E+02,1.9500E+02,6.8995E-02,-6.8951E-02,1.3695E-02,5.6123E-02,0.0000E+00,4.0000E+00,1.8651E-02,4.5599E-04,3.9204E-04,1.8301E-04
161,9.0000E+02,2.1000E+02,-3.2760E-02,-1.4050E-01,1.4655E-02,7.7415E-02,0.0000E+00,4.0000E+00,2.0830E-02,6.7661E-04,-3.0459E-04,-1.0114E-03
162,9.0000E+02,2.2500E+02,-9.5123E-02,-1.4710E-01,1.4847E-02,4.7605E-02,0.0000E+00,4.0000E+00,2.2005E-02,9.4999E-04,-1.1078E-03,-9.7378E-04
163,9.0000E+02,2.4000E+02,-9.5674E-02,-2.0411E-01,1.3093E-02,3.7066E-02,0.0000E+00,4.0000E+00,1.9384E-02,1.2543E-03,-2.3039E-03,-1.1133E-04
164,9.0000E+02,2.5500E+02,-3.4584E-02,-2.3811E-01,1.1758E-02,6.7193E-02,0.0000E+00,4.0000E+00,1.7001E-02,1.6693E-03,7.7405E-04,-1.2248E-03
165,9.0000E+02,2.7000E+02,-1.4270E-02,-2.0717E-01,1.2918E-02,7.3381E-02,0.0000E+00,4.0000E+00,1.8477E-02,2.3052E-03,1.3458E-03,-2.3848E-03
166,9.0000E+02,2.8500E+02,-5.5818E-02,-1.8812E-01,1.3126E-02,7.8649E-02,0.0000E+00,4.0000E+00,1.8453E-02,2.3008E-03,1.0789E-03,-2.4064E-03
167,9.0000E+02,3.0000E+02,-4.3504E-02,-1.6672E-01,1.2508E-02,5.6610E-02,0.0000E+00,4.0000E+00,1.7419E-02,2.5481E-04,7.7993E-04,-1.4702E-03
168,9.0000E+02,3.1500E+02,-4.1146E-02,-1.3533E-01,1.3896E-02,3.2050E-02,0.0000E+00,4.0000E+00,1.8964E-02,-1.2668E-03,-7.9606E-04,2.1745E-04
169,9.0000E+02,3.3000E+02,-4.2193E-02,-1.7814E-01,1.4918E-02,3.8009E-02,0.0000E+00,4.0000E+00,2.0538E-02,-3.6872E-03,-3.6497E-03,-1.0631E-04
170,9.0000E+02,3.4500E+02,-6.7298E-02,-2.8753E-01,1.4059E-02,3.4000E-02,0.0000E+00,4.0000E+00,1.9987E-02,-5.2916E-03,2.8785E-03,6.1480E-04
171,9.0000E+02,3.6000E+02,4.6992E-02,-7.0188E-02,1.3708E-02,7.3497E-02,0.0000E+00,4.0000E+00,1.9064E-02,-4.2714E-03,4.7661E-03,-8.3259E-04
172,9.0000E+02,3.7500E+02,1.4963E-02,-1.1666E-01,1.2610E-02,6.4264E-02,0.0000E+00,4.0000E+00,1.7971E-02,-1.5136E-03,-2.9675E-03,-1.9330E-03
173,9.0000E+02,3.9000E+02,-6.5683E-02,-1.6693E-01,1.3610E-02,5.0130E-02,0.0000E+00,4.0000E+00,1.8437E-02,1.8648E-03,-1.6035E-04,3.9027E-04
174,9.0000E+02,4.0500E+02,-6.6881E-02,-1.3839E-01,1.2803E-02,4.4413E-02,0.0000E+00,4.0000E+00,1.7516E-02,2.9724E-03,1.1595E-03,7.0376E-04
175,9.0000E+02,4.2000E+02,-7.5052E-02,-1.4875E-01,1.2751E-02,6.2423E-02,0.0000E+00,4.0000E+00,1.8335E-02,1.7207E-03,-1.1910E-03,-7.0218E-04
176,9.0000E+02,4.3500E+02,-5.8898E-02,-1.2727E-01,1.2679E-02,7.9088E-02,0.0000E+00,4.0000E+00,1.8484E-02,4.4951E-04,4.2397E-04,-1.6222E-03
177,9.0000E+02,4.5000E+02,-1.0428E-01,-1.3844E-01,1.3354E-02,1.0190E-01,0.0000E+00,4.0000E+00,1.9707E-02,-3.8928E-04,1.3780E-03,-3.3245E-04
178,9.0000E+02,4.6500E+02,-7.5900E-02,-1.0997E-01,1.3796E-02,1.4118E-01,0.0000E+00,4.0000E+00,2.0126E-02,-5.1948E-04,9.1210E-04,1.3994E-03
179,9.0000E+02,4.8000E+02,-1.8021E-02,-1.1589E-01,1.2658E-02,1.1581E-01,0.0000E+00,4.0000E+00,1.8227E-02,-5.3304E-04,-1.6551E-03,-1.0982E-04
180,9.0000E+02,4.9500E+02,-3.0499E-02,-1.6092E-01,1.2774E-02,9.2310E-02,0.0000E+00,4.0000E+00,1.8530E-02,-5.9429E-04,-2.4138E-03,-1.6885E-03
181,9.0000E+02,5.1000E+02,-3.1412E-02,-1.8828E-01,1.2778E-02,1.0121E-01,0.0000E+00,4.0000E+00,1.8167E-02,7.7249E-04,-1.0865E-04,1.8130E-04
182,9.0000E+02,5.2500E+02,1.6301E-02,-1.8457E-01,1.2646E-02,9.7431E-02,0.0000E+00,4.0000E+00,1.7871E-02,1.6055E-03,1.6323E-03,1.1254E-03
183,9.0000E+02,5.4000E+02,8.3184E-03,-1.7736E-01,1.2804E-02,1.0812E-01,0.0000E+00,4.0000E+00,1.8500E-02,2.0647E-03,2.9449E-03,1.0017E-04
184,9.0000E+02,5.5500E+02,-3.5433E-02,-8.4226E-02,1.2779E-02,7.4716E-02,0.0000E+00,4.0000E+00,1.7669E-02,1.8673E-03,1.1819E-03,-8.8181E-05
185,9.0000E+02,5.7000E+02,-2.0890E-02,-8.8358E-02,1.3896E-02,9.6634E-02,0.0000E+00,4.0000E+00,1.9075E-02,2.2834E-03,-9.3615E-04,-1.6742E-04
186,9.0000E+02,5.8500E+02,-2.8631E-03,-1.2065E-01,1.4668E-02,1.2519E-01,0.0000E+00,4.0000E+00,2.0746E-02,2.7601E-03,-1.5294E-03,-1.1546E-03
187,9.0000E+02,6.0000E+02,-2.3535E-02,-1.4684E-01,1.5022E-02,5.1708E-02,0.0000E+00,4.0000E+00,2.1230E-02,2.2347E-03,-4.3546E-03,-1.4163E-03
188,9.0000E+02,6.1500E+02,-1.5495E-02,-2.6039E-01,1.4823E-02,6.3146E-02,0.0000E+00,4.0000E+00,2.0310E-02,2.4019E-03,1.1401E-03,-6.1551E-04
189,9.0000E+02,6.3000E+02,5.3640E-02,-9.4379E-02,1.3124E-02,1.0575E-01,0.0000E+00,4.0000E+00,1.7711E-02,2.0772E-03,3.8732E-03,-1.0454E-04
190,9.0000E+02,6.4500E+02,5.3125E-02,-9.7557E-02,1.4357E-02,5.1867E-02,0.0000E+00,4.0000E+00,1.9648E-02,1.5676E-03,-3.1759E-03,3.5241E-04
191,9.0000E+02,6.6000E+02,7.8472E-03,-2.2667E-01,1.5800E-02,9.6514E-02,0.0000E+00,4.0000E+00,2.2151E-02,-7.9838E-04,-2.3489E-03,-1.3961E-03
192,9.0000E+02,6.7500E+02,-1.0904E-01,-2.2478E-01,1.4260E-02,9.5954E-02,0.0000E+00,4.0000E+00,2.0366E-02,-2.0946E-03,3.0139E-03,-2.2229E-03
193,9.0000E+02,6.9000E+02,-9.9385E-02,-1.2572E-01,1.4475E-02,1.0863E-01,0.0000E+00,4.0000E+00,2.1168E-02,-1.1493E-03,3.4425E-03,1.2059E-05
194,9.0000E+02,7.0500E+02,-1.8511E-02,-8.5904E-02,1.6426E-02,9.1315E-02,0.0000E+00,4.0000E+00,2.3323E-02,-1.6997E-04,2.0887E-03,1.1560E-03
195,9.0000E+02,7.2000E+02,2.1360E-02,-4.3235E-02,1.7382E-02,7.6511E-02,0.0000E+00,4.0000E+00,2.3137E-02,1.9703E-04,1.6767E-03,3.5876E-04
196,9.0000E+02,7.3500E+02,2.0531E-02,-3.1983E-02,1.5406E-02,8.6106E-02,0.0000E+00,4.0000E+00,2.0913E-02,-2.5363E-04,-2.2053E-03,-6.0996E-04
197,9.0000E+02,7.5000E+02,-1.8807E-02,-1.0054E-01,1.5543E-02,8.7374E-02,0.0000E+00,4.0000E+00,2.1501E-02,-3.8876E-04,-3.1621E-03,-1.7951E-04
198,9.0000E+02,7.6500E+02,-3.2444E-02,-1.2263E-01,1.7671E-02,1.1849E-01,0.0000E+00,4.0000E+00,2.3976E-02,-4.9582E-04,8.3413E-04,8.2428E-04
199,9.0000E+02,7.8000E+02,-5.3139E-02,-9.8469E-02,1.7653E-02,1.2695E-01,0.0000E+00,4.0000E+00,2.4118E-02,-6.8663E-04,2.4196E-03,-8.5894E-05
200,9.0000E+02,7.9500E+02,-7.6832E-02,-4.4003E-02,1.7961E-02,1.2071E-01,0.0000E+00,4.0000E+00,2.5797E-02,-5.6710E-04,3.0141E-04,-9.7301E-04
201,9.0000E+02,8.1000E+02,-4.5352E-02,-5.1705E-02,1.6360E-02,1.1752E-01,0.0000E+00,4.0000E+00,2.2720E-02,-4.1865E-04,-2.6964E-04,-8.9309E-04
202,9.0000E+02,8.2500E+02,-3.3349E-02,-4.3324E-02,1.5289E-02,1.4985E-01,0.0000E+00,4.0000E+00,2.0965E-02,-7.2633E-04,-3.3421E-04,-1.0795E-03
203,9.0000E+02,8.4000E+02,-1.5254E-02,-7.3404E-02,1.3901E-02,1.2000E-01,0.0000E+00,4.0000E+00,1.9463E-02,-6.1600E-04,-1.5920E-03,-6.0716E-04
204,9.0000E+02,8.5500E+02,-1.4287E-02,-1.3916E-01,1.4153E-02,8.3760E-02,0.0000E+00,4.0000E+00,1.9779E-02,1.1446E-03,6.5659E-05,1.2033E-04
205,9.0000E+02,8.7000E+02,9.8012E-03,-1.1843E-01,1.5526E-02,1.0679E-01,0.0000E+00,4.0000E+00,2.1815E-02,2.1893E-03,6.5569E-04,-2.5749E-04
206,9.0000E+02,8.8500E+02,4.3946E-03,-1.1867E-01,1.4698E-02,8.7128E-02,0.0000E+00,4.0000E+00,2.0932E-02,2.2606E-03,-1.2279E-03,-1.9828E-03
207,9.0000E+02,9.0000E+02,-6.5935E-02,-1.5602E-01,1.4889E-02,9.8404E-02,0.0000E+00,4.0000E+00,2.1636E-02,1.0123E-03,6.5029E-04,-2.5848E-03
208,9.0000E+02,9.1500E+02,-1.3509E-01,-7.2759E-02,1.5530E-02,1.1412E-01,0.0000E+00,4.0000E+00,2.2198E-02,4.4701E-04,3.2567E-03,-2.3795E-03
209,9.1500E+02,9.1500E+02,6.3683E-04,-1.0929E-01,1.4124E-02,1.1326E-01,0.0000E+00,4.0000E+00,1.9713E-02,1.4270E-03,1.7125E-03,-8.7079E-04
210,9.1500E+02,9.0000E+02,-3.1247E-02,-1.7982E-01,1.3402E-02,7.3489E-02,0.0000E+00,4.0000E+00,1.8801E-02,1.0068E-03,-9.8195E-04,-1.5448E-03
211,9.1500E+02,8.8500E+02,3.6367E-02,-1.2472E-01,1.4067E-02,6.1409E-02,0.0000E+00,4.0000E+00,1.9546E-02,1.8623E-03,-9.1754E-04,-2.4405E-03
212,9.1500E+02,8.7000E+02,7.8274E-02,-8.4573E-02,1.5789E-02,9.6084E-02,0.0000E+00,4.0000E+00,2.2722E-02,4.9592E-03,1.2188E-03,-1.0941E-03
213,9.1500E+02,8.5500E+02,-2.4473E-02,-1.0586E-01,1.5919E-02,1.1938E-01,0.0000E+00,4.0000E+00,2.1776E-02,6.7683E-03,2.4949E-05,-2.0569E-04
214,9.1500E+02,8.4000E+02,-4.1057E-02,-1.1756E-01,1.5584E-02,1.2825E-01,0.0000E+00,4.0000E+00,2.1185E-02,6.4944E-03,-1.3485E-04,-1.0011E-03
215,9.1500E+02,8.2500E+02,-2.5068E-02,-1.3816E-01,1.5980E-02,1.5778E-01,0.0000E+00,4.0000E+00,2.1894E-02,5.5192E-03,-1.7184E-04,-2.1945E-03
216,9.1500E+02,8.1000E+02,-3.6535E-02,-1.2734E-01,1.4518E-02,9.2877E-02,0.0000E+00,4.0000E+00,1.9808E-02,6.0809E-03,-1.6023E-03,-2.1096E-03
217,9.1500E+02,7.9500E+02,-2.6159E-02,-8.4007E-02,1.5140E-02,6.0288E-02,0.0000E+00,4.0000E+00,2.0415E-02,6.0115E-03,-6.3575E-04,-1.3059E-03
218,9.1500E+02,7.8000E+02,-1.9121E-04,-1.0318E-01,1.5634E-02,8.4502E-02,0.0000E+00,4.0000E+00,2.1890E-02,4.0363E-03,6.8805E-04,6.2741E-04
219,9.1500E+02,7.6500E+02,-6.9314E-02,-1.1353E-01,1.6011E-02,1.2722E-01,0.0000E+00,4.0000E+00,2.2389E-02,1.4622E-03,-1.1615E-04,9.6768E-04
220,9.1500E+02,7.5000E+02,-5.3783E-02,-1.0781E-01,1.4533E-02,1.0405E-01,0.0000E+00,4.0000E+00,2.1016E-02,-5.4521E-04,-2.7523E-03,-2.4487E-04
221,9.1500E+02,7.3500E+02,-2.1335E-02,-4.0862E-02,1.3677E-02,1.0011E-01,0.0000E+00,4.0000E+00,1.9896E-02,-1.5845E-03,-1.4568E-03,-2.9099E-04
222,9.1500E+02,7.2000E+02,-1.2902E-02,-3.6885E-02,1.5994E-02,9.9587E-02,0.0000E+00,4.0000E+00,2.2473E-02,-1.7634E-03,3.0632E-03,-2.3747E-04
223,9.1500E+02,7.0500E+02,3.0590E-03,-9.8273E-02,1.5945E-02,6.9681E-02,0.0000E+00,4.0000E+00,2.1993E-02,-6.4849E-04,2.7914E-03,2.0034E-04
224,9.1500E+02,6.9000E+02,-1.0979E-01,-1.5940E-01,1.4142E-02,9.5766E-02,0.0000E+00,4.0000E+00,2.1135E-02,1.0837E-03,2.2116E-03,1.3494E-03
225,9.1500E+02,6.7500E+02,-1.3240E-01,-2.0163E-01,1.4487E-02,1.1669E-01,0.0000E+00,4.0000E+00,2.1061E-02,1.0684E-03,1.2795E-03,6.6853E-05
226,9.1500E+02,6.6000E+02,-4.1451E-02,-1.8956E-01,1.6290E-02,1.2571E-01,0.0000E+00,4.0000E+00,2.2895E-02,-6.6834E-04,-2.5411E-03,-5.9281E-04
227,9.1500E+02,6.4500E+02,2.9623E-03,-1.1265E-01,1.3931E-02,7.4154E-02,0.0000E+00,4.0000E+00,1.9633E-02,-2.7874E-03,-2.9242E-03,8.7926E-05
228,9.1500E+02,6.3000E+02,2.7033E-02,-6.8400E-02,1.2188E-02,1.0307E-01,0.0000E+00,4.0000E+00,1.6955E-02,-1.3372E-03,3.4329E-03,3.1788E-04
229,9.1500E+02,6.1500E+02,3.5027E-02,-2.6880E-01,1.5315E-02,6.3492E-02,0.0000E+00,4.0000E+00,2.1653E-02,2.1916E-04,2.4910E-03,6.3038E-04
230,9.1500E+02,6.0000E+02,4.6798E-02,-2.1752E-01,1.6256E-02,3.2705E-02,0.0000E+00,4.0000E+00,2.3741E-02,5.8265E-04,-2.3481E-03,2.0991E-03
231,9.1500E+02,5.8500E+02,-1.9281E-03,-1.6276E-01,1.4875E-02,5.8605E-02,0.0000E+00,4.0000E+00,2.1228E-02,-1.0012E-03,-2.1080E-03,6.1612E-04
232,9.1500E+02,5.7000E+02,-1.2116E-02,-9.2555E-02,1.5065E-02,7.2637E-02,0.0000E+00,4.0000E+00,2.1075E-02,-1.6958E-03,-1.8102E-03,-4.6809E-04
233,9.1500E+02,5.5500E+02,-1.4088E-02,-5.1584E-02,1.4946E-02,7.5089E-02,0.0000E+00,4.0000E+00,2.1203E-02,-1.0053E-03,7.9898E-04,-3.0908E-04
234,9.1500E+02,5.4000E+02,-8.2832E-03,-1.1052E-01,1.4229E-02,1.0815E-01,0.0000E+00,4.0000E+00,2.0300E-02,-9.9777E-04,1.8710E-03,3.0128E-04
235,9.1500E+02,5.2500E+02,4.6227E-04,-1.3371E-01,1.5037E-02,5.9072E-02,0.0000E+00,4.0000E+00,2.1053E-02,-1.3801E-03,1.3767E-03,2.2052E-03
236,9.1500E+02,5.1000E+02,-8.9399E-02,-1.8336E-01,1.4898E-02,8.1508E-02,0.0000E+00,4.0000E+00,2.1318E-02,-1.9195E-03,8.1771E-04,2.1761E-03
237,9.1500E+02,4.9500E+02,-7.9567E-02,-2.0494E-01,1.4929E-02,1.0915E-01,0.0000E+00,4.0000E+00,2.1864E-02,-2.1477E-03,-2.2900E-03,4.1594E-04
238,9.1500E+02,4.8000E+02,-3.8296E-02,-1.1198E-01,1.4461E-02,9.3400E-02,0.0000E+00,4.0000E+00,2.1387E-02,-1.1694E-03,-2.0149E-03,2.5177E-04
239,9.1500E+02,4.6500E+02,-5.9782E-02,-1.0644E-01,1.5024E-02,9.5132E-02,0.0000E+00,4.0000E+00,2.1965E-02,4.8716E-04,1.4392E-03,1.0122E-03
240,9.1500E+02,4.5000E+02,-1.2759E-01,-1.3756E-01,1.4945E-02,9.4296E-02,0.0000E+00,4.0000E+00,2.1872E-02,2.0601E-03,2.0714E-03,-5.2233E-04
241,9.1500E+02,4.3500E+02,-8.5923E-02,-1.8674E-01,1.3142E-02,8.0773E-02,0.0000E+00,4.0000E+00,1.9693E-02,4.4830E-03,-4.2454E-04,-2.4962E-03
242,9.1500E+02,4.2000E+02,5.0287E-02,-1.4075E-01,1.2175E-02,4.3082E-02,0.0000E+00,4.0000E+00,1.7012E-02,7.3599E-03,-1.2543E-03,-2.2494E-03
243,9.1500E+02,4.0500E+02,5.3840E-02,-7.4861E-02,1.2758E-02,6.3283E-02,0.0000E+00,4.0000E+00,1.7797E-02,9.0079E-03,1.1335E-03,6.2670E-04
244,9.1500E+02,3.9000E+02,6.0525E-03,-1.9013E-01,1.3588E-02,4.0506E-02,0.0000E+00,4.0000E+00,1.8292E-02,6.0926E-03,-7.6772E-04,1.6213E-03
245,9.1500E+02,3.7500E+02,-3.3793E-02,-1.1640E-01,1.2843E-02,6.3133E-02,0.0000E+00,4.0000E+00,1.7885E-02,2.4649E-03,-1.7172E-03,3.6753E-04
246,9.1500E+02,3.6000E+02,-5.8505E-02,-1.2391E-01,1.3338E-02,9.5450E-02,0.0000E+00,4.0000E+00,1.9162E-02,2.2943E-03,4.6588E-03,1.9798E-04
247,9.1500E+02,3.4500E+02,-4.7038E-02,-2.5763E-01,1.4500E-02,5.5208E-02,0.0000E+00,4.0000E+00,2.0516E-02,3.4179E-03,1.7938E-03,4.6465E-04
248,9.1500E+02,3.3000E+02,-1.9432E-02,-1.5571E-01,1.5212E-02,5.4720E-02,0.0000E+00,4.0000E+00,2.1051E-02,3.6511E-03,-2.4067E-03,1.1328E-03
249,9.1500E+02,3.1500E+02,-4.3662E-02,-1.9308E-01,1.3446E-02,5.0240E-02,0.0000E+00,4.0000E+00,1.8990E-02,1.3115E-03,1.3264E-04,3.9357E-04
250,9.1500E+02,3.0000E+02,-1.9897E-02,-1.7864E-01,1.1430E-02,7.2602E-02,0.0000E+00,4.0000E+00,1.6224E-02,2.6196E-04,1.0256E-03,-4.3827E-04
251,9.1500E+02,2.8500E+02,2.5356E-02,-2.2231E-01,1.0718E-02,4.7200E-02,0.0000E+00,4.0000E+00,1.4754E-02,-3.0415E-04,1.1821E-03,-4.9220E-04
252,9.1500E+02,2.7000E+02,6.3689E-02,-2.2643E-01,1.1436E-02,2.8368E-02,0.0000E+00,4.0000E+00,1.5765E-02,4.6994E-04,4.5042E-04,-2.8185E-04
253,9.1500E+02,2.5500E+02,6.6085E-02,-2.4786E-01,1.1953E-02,4.1999E-02,0.0000E+00,4.0000E+00,1.7059E-02,1.5841E-03,1.1527E-03,1.2753E-03
254,9.1500E+02,2.4000E+02,-4.0358E-02,-3.0683E-01,1.4159E-02,4.8494E-02,0.0000E+00,4.0000E+00,2.1139E-02,2.9512E-03,-2.4084E-03,1.5681E-03
255,9.1500E+02,2.2500E+02,-3.5125E-02,-1.4051E-01,1.3470E-02,5.6977E-02,0.0000E+00,4.0000E+00,1.9683E-02,2.5713E-03,-1.7281E-03,-8.9850E-04
256,9.1500E+02,2.1000E+02,-4.3481E-02,-1.7142E-01,1.2857E-02,5.3562E-02,0.0000E+00,4.0000E+00,1.8137E-02,3.5188E-04,1.0237E-04,-1.9482E-03
257,9.1500E+02,1.9500E+02,-6.3227E-02,-1.6854E-01,1.3466E-02,4.7931E-02,0.0000E+00,4.0000E+00,1.9850E-02,-8.9091E-04,9.2355E-05,-1.4531E-03
258,9.1500E+02,1.8000E+02,-4.9840E-02,-2.1045E-01,1.1438E-02,4.0830E-02,0.0000E+00,4.0000E+00,1.6531E-02,1.6967E-04,5.0818E-03,1.8241E-03
259,9.1500E+02,1.6500E+02,-1.5574E-01,-2.9107E-01,1.1503E-02,7.9643E-02,0.0000E+00,4.0000E+00,1.6896E-02,2.8098E-03,-8.3287E-05,3.2383E-03
260,9.1500E+02,1.5000E+02,-2.1072E-01,-1.3955E-01,1.3993E-02,7.0698E-02,0.0000E+00,4.0000E+00,1.9655E-02,3.7115E-03,-4.4554E-03,1.5831E-03
261,9.1500E+02,1.3500E+02,-1.6644E-01,-9.9837E-02,1.4532E-02,7.0828E-02,0.0000E+00,4.0000E+00,2.0939E-02,2.1688E-03,2.5352E-03,-2.7529E-04
262,9.1500E+02,1.2000E+02,-4.5383E-02,-2.3218E-01,1.4172E-02,5.1256E-02,0.0000E+00,4.0000E+00,2.0192E-02,-9.4852E-04,1.6180E-03,-3.2289E-03
263,9.1500E+02,1.0500E+02,9.7576E-02,-2.4118E-01,1.3191E-02,4.2808E-02,0.0000E+00,4.0000E+00,1.9424E-02,-3.6766E-03,-1.6687E-03,-1.8808E-03
264,9.1500E+02,9.0000E+01,1.3601E-01,-2.2680E-01,1.1932E-02,3.1750E-02,0.0000E+00,4.0000E+00,1.7508E-02,-5.4884E-03,-9.3806E-03,-3.8109E-04
265,9.1500E+02,7.5000E+01,1.3016E-01,1.5084E-01,1.1973E-02,8.1007E-02,0.0000E+00,4.0000E+00,1.6575E-02,-4.8928E-03,-7.0287E-03,3.6935E-03
266,9.3000E+02,7.5000E+01,-5.2385E-02,-5.1449E-02,1.4275E-02,7.7096E-02,0.0000E+00,4.0000E+00,1.9913E-02,-3.0676E-03,-1.5268E-02,-2.3228E-03
267,9.3000E+02,9.0000E+01,4.4676E-03,-2.0606E-01,1.3259E-02,4.4326E-02,0.0000E+00,4.0000E+00,1.8960E-02,-3.9989E-03,-6.8313E-03,-1.2816E-03
268,9.3000E+02,1.0500E+02,-5.6548E-03,-1.6194E-01,1.2684E-02,5.1404E-02,0.0000E+00,4.0000E+00,1.7875E-02,-1.9386E-03,-2.9917E-03,-8.7742E-04
269,9.3000E+02,1.2000E+02,-8.0088E-02,-2.1912E-01,1.3854E-02,4.4492E-02,0.0000E+00,4.0000E+00,1.9691E-02,3.9327E-03,-4.9182E-03,-4.3684E-03
270,9.3000E+02,1.3500E+02,-1.2301E-01,-2.3325E-01,1.3992E-02,5.3983E-02,0.0000E+00,4.0000E+00,2.0630E-02,8.9055E-03,4.3456E-03,-5.9159E-03
271,9.3000E+02,1.5000E+02,-4.5455E-02,-1.3672E-01,1.2113E-02,9.2962E-02,0.0000E+00,4.0000E+00,1.7641E-02,8.4230E-03,3.8908E-03,-3.2339E-03
