SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,8.8500E+02,2.8500E+02,-7.2181E-02,-1.7190E-01,1.1966E-02,3.9270E-02,0.0000E+00,4.0000E+00,1.7037E-02,7.5489E-04,2.2198E-03,-6.3252E-04
136,8.8500E+02,2.7000E+02,-1.2388E-01,-1.8830E-01,1.1893E-02,3.7322E-02,0.0000E+00,4.0000E+00,1.7724E-02,1.2629E-03,3.3390E-03,-2.0246E-03
137,8.8500E+02,2.5500E+02,-5.4959E-02,-3.0057E-01,1.1617E-02,4.5781E-02,0.0000E+00,4.0000E+00,1.6543E-02,8.2059E-04,1.6228E-03,-2.8774E-03
138,8.8500E+02,2.4000E+02,-6.2073E-02,-2.3362E-01,1.1032E-02,4.8907E-02,0.0000E+00,4.0000E+00,1.5945E-02,1.6249E-03,-2.4118E-03,-9.7116E-04
139,8.8500E+02,2.2500E+02,-8.0247E-02,-2.1398E-01,1.1761E-02,5.9200E-02,0.0000E+00,4.0000E+00,1.6811E-02,3.7249E-03,4.6204E-04,1.9002E-03
140,8.8500E+02,2.1000E+02,-9.2962E-02,-2.7873E-01,1.3158E-02,8.3184E-02,0.0000E+00,4.0000E+00,1.7902E-02,4.9102E-03,3.9476E-04,-1.2120E-03
141,8.8500E+02,1.9500E+02,2.2581E-03,-2.0013E-01,1.2001E-02,7.5491E-02,0.0000E+00,4.0000E+00,1.6431E-02,3.8487E-03,-8.2302E-04,-1.5900E-03
142,8.8500E+02,1.8000E+02,-3.6913E-02,-2.0541E-01,1.2213E-02,6.2694E-02,0.0000E+00,4.0000E+00,1.7613E-02,1.9056E-03,6.3795E-04,-2.3525E-04
143,8.8500E+02,1.6500E+02,-3.2526E-02,-1.6959E-01,1.2200E-02,4.5794E-02,0.0000E+00,4.0000E+00,1.7362E-02,1.7232E-04,-1.9106E-03,-1.2599E-03
144,8.8500E+02,1.5000E+02,-5.9729E-02,-1.9516E-01,1.2278E-02,6.4818E-02,0.0000E+00,4.0000E+00,1.6796E-02,-4.2026E-03,-5.5539E-03,-6.0670E-04
145,8.8500E+02,1.3500E+02,-6.8599E-02,-1.5176E-01,1.3284E-02,7.2029E-02,0.0000E+00,4.0000E+00,1.8548E-02,-3.4151E-03,-1.6828E-03,9.2093E-04
146,8.8500E+02,1.2000E+02,1.4014E-02,-2.1441E-01,1.2175E-02,4.1469E-02,0.0000E+00,4.0000E+00,1.6858E-02,-9.0435E-04,-2.0364E-03,-1.7744E-03
147,8.8500E+02,1.0500E+02,1.0776E-01,-1.5717E-02,1.0685E-02,5.8644E-02,0.0000E+00,4.0000E+00,1.4928E-02,-2.8907E-04,-3.2451E-03,-3.0786E-03
148,8.8500E+02,9.0000E+01,1.9152E-01,-1.8039E-02,1.0518E-02,3.6259E-02,0.0000E+00,4.0000E+00,1.4912E-02,-9.0966E-04,-1.3745E-03,1.5800E-03
149,8.8500E+02,7.5000E+01,1.7839E-01,-1.2473E-01,1.0593E-02,1.2764E-01,0.0000E+00,4.0000E+00,1.4951E-02,-2.8982E-03,5.3768E-03,5.5221E-03
150,8.8500E+02,6.0000E+01,7.9004E-03,-2.3899E-01,1.1597E-02,8.1563E-02,0.0000E+00,4.0000E+00,1.6546E-02,-3.2722E-03,1.5414E-02,1.0161E-02
151,9.0000E+02,6.0000E+01,-2.1881E-02,-2.0077E-01,1.1317E-02,1.0456E-01,0.0000E+00,4.0000E+00,1.6515E-02,-3.5244E-03,1.4843E-02,9.2619E-03
152,9.0000E+02,7.5000E+01,1.0828E-01,1.4239E-01,9.8318E-03,8.4515E-02,0.0000E+00,4.0000E+00,1.3848E-02,-2.9691E-03,2.8124E-03,5.3244E-03
153,9.0000E+02,9.0000E+01,1.6025E-01,-1.0109E-01,9.2743E-03,3.0929E-02,0.0000E+00,4.0000E+00,1.3385E-02,-2.1479E-03,-3.8314E-03,1.1655E-03
154,9.0000E+02,1.0500E+02,1.6793E-01,-4.9152E-02,9.8107E-03,5.3269E-02,0.0000E+00,4.0000E+00,1.3678E-02,-1.7003E-04,-1.9412E-03,-2.1666E-03
155,9.0000E+02,1.2000E+02,-2.7894E-02,-1.0086E-01,1.1910E-02,5.5696E-02,0.0000E+00,4.0000E+00,1.6800E-02,9.3316E-04,4.4970E-04,-2.0229E-03
156,9.0000E+02,1.3500E+02,-1.2800E-01,-3.7282E-02,1.2562E-02,7.0527E-02,0.0000E+00,4.0000E+00,1.8339E-02,-4.9787E-04,-1.6438E-03,2.5044E-04
157,9.0000E+02,1.5000E+02,-1.1282E-01,-2.2137E-01,1.2458E-02,5.5381E-02,0.0000E+00,4.0000E+00,1.7199E-02,-2.5463E-03,-7.8506E-03,7.2945E-04
158,9.0000E+02,1.6500E+02,-1.0965E-01,-3.5363E-01,1.2518E-02,2.9151E-02,0.0000E+00,4.0000E+00,1.7770E-02,-3.8543E-03,-2.6782E-03,3.6396E-05
159,9.0000E+02,1.8000E+02,-1.8276E-02,-2.8623E-01,1.1994E-02,2.6179E-02,0.0000E+00,4.0000E+00,1.6633E-02,-3.7837E-03,5.0052E-04,-5.1698E-04
160,9.0000E+02,1.9500E+02,3.5364E-02,-2.6374E-01,1.1621E-02,5.1206E-02,0.0000E+00,4.0000E+00,1.6268E-02,-2.0090E-03,5.6918E-04,-7.7270E-04
161,9.0000E+02,2.1000E+02,-5.4278E-02,-2.2066E-01,1.2206E-02,6.5993E-02,0.0000E+00,4.0000E+00,1.7359E-02,4.0260E-04,2.5041E-03,7.3756E-05
162,9.0000E+02,2.2500E+02,-5.6032E-03,-1.9776E-01,1.2777E-02,4.9178E-02,0.0000E+00,4.0000E+00,1.8765E-02,2.4753E-03,-8.9919E-04,1.4951E-03
163,9.0000E+02,2.4000E+02,9.3310E-03,-3.1149E-01,1.1618E-02,3.5726E-02,0.0000E+00,4.0000E+00,1.7150E-02,2.5643E-03,-3.4870E-03,5.9312E-04
164,9.0000E+02,2.5500E+02,-4.4168E-02,-3.7928E-01,1.1236E-02,5.9831E-02,0.0000E+00,4.0000E+00,1.6247E-02,3.5759E-03,2.7449E-03,5.5351E-04
165,9.0000E+02,2.7000E+02,1.0690E-03,-2.1360E-01,1.0622E-02,7.4483E-02,0.0000E+00,4.0000E+00,1.5182E-02,3.8717E-03,3.1330E-03,1.0382E-03
166,9.0000E+02,2.8500E+02,-3.0539E-02,-2.4456E-01,1.1183E-02,7.7740E-02,0.0000E+00,4.0000E+00,1.5847E-02,3.7342E-03,7.1730E-04,-3.1857E-04
167,9.0000E+02,3.0000E+02,-4.8909E-02,-2.1155E-01,1.1780E-02,6.1261E-02,0.0000E+00,4.0000E+00,1.6386E-02,8.8604E-04,2.2264E-03,-1.2216E-03
168,9.0000E+02,3.1500E+02,-5.9490E-02,-1.4149E-01,1.1520E-02,3.2617E-02,0.0000E+00,4.0000E+00,1.5871E-02,-1.7102E-03,-1.1456E-03,-3.4145E-04
169,9.0000E+02,3.3000E+02,-3.3585E-02,-1.9673E-01,1.1830E-02,3.8975E-02,0.0000E+00,4.0000E+00,1.6235E-02,-4.0377E-03,-5.1562E-03,7.5039E-04
170,9.0000E+02,3.4500E+02,-2.2064E-02,-2.9173E-01,1.1754E-02,3.5703E-02,0.0000E+00,4.0000E+00,1.6490E-02,-4.7630E-03,3.2250E-03,1.0922E-03
171,9.0000E+02,3.6000E+02,1.7480E-02,-7.2531E-02,1.1195E-02,6.9335E-02,0.0000E+00,4.0000E+00,1.5757E-02,-3.1891E-03,5.5206E-03,-6.7800E-04
172,9.0000E+02,3.7500E+02,-3.1635E-02,-1.1572E-01,1.1199E-02,6.5847E-02,0.0000E+00,4.0000E+00,1.5838E-02,-3.4591E-05,-2.8073E-03,-9.5476E-04
173,9.0000E+02,3.9000E+02,-6.1317E-02,-1.7327E-01,1.3158E-02,5.2202E-02,0.0000E+00,4.0000E+00,1.7834E-02,2.6111E-03,-1.3988E-03,1.0008E-03
174,9.0000E+02,4.0500E+02,-6.4345E-02,-1.6560E-01,1.2676E-02,4.5415E-02,0.0000E+00,4.0000E+00,1.7361E-02,3.5285E-03,3.0238E-05,4.4714E-04
175,9.0000E+02,4.2000E+02,-6.9624E-02,-1.8311E-01,1.2710E-02,5.9805E-02,0.0000E+00,4.0000E+00,1.8359E-02,2.5168E-03,-1.7610E-03,-6.0887E-04
176,9.0000E+02,4.3500E+02,-5.3368E-02,-2.0760E-01,1.2767E-02,6.6177E-02,0.0000E+00,4.0000E+00,1.8443E-02,1.7542E-03,-6.9387E-04,1.5047E-04
177,9.0000E+02,4.5000E+02,-5.4870E-02,-2.2819E-01,1.2322E-02,8.8740E-02,0.0000E+00,4.0000E+00,1.7388E-02,1.3147E-03,6.1468E-04,6.5997E-04
178,9.0000E+02,4.6500E+02,-2.4401E-02,-2.1022E-01,1.2932E-02,1.3658E-01,0.0000E+00,4.0000E+00,1.8209E-02,3.4300E-04,2.1784E-04,7.4896E-04
179,9.0000E+02,4.8000E+02,-1.8686E-02,-1.9510E-01,1.2680E-02,1.1414E-01,0.0000E+00,4.0000E+00,1.8173E-02,-1.0202E-03,-1.5072E-03,-1.3925E-03
180,9.0000E+02,4.9500E+02,-7.0896E-02,-2.1946E-01,1.2554E-02,9.3237E-02,0.0000E+00,4.0000E+00,1.8329E-02,-2.1655E-03,-3.5513E-04,-2.2236E-03
181,9.0000E+02,5.1000E+02,-8.9754E-02,-1.9165E-01,1.2926E-02,1.1441E-01,0.0000E+00,4.0000E+00,1.8348E-02,-1.7007E-03,2.7092E-03,2.4720E-04
182,9.0000E+02,5.2500E+02,-7.4497E-02,-1.4603E-01,1.3506E-02,1.0684E-01,0.0000E+00,4.0000E+00,1.8970E-02,-1.3578E-03,1.9442E-03,1.8415E-03
183,9.0000E+02,5.4000E+02,-3.8198E-02,-1.5819E-01,1.5080E-02,1.1058E-01,0.0000E+00,4.0000E+00,2.1551E-02,-5.3604E-04,3.4179E-04,1.2982E-03
184,9.0000E+02,5.5500E+02,-9.5763E-03,-1.4029E-01,1.5109E-02,8.1665E-02,0.0000E+00,4.0000E+00,2.0993E-02,4.8766E-04,-8.2414E-04,8.0983E-04
185,9.0000E+02,5.7000E+02,-2.3567E-02,-1.6802E-01,1.4094E-02,1.1082E-01,0.0000E+00,4.0000E+00,1.9252E-02,1.4744E-03,-6.0213E-04,2.0010E-04
186,9.0000E+02,5.8500E+02,-4.0742E-02,-1.7257E-01,1.4892E-02,1.2822E-01,0.0000E+00,4.0000E+00,2.1312E-02,6.6951E-04,1.5384E-03,-1.0639E-03
187,9.0000E+02,6.0000E+02,-6.0417E-02,-1.2045E-01,1.6109E-02,5.2016E-02,0.0000E+00,4.0000E+00,2.3149E-02,-1.8140E-03,-1.8588E-03,-2.1158E-03
188,9.0000E+02,6.1500E+02,-1.0155E-01,-2.7415E-01,1.3716E-02,6.6315E-02,0.0000E+00,4.0000E+00,1.9335E-02,-9.4416E-04,-4.8067E-04,3.5159E-04
189,9.0000E+02,6.3000E+02,-3.4823E-03,-1.7604E-01,1.2644E-02,1.0386E-01,0.0000E+00,4.0000E+00,1.7309E-02,5.3490E-04,7.2729E-05,2.7625E-03
190,9.0000E+02,6.4500E+02,1.7388E-02,-2.0805E-01,1.1630E-02,4.7227E-02,0.0000E+00,4.0000E+00,1.5942E-02,2.5659E-03,-4.1695E-03,2.9582E-03
191,9.0000E+02,6.6000E+02,-1.4496E-02,-2.9914E-01,1.0897E-02,9.1270E-02,0.0000E+00,4.0000E+00,1.5295E-02,-2.6081E-04,-1.4974E-03,4.6641E-04
192,9.0000E+02,6.7500E+02,-1.1159E-01,-3.0482E-01,1.1768E-02,9.8027E-02,0.0000E+00,4.0000E+00,1.6788E-02,-2.4158E-03,1.0063E-03,-7.3516E-04
193,9.0000E+02,6.9000E+02,-7.7887E-02,-2.6196E-01,1.3018E-02,1.0234E-01,0.0000E+00,4.0000E+00,1.8969E-02,-2.5008E-03,2.1057E-03,8.9516E-04
194,9.0000E+02,7.0500E+02,-1.3321E-02,-2.2528E-01,1.5704E-02,8.3785E-02,0.0000E+00,4.0000E+00,2.2026E-02,-1.5582E-03,2.6609E-03,1.9755E-03
195,9.0000E+02,7.2000E+02,5.3944E-02,-1.5547E-01,1.6515E-02,7.7327E-02,0.0000E+00,4.0000E+00,2.1934E-02,-1.7458E-04,1.0740E-03,1.0824E-03
196,9.0000E+02,7.3500E+02,2.9105E-02,-1.5223E-01,1.3510E-02,8.0944E-02,0.0000E+00,4.0000E+00,1.8540E-02,1.2357E-05,-2.6679E-03,3.3341E-04
197,9.0000E+02,7.5000E+02,-2.3084E-02,-2.2870E-01,1.3959E-02,8.6601E-02,0.0000E+00,4.0000E+00,1.9238E-02,1.0898E-03,-1.2616E-03,1.8664E-03
198,9.0000E+02,7.6500E+02,3.7915E-02,-1.7531E-01,1.5322E-02,1.2662E-01,0.0000E+00,4.0000E+00,2.0875E-02,2.1227E-03,2.0441E-03,1.5047E-03
199,9.0000E+02,7.8000E+02,4.6333E-03,-1.7680E-01,1.5455E-02,1.1610E-01,0.0000E+00,4.0000E+00,2.1169E-02,2.5630E-03,8.0617E-04,-1.8538E-03
200,9.0000E+02,7.9500E+02,-7.7926E-02,-1.8942E-01,1.9797E-02,1.1542E-01,0.0000E+00,4.0000E+00,2.6703E-02,1.3269E-03,-1.0619E-04,-2.6823E-03
201,9.0000E+02,8.1000E+02,-9.5736E-02,-1.8657E-01,1.8536E-02,1.3669E-01,0.0000E+00,4.0000E+00,2.5406E-02,2.7338E-04,4.0743E-04,-8.8275E-04
202,9.0000E+02,8.2500E+02,-4.2000E-02,-1.7379E-01,1.4589E-02,1.6060E-01,0.0000E+00,4.0000E+00,2.0160E-02,-5.9402E-04,-2.6561E-03,7.9923E-04
203,9.0000E+02,8.4000E+02,4.0505E-02,-3.0108E-01,1.3530E-02,1.2713E-01,0.0000E+00,4.0000E+00,1.9114E-02,-4.7398E-05,-4.0077E-03,7.7159E-04
204,9.0000E+02,8.5500E+02,-7.8864E-03,-3.4669E-01,1.3510E-02,8.3968E-02,0.0000E+00,4.0000E+00,1.8869E-02,5.2723E-04,9.9065E-06,-9.9289E-04
205,9.0000E+02,8.7000E+02,-8.8410E-02,-2.6007E-01,1.4757E-02,1.0024E-01,0.0000E+00,4.0000E+00,2.0732E-02,4.6135E-05,3.0907E-03,-1.3440E-03
206,9.0000E+02,8.8500E+02,-6.0319E-02,-1.4599E-01,1.5172E-02,8.4309E-02,0.0000E+00,4.0000E+00,2.1415E-02,-7.4897E-04,4.5459E-03,-1.4602E-03
207,9.0000E+02,9.0000E+02,-8.4514E-02,-5.7811E-02,1.6549E-02,9.3332E-02,0.0000E+00,4.0000E+00,2.3353E-02,-7.9714E-04,3.6533E-04,-1.0309E-03
208,9.0000E+02,9.1500E+02,-7.1316E-02,-1.8077E-01,1.4794E-02,1.0610E-01,0.0000E+00,4.0000E+00,2.1440E-02,-3.3152E-04,-4.1382E-03,-5.4438E-04
209,9.1500E+02,9.1500E+02,4.6594E-02,-2.2382E-01,1.3321E-02,8.9753E-02,0.0000E+00,4.0000E+00,1.8619E-02,8.4788E-04,-2.5852E-03,-4.8418E-04
210,9.1500E+02,9.0000E+02,-7.9032E-02,-2.4116E-01,1.3092E-02,5.8969E-02,0.0000E+00,4.0000E+00,1.8438E-02,1.3220E-03,-9.8313E-05,-1.9179E-03
211,9.1500E+02,8.8500E+02,-6.2063E-02,-2.5708E-01,1.2946E-02,5.3762E-02,0.0000E+00,4.0000E+00,1.7789E-02,3.1629E-03,3.5009E-03,-3.6906E-03
212,9.1500E+02,8.7000E+02,1.9273E-02,-2.7067E-01,1.4532E-02,8.9243E-02,0.0000E+00,4.0000E+00,1.9948E-02,4.7455E-03,2.3985E-03,-2.0733E-03
213,9.1500E+02,8.5500E+02,1.0541E-02,-2.7336E-01,1.5255E-02,1.1822E-01,0.0000E+00,4.0000E+00,2.1015E-02,4.4709E-03,-9.6893E-04,-4.5401E-05
214,9.1500E+02,8.4000E+02,-2.8295E-03,-2.4092E-01,1.5045E-02,1.1091E-01,0.0000E+00,4.0000E+00,2.0817E-02,3.4111E-03,-2.5559E-03,1.3252E-03
215,9.1500E+02,8.2500E+02,-5.4163E-02,-1.9880E-01,1.4177E-02,1.4520E-01,0.0000E+00,4.0000E+00,1.9372E-02,3.4699E-03,-1.0359E-03,6.4990E-04
216,9.1500E+02,8.1000E+02,-9.7626E-02,-2.2417E-01,1.2705E-02,9.2803E-02,0.0000E+00,4.0000E+00,1.7548E-02,5.3034E-03,-5.7619E-04,-1.3871E-03
217,9.1500E+02,7.9500E+02,-3.0599E-02,-2.1399E-01,1.3929E-02,5.7116E-02,0.0000E+00,4.0000E+00,1.8623E-02,5.8139E-03,-1.5803E-03,-2.6396E-03
218,9.1500E+02,7.8000E+02,9.8470E-02,-1.9324E-01,1.4571E-02,7.3015E-02,0.0000E+00,4.0000E+00,2.0924E-02,3.7663E-03,-4.1998E-04,-6.2272E-04
219,9.1500E+02,7.6500E+02,5.9575E-02,-1.9136E-01,1.4434E-02,1.2905E-01,0.0000E+00,4.0000E+00,2.0066E-02,1.5915E-03,1.4884E-03,1.6764E-03
220,9.1500E+02,7.5000E+02,-1.8323E-02,-2.2585E-01,1.3020E-02,1.0002E-01,0.0000E+00,4.0000E+00,1.8528E-02,-8.1529E-04,-1.2653E-03,8.6588E-04
221,9.1500E+02,7.3500E+02,-3.0160E-02,-1.5002E-01,1.3540E-02,8.5241E-02,0.0000E+00,4.0000E+00,1.9406E-02,-2.3518E-03,-2.3660E-03,1.6343E-04
222,9.1500E+02,7.2000E+02,-3.9510E-02,-1.3062E-01,1.6468E-02,9.1090E-02,0.0000E+00,4.0000E+00,2.3048E-02,-2.2320E-03,1.7749E-03,-6.2894E-06
223,9.1500E+02,7.0500E+02,-2.6047E-02,-1.7287E-01,1.5874E-02,7.3522E-02,0.0000E+00,4.0000E+00,2.2288E-02,-7.3135E-04,2.8501E-03,1.0014E-03
224,9.1500E+02,6.9000E+02,-1.3813E-01,-2.4362E-01,1.4240E-02,1.1113E-01,0.0000E+00,4.0000E+00,2.1189E-02,1.5815E-03,1.6050E-03,2.4821E-03
225,9.1500E+02,6.7500E+02,-1.2555E-01,-2.4800E-01,1.3433E-02,1.3432E-01,0.0000E+00,4.0000E+00,1.9464E-02,1.1531E-03,-4.7762E-04,8.0748E-04
226,9.1500E+02,6.6000E+02,-2.2991E-02,-2.2570E-01,1.3060E-02,1.3134E-01,0.0000E+00,4.0000E+00,1.8410E-02,-5.6260E-05,-2.9676E-03,3.2618E-04
227,9.1500E+02,6.4500E+02,-9.7817E-03,-1.4850E-01,1.2099E-02,7.4481E-02,0.0000E+00,4.0000E+00,1.7024E-02,-1.0704E-03,-4.1870E-03,1.5716E-03
228,9.1500E+02,6.3000E+02,-1.2531E-02,-8.2557E-03,1.2392E-02,9.5929E-02,0.0000E+00,4.0000E+00,1.7833E-02,-3.1461E-04,1.2796E-03,3.4003E-03
229,9.1500E+02,6.1500E+02,-1.5012E-01,-2.2598E-01,1.5241E-02,6.2645E-02,0.0000E+00,4.0000E+00,2.1317E-02,4.8605E-05,1.3220E-03,2.2300E-03
230,9.1500E+02,6.0000E+02,-6.7204E-02,-2.0273E-01,1.5167E-02,3.4860E-02,0.0000E+00,4.0000E+00,2.1245E-02,7.5395E-07,-8.1277E-04,3.7991E-04
231,9.1500E+02,5.8500E+02,-1.5377E-02,-1.9809E-01,1.3428E-02,6.9054E-02,0.0000E+00,4.0000E+00,1.9134E-02,-9.0026E-04,7.5070E-04,-2.2706E-04
232,9.1500E+02,5.7000E+02,-1.7594E-02,-1.6415E-01,1.4200E-02,7.9637E-02,0.0000E+00,4.0000E+00,1.9854E-02,-1.7295E-03,-1.2668E-03,2.1813E-04
233,9.1500E+02,5.5500E+02,-4.1526E-02,-1.2705E-01,1.5227E-02,7.1888E-02,0.0000E+00,4.0000E+00,2.1615E-02,-2.0124E-03,-4.2946E-04,8.6350E-04
234,9.1500E+02,5.4000E+02,-8.0848E-02,-1.3792E-01,1.4384E-02,1.0912E-01,0.0000E+00,4.0000E+00,2.0629E-02,-1.8512E-03,1.1277E-03,3.4567E-04
235,9.1500E+02,5.2500E+02,-9.9768E-02,-1.5033E-01,1.3228E-02,5.8711E-02,0.0000E+00,4.0000E+00,1.8973E-02,-1.0465E-03,1.5510E-03,4.6878E-04
236,9.1500E+02,5.1000E+02,-1.7714E-01,-2.0809E-01,1.1600E-02,7.5948E-02,0.0000E+00,4.0000E+00,1.6781E-02,-9.2948E-04,1.7029E-03,5.6599E-04
237,9.1500E+02,4.9500E+02,-1.5717E-01,-2.8910E-01,1.2435E-02,1.0262E-01,0.0000E+00,4.0000E+00,1.8362E-02,-1.4641E-03,2.5615E-04,-6.5955E-04
238,9.1500E+02,4.8000E+02,-7.1767E-02,-2.2406E-01,1.3527E-02,9.3531E-02,0.0000E+00,4.0000E+00,1.9956E-02,-1.5058E-03,-8.6135E-04,-8.4878E-04
239,9.1500E+02,4.6500E+02,-4.4913E-02,-1.8905E-01,1.3146E-02,9.3043E-02,0.0000E+00,4.0000E+00,1.8494E-02,-7.8274E-04,-8.3822E-04,6.2601E-04
240,9.1500E+02,4.5000E+02,-5.8246E-02,-1.6883E-01,1.3223E-02,8.6132E-02,0.0000E+00,4.0000E+00,1.8496E-02,2.8971E-04,3.5157E-04,9.5345E-04
241,9.1500E+02,4.3500E+02,-7.7843E-02,-2.1034E-01,1.3053E-02,7.0787E-02,0.0000E+00,4.0000E+00,1.9447E-02,2.5648E-03,-1.0844E-04,-5.5357E-04
242,9.1500E+02,4.2000E+02,6.6499E-03,-1.7810E-01,1.1760E-02,4.0393E-02,0.0000E+00,4.0000E+00,1.7062E-02,5.4641E-03,-1.4017E-03,-1.9287E-03
243,9.1500E+02,4.0500E+02,6.9016E-02,-1.3632E-01,1.2917E-02,6.6630E-02,0.0000E+00,4.0000E+00,1.7847E-02,7.6814E-03,-4.0370E-04,-3.1506E-04
244,9.1500E+02,3.9000E+02,2.7357E-02,-1.6433E-01,1.4444E-02,4.8405E-02,0.0000E+00,4.0000E+00,1.9462E-02,6.6116E-03,-1.1939E-03,8.9649E-04
245,9.1500E+02,3.7500E+02,-2.2113E-02,-1.0970E-01,1.2621E-02,7.0302E-02,0.0000E+00,4.0000E+00,1.7522E-02,3.9681E-03,-9.9526E-05,-5.5354E-04
246,9.1500E+02,3.6000E+02,-3.0280E-02,-1.4582E-01,1.1658E-02,9.7577E-02,0.0000E+00,4.0000E+00,1.6676E-02,2.8999E-03,3.7501E-03,-8.1052E-04
247,9.1500E+02,3.4500E+02,-4.8344E-02,-2.4904E-01,1.2267E-02,5.1325E-02,0.0000E+00,4.0000E+00,1.7369E-02,2.4824E-03,-1.1567E-04,6.1761E-04
248,9.1500E+02,3.3000E+02,-5.7860E-02,-1.5793E-01,1.2187E-02,4.9839E-02,0.0000E+00,4.0000E+00,1.7042E-02,3.1123E-03,-2.1539E-03,1.5361E-03
249,9.1500E+02,3.1500E+02,-4.0489E-02,-1.9855E-01,1.0544E-02,5.3508E-02,0.0000E+00,4.0000E+00,1.4889E-02,2.8223E-03,8.6098E-04,5.3498E-05
250,9.1500E+02,3.0000E+02,-1.7674E-03,-1.6924E-01,1.0094E-02,8.1709E-02,0.0000E+00,4.0000E+00,1.4264E-02,2.1254E-03,1.4207E-04,4.7838E-04
251,9.1500E+02,2.8500E+02,3.5433E-02,-1.7115E-01,1.0032E-02,5.0247E-02,0.0000E+00,4.0000E+00,1.3750E-02,3.9358E-04,-4.1716E-04,1.4155E-03
252,9.1500E+02,2.7000E+02,7.1799E-02,-1.5651E-01,9.9862E-03,3.1552E-02,0.0000E+00,4.0000E+00,1.3813E-02,-7.6850E-04,1.5441E-03,2.9879E-03
253,9.1500E+02,2.5500E+02,-1.0585E-02,-1.8927E-01,1.0419E-02,4.3002E-02,0.0000E+00,4.0000E+00,1.4600E-02,-9.8362E-04,2.8420E-03,2.5490E-03
254,9.1500E+02,2.4000E+02,1.9060E-02,-2.6001E-01,1.2888E-02,4.5588E-02,0.0000E+00,4.0000E+00,1.9165E-02,-7.8685E-05,-2.2468E-03,1.8951E-03
255,9.1500E+02,2.2500E+02,2.4604E-02,-1.4300E-01,1.3052E-02,5.6492E-02,0.0000E+00,4.0000E+00,1.8486E-02,1.9762E-04,-7.2747E-04,1.6728E-03
256,9.1500E+02,2.1000E+02,-5.6500E-02,-2.2460E-01,1.1567E-02,4.9886E-02,0.0000E+00,4.0000E+00,1.6314E-02,-5.1120E-04,3.6924E-03,1.2159E-03
257,9.1500E+02,1.9500E+02,-1.0283E-01,-3.1595E-01,1.1320E-02,4.1954E-02,0.0000E+00,4.0000E+00,1.6644E-02,-2.1275E-03,-7.7889E-05,1.9991E-03
258,9.1500E+02,1.8000E+02,-1.4939E-01,-2.8356E-01,1.1545E-02,3.3542E-02,0.0000E+00,4.0000E+00,1.7194E-02,-1.9575E-03,2.8204E-04,3.3076E-03
259,9.1500E+02,1.6500E+02,-1.5673E-01,-3.0133E-01,1.1866E-02,6.5567E-02,0.0000E+00,4.0000E+00,1.7410E-02,6.7955E-04,-2.4824E-03,2.0137E-03
260,9.1500E+02,1.5000E+02,-1.7069E-01,-1.1720E-01,1.2754E-02,6.2687E-02,0.0000E+00,4.0000E+00,1.7912E-02,2.7049E-03,-6.8025E-03,7.3086E-07
261,9.1500E+02,1.3500E+02,-6.3051E-02,7.3843E-02,1.2932E-02,7.5033E-02,0.0000E+00,4.0000E+00,1.7936E-02,2.0914E-03,-1.2357E-03,-2.5586E-03
262,9.1500E+02,1.2000E+02,7.3494E-02,-6.9496E-02,1.1719E-02,5.2156E-02,0.0000E+00,4.0000E+00,1.6367E-02,-1.6419E-03,-1.7192E-04,-4.7418E-03
263,9.1500E+02,1.0500E+02,1.2618E-01,-8.8359E-02,9.7541E-03,4.2256E-02,0.0000E+00,4.0000E+00,1.3991E-02,-4.0985E-03,-8.8466E-04,-1.7459E-03
264,9.1500E+02,9.0000E+01,9.8311E-02,-8.9913E-02,9.7012E-03,3.1909E-02,0.0000E+00,4.0000E+00,1.4292E-02,-5.4944E-03,-5.5538E-03,-7.6418E-05
265,9.1500E+02,7.5000E+01,5.9520E-02,1.7462E-01,1.0442E-02,7.5003E-02,0.0000E+00,4.0000E+00,1.4321E-02,-4.5088E-03,-7.5921E-04,2.7842E-03
266,9.3000E+02,7.5000E+01,-2.7465E-02,-1.2555E-02,1.1591E-02,6.8102E-02,0.0000E+00,4.0000E+00,1.6183E-02,-8.3186E-04,-9.6956E-03,-3.3947E-03
267,9.3000E+02,9.0000E+01,-1.3208E-02,-8.4672E-02,1.0819E-02,3.9510E-02,0.0000E+00,4.0000E+00,1.5315E-02,-4.0014E-03,-4.2439E-03,-2.2368E-03
268,9.3000E+02,1.0500E+02,-1.8856E-02,-5.9379E-02,9.5870E-03,4.9139E-02,0.0000E+00,4.0000E+00,1.3431E-02,-5.8266E-03,-5.3958E-03,-1.8593E-03
269,9.3000E+02,1.2000E+02,-3.7311E-02,-1.8529E-01,1.1934E-02,5.1236E-02,0.0000E+00,4.0000E+00,1.6994E-02,-2.8732E-03,-8.3613E-03,-7.0630E-03
270,9.3000E+02,1.3500E+02,-8.0219E-02,-2.5058E-01,1.5226E-02,6.1836E-02,0.0000E+00,4.0000E+00,2.2876E-02,1.8402E-03,3.3878E-03,-8.9727E-03
271,9.3000E+02,1.5000E+02,3.6612E-02,-1.2871E-01,1.4530E-02,8.8403E-02,0.0000E+00,4.0000E+00,2.1143E-02,2.8411E-03,4.2515E-03,-5.2912E-03
