SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-2.2366E-01,-4.1287E-01,1.0914E-02,3.8931E-02,0.0000E+00,4.0000E+00,1.6197E-02,-1.6488E-03,-1.9597E-03,-8.9777E-04
137,8.8500E+02,2.5500E+02,-2.2339E-01,-4.6603E-01,1.1175E-02,4.4583E-02,0.0000E+00,4.0000E+00,1.6311E-02,-1.3867E-03,1.4360E-03,-7.7221E-04
138,8.8500E+02,2.4000E+02,-2.2273E-01,-4.6952E-01,1.3116E-02,4.8540E-02,0.0000E+00,4.0000E+00,1.9123E-02,-9.7788E-05,2.9694E-03,-2.0252E-03
139,8.8500E+02,2.2500E+02,-1.7841E-01,-5.3506E-01,1.5049E-02,6.4918E-02,0.0000E+00,4.0000E+00,2.1495E-02,2.6342E-03,3.5564E-03,-1.3718E-03
140,8.8500E+02,2.1000E+02,-1.1685E-01,-6.0507E-01,1.5474E-02,9.1194E-02,0.0000E+00,4.0000E+00,2.0899E-02,4.1290E-03,4.1248E-04,-1.1601E-03
141,8.8500E+02,1.9500E+02,-1.5183E-01,-5.5022E-01,1.3123E-02,8.3018E-02,0.0000E+00,4.0000E+00,1.8177E-02,2.5220E-03,-1.0710E-03,9.7481E-04
142,8.8500E+02,1.8000E+02,-1.9198E-01,-5.6289E-01,1.2092E-02,6.9631E-02,0.0000E+00,4.0000E+00,1.7657E-02,1.1999E-04,3.1871E-03,2.5683E-03
143,8.8500E+02,1.6500E+02,-2.1380E-01,-5.9832E-01,1.2080E-02,5.0731E-02,0.0000E+00,4.0000E+00,1.7508E-02,-2.6140E-03,3.0296E-03,1.3133E-03
144,8.8500E+02,1.5000E+02,-2.3743E-01,-6.8321E-01,1.4429E-02,6.9934E-02,0.0000E+00,4.0000E+00,1.9794E-02,-5.8681E-03,1.0854E-03,-5.4096E-04
145,8.8500E+02,1.3500E+02,-2.1601E-01,-7.2074E-01,1.5106E-02,8.2560E-02,0.0000E+00,4.0000E+00,2.0899E-02,-4.1778E-03,3.2931E-03,-4.0438E-04
146,8.8500E+02,1.2000E+02,-2.0882E-01,-7.5580E-01,1.3204E-02,5.0834E-02,0.0000E+00,4.0000E+00,1.8704E-02,3.4514E-04,-6.5858E-04,-2.1608E-03
147,8.8500E+02,1.0500E+02,-1.5300E-01,-6.7412E-01,1.2616E-02,7.6029E-02,0.0000E+00,4.0000E+00,1.8171E-02,1.3938E-03,-5.0038E-03,-5.0262E-03
148,8.8500E+02,9.0000E+01,6.2746E-03,-5.6366E-01,1.2945E-02,4.9518E-02,0.0000E+00,4.0000E+00,1.8228E-02,2.3282E-03,-6.8145E-03,1.9867E-03
149,8.8500E+02,7.5000E+01,-1.1417E-01,-5.9748E-01,1.2492E-02,1.7393E-01,0.0000E+00,4.0000E+00,1.7172E-02,3.8262E-03,2.7697E-03,4.9395E-03
150,8.8500E+02,6.0000E+01,-4.0354E-01,-6.1660E-01,1.1457E-02,1.4890E-01,0.0000E+00,4.0000E+00,1.6649E-02,6.6845E-03,1.6027E-02,8.5958E-03
151,9.0000E+02,6.0000E+01,-2.2108E-01,-7.8563E-01,1.1560E-02,1.8565E-01,0.0000E+00,4.0000E+00,1.7015E-02,3.7505E-03,1.6803E-02,9.2704E-03
152,9.0000E+02,7.5000E+01,-9.6921E-02,-3.3053E-01,1.1255E-02,9.0229E-02,0.0000E+00,4.0000E+00,1.5284E-02,1.6000E-03,3.3002E-04,6.1836E-03
153,9.0000E+02,9.0000E+01,-2.1587E-02,-6.7571E-01,1.1676E-02,3.8101E-02,0.0000E+00,4.0000E+00,1.5693E-02,1.2514E-03,-8.1452E-03,1.7486E-03
154,9.0000E+02,1.0500E+02,-3.8038E-02,-6.6417E-01,1.2882E-02,6.5183E-02,0.0000E+00,4.0000E+00,1.8530E-02,2.2401E-03,-3.2166E-03,-1.9960E-03
155,9.0000E+02,1.2000E+02,-2.3343E-01,-7.8608E-01,1.4579E-02,6.3098E-02,0.0000E+00,4.0000E+00,2.0559E-02,3.5656E-03,3.0115E-04,-7.3292E-04
156,9.0000E+02,1.3500E+02,-2.9085E-01,-6.5790E-01,1.3812E-02,7.5570E-02,0.0000E+00,4.0000E+00,1.9210E-02,1.0822E-03,2.5009E-03,-1.6561E-04
157,9.0000E+02,1.5000E+02,-3.2641E-01,-6.6153E-01,1.3462E-02,5.8959E-02,0.0000E+00,4.0000E+00,1.8576E-02,-1.6792E-03,-8.0682E-04,-2.9657E-04
158,9.0000E+02,1.6500E+02,-3.1485E-01,-7.1524E-01,1.1665E-02,3.4810E-02,0.0000E+00,4.0000E+00,1.6773E-02,-2.8286E-03,2.0817E-03,1.1805E-03
159,9.0000E+02,1.8000E+02,-1.5544E-01,-5.7610E-01,1.2038E-02,3.5129E-02,0.0000E+00,4.0000E+00,1.7184E-02,-2.3812E-03,3.3779E-03,1.0568E-03
160,9.0000E+02,1.9500E+02,-5.4266E-02,-5.3076E-01,1.3030E-02,6.3481E-02,0.0000E+00,4.0000E+00,1.8576E-02,-1.2930E-03,-3.5619E-05,6.6601E-04
161,9.0000E+02,2.1000E+02,-9.8728E-02,-5.8127E-01,1.1669E-02,7.2041E-02,0.0000E+00,4.0000E+00,1.6537E-02,-4.1959E-04,5.3454E-04,-7.5777E-04
162,9.0000E+02,2.2500E+02,-1.5279E-01,-5.8518E-01,1.2837E-02,5.2460E-02,0.0000E+00,4.0000E+00,1.9063E-02,3.0742E-04,8.8216E-04,-2.7796E-03
163,9.0000E+02,2.4000E+02,-2.3278E-01,-5.6347E-01,1.2121E-02,3.6872E-02,0.0000E+00,4.0000E+00,1.7975E-02,1.4321E-03,1.8122E-03,-1.9636E-03
164,9.0000E+02,2.5500E+02,-2.5659E-01,-5.4705E-01,1.0901E-02,5.9468E-02,0.0000E+00,4.0000E+00,1.5689E-02,2.7102E-03,3.9308E-03,-1.8240E-04
165,9.0000E+02,2.7000E+02,-1.4579E-01,-4.7375E-01,1.1606E-02,7.5984E-02,0.0000E+00,4.0000E+00,1.6612E-02,3.5686E-03,-1.2205E-04,2.3664E-04
166,9.0000E+02,2.8500E+02,-2.2309E-01,-5.5414E-01,1.1855E-02,8.3736E-02,0.0000E+00,4.0000E+00,1.6595E-02,3.7329E-03,-1.6596E-03,-6.6170E-04
167,9.0000E+02,3.0000E+02,-2.4201E-01,-5.3259E-01,1.2032E-02,5.8620E-02,0.0000E+00,4.0000E+00,1.6897E-02,1.5083E-03,2.6696E-03,1.0972E-03
168,9.0000E+02,3.1500E+02,-1.5564E-01,-4.2650E-01,1.4022E-02,3.6261E-02,0.0000E+00,4.0000E+00,1.9230E-02,-1.0804E-03,2.8110E-03,1.3652E-03
169,9.0000E+02,3.3000E+02,-1.5885E-01,-4.0304E-01,1.4624E-02,4.5633E-02,0.0000E+00,4.0000E+00,2.0307E-02,-4.6311E-03,-3.2901E-03,-9.2031E-04
170,9.0000E+02,3.4500E+02,-2.4620E-01,-5.5645E-01,1.3258E-02,3.8306E-02,0.0000E+00,4.0000E+00,1.9149E-02,-6.4587E-03,2.5355E-03,4.1837E-04
171,9.0000E+02,3.6000E+02,-1.7268E-01,-2.9752E-01,1.3616E-02,7.7069E-02,0.0000E+00,4.0000E+00,1.9660E-02,-4.9700E-03,5.8172E-03,1.6594E-04
172,9.0000E+02,3.7500E+02,-2.1815E-01,-3.6078E-01,1.3193E-02,6.8032E-02,0.0000E+00,4.0000E+00,1.8553E-02,-1.2706E-03,-1.2235E-03,-3.0877E-04
173,9.0000E+02,3.9000E+02,-2.1276E-01,-3.7445E-01,1.4333E-02,5.4541E-02,0.0000E+00,4.0000E+00,1.9414E-02,1.9079E-03,9.8686E-04,8.5216E-04
174,9.0000E+02,4.0500E+02,-1.8160E-01,-3.3394E-01,1.2942E-02,4.5750E-02,0.0000E+00,4.0000E+00,1.7701E-02,3.4342E-03,9.2191E-04,7.0190E-04
175,9.0000E+02,4.2000E+02,-1.7380E-01,-3.6449E-01,1.2285E-02,6.2871E-02,0.0000E+00,4.0000E+00,1.7684E-02,3.4849E-03,-1.3756E-03,1.0597E-03
176,9.0000E+02,4.3500E+02,-9.6312E-02,-3.9359E-01,1.1599E-02,8.2633E-02,0.0000E+00,4.0000E+00,1.6745E-02,3.5605E-03,1.3482E-03,2.1763E-03
177,9.0000E+02,4.5000E+02,-1.3566E-01,-3.1168E-01,1.0313E-02,9.8892E-02,0.0000E+00,4.0000E+00,1.4851E-02,3.1226E-03,3.2188E-03,2.0773E-03
178,9.0000E+02,4.6500E+02,-1.1051E-01,-2.8285E-01,1.2152E-02,1.3430E-01,0.0000E+00,4.0000E+00,1.7457E-02,1.2873E-03,2.4343E-04,1.9247E-03
179,9.0000E+02,4.8000E+02,-9.9856E-02,-3.0793E-01,1.2336E-02,1.1803E-01,0.0000E+00,4.0000E+00,1.7969E-02,-1.1691E-04,-2.0021E-03,-9.1503E-04
180,9.0000E+02,4.9500E+02,-1.9212E-01,-3.0763E-01,1.0572E-02,1.0417E-01,0.0000E+00,4.0000E+00,1.5539E-02,-5.2269E-04,1.4187E-03,-1.1775E-03
181,9.0000E+02,5.1000E+02,-2.0856E-01,-2.3609E-01,1.1101E-02,1.3223E-01,0.0000E+00,4.0000E+00,1.5714E-02,7.9087E-04,3.8361E-03,1.6650E-03
182,9.0000E+02,5.2500E+02,-1.4387E-01,-2.1663E-01,1.0724E-02,1.3145E-01,0.0000E+00,4.0000E+00,1.5057E-02,1.7267E-03,1.6222E-03,2.8023E-03
183,9.0000E+02,5.4000E+02,-1.0858E-01,-2.5053E-01,9.4200E-03,1.3111E-01,0.0000E+00,4.0000E+00,1.3350E-02,1.1299E-03,1.6202E-03,7.4863E-04
184,9.0000E+02,5.5500E+02,-1.6771E-01,-1.4647E-01,8.6801E-03,9.5312E-02,0.0000E+00,4.0000E+00,1.2101E-02,5.8628E-05,1.0899E-03,-1.2671E-04
185,9.0000E+02,5.7000E+02,-1.7403E-01,-1.5078E-01,9.5498E-03,1.3196E-01,0.0000E+00,4.0000E+00,1.3785E-02,7.2787E-04,-1.3573E-03,1.1402E-03
186,9.0000E+02,5.8500E+02,-1.6703E-01,-1.8114E-01,9.9073E-03,1.4122E-01,0.0000E+00,4.0000E+00,1.4430E-02,2.0530E-03,-1.2540E-04,1.3533E-03
187,9.0000E+02,6.0000E+02,-1.1090E-01,-1.4979E-01,9.4746E-03,4.7430E-02,0.0000E+00,4.0000E+00,1.3716E-02,1.9983E-03,4.7944E-04,6.4966E-04
188,9.0000E+02,6.1500E+02,-1.5846E-01,-2.7044E-01,1.0812E-02,7.2263E-02,0.0000E+00,4.0000E+00,1.5534E-02,2.1577E-03,2.3910E-03,2.8229E-04
189,9.0000E+02,6.3000E+02,-1.1170E-01,-1.2105E-01,1.0055E-02,1.1901E-01,0.0000E+00,4.0000E+00,1.4730E-02,2.5375E-03,2.6096E-03,1.1965E-04
190,9.0000E+02,6.4500E+02,-7.1549E-02,-8.9177E-02,8.6428E-03,5.7489E-02,0.0000E+00,4.0000E+00,1.2409E-02,3.6213E-03,-1.1887E-03,4.5588E-04
191,9.0000E+02,6.6000E+02,-1.0240E-01,-1.7433E-01,9.1613E-03,1.0242E-01,0.0000E+00,4.0000E+00,1.2984E-02,2.1605E-03,-3.9695E-03,-5.2423E-05
192,9.0000E+02,6.7500E+02,-1.6205E-01,-2.8306E-01,9.1082E-03,1.0073E-01,0.0000E+00,4.0000E+00,1.3015E-02,9.1767E-04,-1.2365E-03,-9.5533E-04
193,9.0000E+02,6.9000E+02,-1.4731E-01,-2.0505E-01,8.9327E-03,1.2149E-01,0.0000E+00,4.0000E+00,1.3071E-02,1.3134E-03,5.6590E-03,-7.3813E-04
194,9.0000E+02,7.0500E+02,-1.3455E-01,-7.8602E-02,9.6008E-03,1.1176E-01,0.0000E+00,4.0000E+00,1.4165E-02,3.1821E-03,5.5819E-03,-8.2628E-04
195,9.0000E+02,7.2000E+02,-1.5374E-01,-3.0162E-02,9.9879E-03,9.7021E-02,0.0000E+00,4.0000E+00,1.5141E-02,2.7429E-03,5.6651E-03,-1.8811E-04
196,9.0000E+02,7.3500E+02,-1.2589E-01,1.3941E-01,9.1211E-03,8.7525E-02,0.0000E+00,4.0000E+00,1.2409E-02,1.7851E-03,4.0214E-04,1.1913E-04
197,9.0000E+02,7.5000E+02,-1.0332E-01,5.1779E-02,9.5973E-03,9.4614E-02,0.0000E+00,4.0000E+00,1.3647E-02,4.9555E-04,-1.9296E-03,-1.2402E-04
198,9.0000E+02,7.6500E+02,-8.6784E-02,1.1441E-01,1.1779E-02,1.1418E-01,0.0000E+00,4.0000E+00,1.6573E-02,1.0467E-03,3.9849E-03,-1.3802E-03
199,9.0000E+02,7.8000E+02,-2.0660E-01,1.4557E-01,1.1703E-02,1.1286E-01,0.0000E+00,4.0000E+00,1.7117E-02,2.8347E-03,1.3363E-03,-2.5237E-03
200,9.0000E+02,7.9500E+02,-2.5570E-01,1.1051E-01,1.0615E-02,9.9738E-02,0.0000E+00,4.0000E+00,1.5818E-02,4.9044E-03,-4.7888E-04,-1.7480E-03
201,9.0000E+02,8.1000E+02,-2.4170E-01,8.8922E-02,9.6924E-03,9.9514E-02,0.0000E+00,4.0000E+00,1.4236E-02,5.8157E-03,2.1300E-03,-3.5959E-04
202,9.0000E+02,8.2500E+02,-1.4764E-01,2.0035E-01,9.9344E-03,1.4406E-01,0.0000E+00,4.0000E+00,1.4419E-02,2.9356E-03,8.2964E-04,-4.4833E-04
203,9.0000E+02,8.4000E+02,-1.0684E-01,1.3155E-01,9.4749E-03,1.3928E-01,0.0000E+00,4.0000E+00,1.3573E-02,-4.1883E-04,1.7584E-04,-2.8725E-03
204,9.0000E+02,8.5500E+02,-2.3482E-01,1.6029E-01,9.5077E-03,1.0074E-01,0.0000E+00,4.0000E+00,1.3480E-02,1.0235E-04,2.2863E-03,-2.8096E-03
205,9.0000E+02,8.7000E+02,-2.2728E-01,2.0141E-01,1.1280E-02,1.0492E-01,0.0000E+00,4.0000E+00,1.5997E-02,1.7652E-03,2.1733E-03,-5.9710E-04
206,9.0000E+02,8.8500E+02,-2.1608E-01,2.5548E-01,1.1198E-02,8.4575E-02,0.0000E+00,4.0000E+00,1.5997E-02,1.6588E-03,9.9108E-04,-1.1582E-03
207,9.0000E+02,9.0000E+02,-2.9819E-01,2.4815E-01,1.1932E-02,9.4289E-02,0.0000E+00,4.0000E+00,1.6644E-02,-4.0210E-04,1.8164E-03,-1.5906E-03
208,9.0000E+02,9.1500E+02,-2.8566E-01,2.7462E-01,1.2363E-02,1.0834E-01,0.0000E+00,4.0000E+00,1.7117E-02,-1.8211E-03,3.5313E-03,-1.2213E-03
209,9.1500E+02,9.1500E+02,-1.9433E-01,2.5800E-01,1.2250E-02,1.0669E-01,0.0000E+00,4.0000E+00,1.7276E-02,6.6799E-04,1.9975E-03,-1.3938E-03
210,9.1500E+02,9.0000E+02,-2.2365E-01,1.8511E-01,1.0922E-02,8.2817E-02,0.0000E+00,4.0000E+00,1.5342E-02,1.9070E-03,2.6637E-04,-3.1361E-03
211,9.1500E+02,8.8500E+02,-1.1500E-01,2.0012E-01,1.0255E-02,6.3039E-02,0.0000E+00,4.0000E+00,1.4430E-02,6.2076E-03,2.0109E-03,-4.8488E-03
212,9.1500E+02,8.7000E+02,-8.2627E-02,1.7293E-01,1.0894E-02,8.4741E-02,0.0000E+00,4.0000E+00,1.5318E-02,1.1950E-02,4.7950E-03,-3.1276E-03
213,9.1500E+02,8.5500E+02,-2.6205E-01,6.9109E-02,9.3185E-03,1.0953E-01,0.0000E+00,4.0000E+00,1.3660E-02,1.3910E-02,2.2697E-03,-2.2726E-03
214,9.1500E+02,8.4000E+02,-2.1086E-01,5.1084E-02,9.1018E-03,1.1199E-01,0.0000E+00,4.0000E+00,1.3376E-02,1.4687E-02,-4.5531E-04,-3.3973E-03
215,9.1500E+02,8.2500E+02,-1.5102E-01,8.8173E-02,9.6182E-03,1.4784E-01,0.0000E+00,4.0000E+00,1.4140E-02,1.5877E-02,3.0182E-04,-2.8388E-03
216,9.1500E+02,8.1000E+02,-1.2334E-01,7.1849E-02,9.1022E-03,7.9816E-02,0.0000E+00,4.0000E+00,1.3020E-02,1.9328E-02,7.5663E-04,-1.3537E-03
217,9.1500E+02,7.9500E+02,-1.5379E-01,5.4140E-02,9.8323E-03,5.7614E-02,0.0000E+00,4.0000E+00,1.4610E-02,1.8127E-02,-9.6596E-04,5.7909E-04
218,9.1500E+02,7.8000E+02,-1.6055E-01,7.9100E-02,1.1024E-02,8.7536E-02,0.0000E+00,4.0000E+00,1.6033E-02,1.0112E-02,1.0875E-03,4.7469E-04
219,9.1500E+02,7.6500E+02,-1.6084E-01,6.1607E-03,1.0228E-02,1.4287E-01,0.0000E+00,4.0000E+00,1.4817E-02,3.4825E-03,3.5390E-03,-9.0000E-04
220,9.1500E+02,7.5000E+02,-1.6127E-01,-4.3311E-02,9.5475E-03,1.2180E-01,0.0000E+00,4.0000E+00,1.3654E-02,1.0854E-03,-3.3763E-03,-1.4564E-03
221,9.1500E+02,7.3500E+02,-1.6122E-01,1.0885E-01,9.3758E-03,1.1116E-01,0.0000E+00,4.0000E+00,1.2868E-02,2.3652E-03,2.7143E-04,-2.3676E-04
222,9.1500E+02,7.2000E+02,-9.7554E-02,-9.6453E-03,9.4981E-03,1.2641E-01,0.0000E+00,4.0000E+00,1.4009E-02,2.0043E-03,7.6073E-03,6.8431E-04
223,9.1500E+02,7.0500E+02,-9.6301E-02,-6.6657E-02,9.8130E-03,8.1777E-02,0.0000E+00,4.0000E+00,1.4687E-02,-2.6482E-04,6.1391E-03,8.7135E-04
224,9.1500E+02,6.9000E+02,-1.3554E-01,-2.0093E-01,9.4908E-03,1.1617E-01,0.0000E+00,4.0000E+00,1.4178E-02,-1.2626E-03,4.1524E-03,1.3074E-03
225,9.1500E+02,6.7500E+02,-1.4218E-01,-2.0812E-01,8.6969E-03,1.4355E-01,0.0000E+00,4.0000E+00,1.2649E-02,-1.8409E-03,-2.5096E-03,8.3956E-04
226,9.1500E+02,6.6000E+02,-1.1536E-01,-1.4421E-01,9.2141E-03,1.4253E-01,0.0000E+00,4.0000E+00,1.2853E-02,-2.1492E-03,-4.2333E-03,9.2405E-04
227,9.1500E+02,6.4500E+02,-1.0881E-01,-1.0970E-01,8.8783E-03,7.5452E-02,0.0000E+00,4.0000E+00,1.2443E-02,-2.7115E-03,-7.8941E-04,1.0520E-03
228,9.1500E+02,6.3000E+02,-1.1510E-01,-6.9747E-02,1.0209E-02,1.0117E-01,0.0000E+00,4.0000E+00,1.4696E-02,-8.1148E-04,2.9441E-03,1.5011E-03
229,9.1500E+02,6.1500E+02,-1.5562E-01,-1.7633E-01,1.3366E-02,7.2246E-02,0.0000E+00,4.0000E+00,1.8698E-02,6.8131E-04,9.6055E-04,1.1642E-03
230,9.1500E+02,6.0000E+02,-1.2913E-01,-1.8590E-01,1.0493E-02,3.6514E-02,0.0000E+00,4.0000E+00,1.4408E-02,1.1327E-03,1.7221E-04,2.8206E-03
231,9.1500E+02,5.8500E+02,-1.6713E-01,-2.0297E-01,9.7287E-03,7.3170E-02,0.0000E+00,4.0000E+00,1.3641E-02,-3.2621E-04,5.2663E-04,2.2213E-03
232,9.1500E+02,5.7000E+02,-2.1855E-01,-1.3192E-01,1.0317E-02,8.6594E-02,0.0000E+00,4.0000E+00,1.4816E-02,-5.2271E-04,-1.0597E-03,-1.2371E-04
233,9.1500E+02,5.5500E+02,-1.9024E-01,-1.0631E-01,9.7637E-03,7.9465E-02,0.0000E+00,4.0000E+00,1.3888E-02,2.5863E-05,1.6982E-03,-1.4055E-03
234,9.1500E+02,5.4000E+02,-8.9845E-02,-1.7598E-01,9.9017E-03,1.5033E-01,0.0000E+00,4.0000E+00,1.4199E-02,8.0866E-04,9.5032E-04,-1.3319E-04
235,9.1500E+02,5.2500E+02,-1.1208E-01,-1.5893E-01,1.0023E-02,8.3150E-02,0.0000E+00,4.0000E+00,1.4390E-02,1.3508E-03,1.3453E-03,2.3731E-03
236,9.1500E+02,5.1000E+02,-2.0217E-01,-2.4238E-01,1.0444E-02,8.8473E-02,0.0000E+00,4.0000E+00,1.5103E-02,1.2810E-03,4.5228E-03,2.2960E-03
237,9.1500E+02,4.9500E+02,-2.5983E-01,-3.5932E-01,1.1876E-02,1.0770E-01,0.0000E+00,4.0000E+00,1.7634E-02,3.5146E-05,1.2822E-03,1.3909E-04
238,9.1500E+02,4.8000E+02,-1.8962E-01,-2.8054E-01,1.2312E-02,9.8801E-02,0.0000E+00,4.0000E+00,1.8692E-02,-8.7577E-04,-2.1050E-03,-4.2455E-04
239,9.1500E+02,4.6500E+02,-1.3485E-01,-2.2818E-01,1.1836E-02,8.9930E-02,0.0000E+00,4.0000E+00,1.7354E-02,-5.1608E-04,-1.5448E-03,1.0431E-03
240,9.1500E+02,4.5000E+02,-1.4864E-01,-2.0062E-01,1.1106E-02,8.6134E-02,0.0000E+00,4.0000E+00,1.6071E-02,8.6953E-04,1.7927E-03,1.5256E-03
241,9.1500E+02,4.3500E+02,-1.2921E-01,-2.8982E-01,1.1749E-02,8.1003E-02,0.0000E+00,4.0000E+00,1.7590E-02,3.4659E-03,2.9192E-03,1.5891E-03
242,9.1500E+02,4.2000E+02,-1.2006E-01,-3.1390E-01,1.1611E-02,4.0483E-02,0.0000E+00,4.0000E+00,1.7469E-02,7.1251E-03,1.6847E-03,3.4022E-04
243,9.1500E+02,4.0500E+02,-1.2724E-01,-3.0475E-01,1.2843E-02,5.9881E-02,0.0000E+00,4.0000E+00,1.7739E-02,1.0597E-02,1.4375E-03,-8.7117E-05
244,9.1500E+02,3.9000E+02,-1.2842E-01,-3.6137E-01,1.5023E-02,3.9146E-02,0.0000E+00,4.0000E+00,2.0527E-02,1.0614E-02,7.3473E-06,1.4512E-03
245,9.1500E+02,3.7500E+02,-1.9206E-01,-3.3028E-01,1.3383E-02,6.0792E-02,0.0000E+00,4.0000E+00,1.8850E-02,7.9909E-03,-2.7302E-04,8.4972E-04
246,9.1500E+02,3.6000E+02,-2.3100E-01,-3.1990E-01,1.3760E-02,1.0625E-01,0.0000E+00,4.0000E+00,1.9788E-02,6.7958E-03,4.7496E-03,3.4079E-04
247,9.1500E+02,3.4500E+02,-2.3556E-01,-4.9438E-01,1.5145E-02,6.5781E-02,0.0000E+00,4.0000E+00,2.1805E-02,5.3750E-03,1.5689E-03,-6.9834E-06
248,9.1500E+02,3.3000E+02,-1.8927E-01,-4.1625E-01,1.4998E-02,5.9128E-02,0.0000E+00,4.0000E+00,2.1060E-02,4.5391E-03,-1.7817E-03,5.9211E-04
249,9.1500E+02,3.1500E+02,-1.5015E-01,-4.6770E-01,1.2982E-02,5.1774E-02,0.0000E+00,4.0000E+00,1.8345E-02,2.8554E-03,1.9501E-03,1.5709E-03
250,9.1500E+02,3.0000E+02,-1.5380E-01,-4.4102E-01,1.2130E-02,7.7543E-02,0.0000E+00,4.0000E+00,1.7379E-02,2.3837E-03,1.1707E-03,2.3159E-03
251,9.1500E+02,2.8500E+02,-1.2530E-01,-4.5335E-01,1.2135E-02,5.6187E-02,0.0000E+00,4.0000E+00,1.7149E-02,1.2829E-03,-4.0578E-05,1.0775E-03
252,9.1500E+02,2.7000E+02,-8.0165E-02,-4.5231E-01,1.1881E-02,3.4052E-02,0.0000E+00,4.0000E+00,1.6445E-02,1.3399E-03,6.3530E-04,1.6510E-03
253,9.1500E+02,2.5500E+02,-1.3426E-01,-4.8780E-01,1.1198E-02,4.1050E-02,0.0000E+00,4.0000E+00,1.5530E-02,7.8729E-04,5.1768E-03,2.0297E-03
254,9.1500E+02,2.4000E+02,-2.1211E-01,-6.5876E-01,1.1651E-02,4.7772E-02,0.0000E+00,4.0000E+00,1.7320E-02,-2.5066E-04,1.9268E-03,1.0346E-03
255,9.1500E+02,2.2500E+02,-1.4963E-01,-5.4349E-01,1.0912E-02,6.1335E-02,0.0000E+00,4.0000E+00,1.5967E-02,-2.3819E-03,-4.5006E-04,-1.6596E-03
256,9.1500E+02,2.1000E+02,-1.2876E-01,-5.8419E-01,1.0794E-02,5.5415E-02,0.0000E+00,4.0000E+00,1.5174E-02,-3.6320E-03,1.0216E-03,-9.8191E-04
257,9.1500E+02,1.9500E+02,-2.0650E-01,-6.3082E-01,1.2982E-02,4.9419E-02,0.0000E+00,4.0000E+00,1.9090E-02,-2.7616E-03,1.0751E-04,5.0754E-04
258,9.1500E+02,1.8000E+02,-2.4193E-01,-6.2799E-01,1.2393E-02,4.3001E-02,0.0000E+00,4.0000E+00,1.8220E-02,-1.7497E-04,3.7059E-03,2.0253E-03
259,9.1500E+02,1.6500E+02,-3.2409E-01,-7.0067E-01,1.2563E-02,7.6497E-02,0.0000E+00,4.0000E+00,1.8355E-02,4.4358E-03,1.2317E-03,7.8795E-04
260,9.1500E+02,1.5000E+02,-3.3218E-01,-6.0888E-01,1.5085E-02,7.2111E-02,0.0000E+00,4.0000E+00,2.1157E-02,6.9604E-03,-2.3150E-03,-7.1006E-04
261,9.1500E+02,1.3500E+02,-1.6233E-01,-5.6276E-01,1.5370E-02,7.6312E-02,0.0000E+00,4.0000E+00,2.1938E-02,6.2115E-03,7.6022E-04,1.5893E-04
262,9.1500E+02,1.2000E+02,-7.1103E-02,-6.3573E-01,1.5638E-02,5.5032E-02,0.0000E+00,4.0000E+00,2.2237E-02,1.5043E-03,-6.8636E-04,3.2468E-04
263,9.1500E+02,1.0500E+02,-2.4646E-02,-6.2907E-01,1.3904E-02,5.0816E-02,0.0000E+00,4.0000E+00,2.0230E-02,-2.0388E-03,-9.4844E-04,1.6149E-03
264,9.1500E+02,9.0000E+01,-5.8446E-02,-6.4720E-01,1.1815E-02,3.6409E-02,0.0000E+00,4.0000E+00,1.6613E-02,-3.8710E-03,-6.9822E-03,9.5144E-04
265,9.1500E+02,7.5000E+01,-6.5607E-02,-3.0325E-01,1.1160E-02,8.2172E-02,0.0000E+00,4.0000E+00,1.5314E-02,-2.9547E-03,-9.8098E-04,3.5889E-03
266,9.3000E+02,7.5000E+01,-1.7358E-01,-5.3316E-01,1.3437E-02,7.7889E-02,0.0000E+00,4.0000E+00,1.8908E-02,-2.2871E-03,-1.1561E-02,1.2989E-04
267,9.3000E+02,9.0000E+01,-1.6931E-01,-5.7144E-01,1.2912E-02,5.0382E-02,0.0000E+00,4.0000E+00,1.8138E-02,-4.2246E-03,-3.5636E-03,5.7192E-05
268,9.3000E+02,1.0500E+02,-1.6273E-01,-5.0438E-01,1.2337E-02,5.7336E-02,0.0000E+00,4.0000E+00,1.7283E-02,4.5214E-04,-9.3900E-03,-1.8642E-03
269,9.3000E+02,1.2000E+02,-1.4604E-01,-5.5817E-01,1.3960E-02,5.1545E-02,0.0000E+00,4.0000E+00,1.9867E-02,2.3614E-03,-6.4802E-03,-5.7282E-03
270,9.3000E+02,1.3500E+02,-1.1918E-01,-6.3942E-01,1.5941E-02,6.6163E-02,0.0000E+00,4.0000E+00,2.4170E-02,1.2882E-02,8.5799E-03,-8.0622E-03
271,9.3000E+02,1.5000E+02,-2.8559E-02,-6.4148E-01,1.5660E-02,1.0821E-01,0.0000E+00,4.0000E+00,2.2938E-02,1.6167E-02,2.4772E-03,2.0131E-03
272,9.3000E+02,1.6500E+02,-1.6015E-01,-6.5305E-01,1.3929E-02,1.1658E-01,0.0000E+00,4.0000E+00,1.9477E-02,2.1156E-02,1.9778E-03,5.3276E-03
