SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,8.8500E+02,2.8500E+02,-3.7363E-02,-1.2067E-01,1.2311E-02,2.9501E-02,0.0000E+00,4.0000E+00,1.7436E-02,-6.0399E-04,-7.2460E-04,-1.1579E-03
136,8.8500E+02,2.7000E+02,-4.1254E-02,-1.2565E-01,1.2656E-02,3.2096E-02,0.0000E+00,4.0000E+00,1.8536E-02,-9.5671E-04,-1.3099E-03,-2.5201E-04
137,8.8500E+02,2.5500E+02,-3.3074E-02,-3.7428E-02,1.2657E-02,4.1184E-02,0.0000E+00,4.0000E+00,1.8789E-02,-1.8291E-03,4.2011E-04,4.4415E-04
138,8.8500E+02,2.4000E+02,-7.4987E-02,-1.1987E-01,1.2598E-02,4.9243E-02,0.0000E+00,4.0000E+00,1.8433E-02,-1.7419E-03,3.4393E-03,2.4449E-03
139,8.8500E+02,2.2500E+02,-1.3755E-01,-1.8026E-01,1.4662E-02,6.4032E-02,0.0000E+00,4.0000E+00,2.1033E-02,-7.4202E-04,1.9633E-03,2.1491E-03
140,8.8500E+02,2.1000E+02,-7.8717E-02,-1.8227E-01,1.7148E-02,8.3056E-02,0.0000E+00,4.0000E+00,2.3476E-02,1.2239E-03,-5.7431E-04,-1.5704E-03
141,8.8500E+02,1.9500E+02,1.8577E-02,-1.5902E-01,1.4575E-02,6.7587E-02,0.0000E+00,4.0000E+00,1.9916E-02,1.3205E-03,-1.1403E-03,-1.1080E-03
142,8.8500E+02,1.8000E+02,-3.6668E-02,-1.3888E-01,1.3786E-02,5.7814E-02,0.0000E+00,4.0000E+00,2.0020E-02,4.4568E-04,-2.7449E-04,1.6083E-03
143,8.8500E+02,1.6500E+02,-1.2410E-01,-8.2652E-02,1.3028E-02,4.6671E-02,0.0000E+00,4.0000E+00,1.9634E-02,2.4342E-04,-4.8609E-04,1.1466E-03
144,8.8500E+02,1.5000E+02,-1.7768E-01,-1.3109E-01,1.2420E-02,6.9347E-02,0.0000E+00,4.0000E+00,1.8073E-02,5.1049E-04,5.3073E-04,-8.5256E-04
145,8.8500E+02,1.3500E+02,-1.5383E-01,-2.0716E-01,1.3499E-02,7.6750E-02,0.0000E+00,4.0000E+00,1.9166E-02,1.6943E-03,3.3114E-03,-1.5650E-04
146,8.8500E+02,1.2000E+02,-8.0180E-02,-2.4951E-01,1.3227E-02,4.1953E-02,0.0000E+00,4.0000E+00,1.8793E-02,1.9972E-03,-2.4067E-03,1.0200E-04
147,8.8500E+02,1.0500E+02,-7.5815E-02,-9.8811E-02,1.2195E-02,5.6801E-02,0.0000E+00,4.0000E+00,1.7939E-02,1.0044E-03,-5.1529E-03,-4.4196E-04
148,8.8500E+02,9.0000E+01,-3.5149E-02,-6.7698E-02,1.1703E-02,3.7272E-02,0.0000E+00,4.0000E+00,1.6702E-02,2.9454E-04,-4.1228E-04,-5.3902E-04
149,8.8500E+02,7.5000E+01,3.4983E-02,-1.1435E-01,1.1956E-02,8.5833E-02,0.0000E+00,4.0000E+00,1.6246E-02,-1.0167E-03,4.6306E-03,5.0055E-04
150,8.8500E+02,6.0000E+01,-2.4134E-02,-2.2086E-01,1.2407E-02,6.0496E-02,0.0000E+00,4.0000E+00,1.7820E-02,-1.3959E-03,9.2445E-03,2.9885E-03
151,9.0000E+02,6.0000E+01,-3.7047E-02,-2.1394E-01,1.2489E-02,9.6856E-02,0.0000E+00,4.0000E+00,1.8293E-02,-2.4242E-03,9.8301E-03,3.6955E-03
152,9.0000E+02,7.5000E+01,5.8899E-03,-4.4570E-02,1.0928E-02,6.2105E-02,0.0000E+00,4.0000E+00,1.4623E-02,-5.9006E-04,3.4782E-03,1.6451E-03
153,9.0000E+02,9.0000E+01,-3.8949E-02,-8.9915E-02,1.0230E-02,2.8650E-02,0.0000E+00,4.0000E+00,1.3997E-02,7.5016E-04,-1.2866E-03,8.2116E-04
154,9.0000E+02,1.0500E+02,-2.9711E-02,-8.5025E-02,1.1079E-02,4.5741E-02,0.0000E+00,4.0000E+00,1.5906E-02,2.8272E-03,-3.7234E-03,7.6195E-04
155,9.0000E+02,1.2000E+02,-7.7312E-02,-2.1813E-01,1.3326E-02,5.3789E-02,0.0000E+00,4.0000E+00,1.8777E-02,3.5026E-03,-1.3777E-03,7.2678E-04
156,9.0000E+02,1.3500E+02,-1.1321E-01,-1.2146E-01,1.4147E-02,7.4425E-02,0.0000E+00,4.0000E+00,2.0092E-02,3.3613E-03,1.3803E-03,1.7582E-04
157,9.0000E+02,1.5000E+02,-1.4512E-01,-1.3842E-01,1.3231E-02,5.6687E-02,0.0000E+00,4.0000E+00,1.8616E-02,2.2212E-03,-1.8073E-03,-5.4895E-04
158,9.0000E+02,1.6500E+02,-1.7434E-01,-2.1415E-01,1.2131E-02,3.1171E-02,0.0000E+00,4.0000E+00,1.7923E-02,1.1034E-03,3.7691E-04,6.2206E-04
159,9.0000E+02,1.8000E+02,-4.5133E-02,-1.3729E-01,1.2576E-02,2.6198E-02,0.0000E+00,4.0000E+00,1.8095E-02,-8.4343E-04,3.5201E-04,1.3284E-03
160,9.0000E+02,1.9500E+02,-3.7533E-03,-1.5732E-01,1.3679E-02,5.2041E-02,0.0000E+00,4.0000E+00,1.9383E-02,-1.0509E-03,-8.0699E-04,-8.1520E-04
161,9.0000E+02,2.1000E+02,-1.2024E-01,-1.4633E-01,1.3972E-02,6.9929E-02,0.0000E+00,4.0000E+00,2.0206E-02,-5.2863E-04,1.9519E-03,-1.0104E-03
162,9.0000E+02,2.2500E+02,-1.4452E-01,-8.3125E-02,1.3518E-02,4.7111E-02,0.0000E+00,4.0000E+00,1.9343E-02,-9.4197E-06,1.0311E-04,2.5630E-04
163,9.0000E+02,2.4000E+02,-1.1928E-01,-1.1274E-01,1.3964E-02,3.2842E-02,0.0000E+00,4.0000E+00,2.0138E-02,-1.1492E-04,-1.2142E-03,5.9360E-05
164,9.0000E+02,2.5500E+02,-4.2853E-02,-1.0736E-01,1.3387E-02,5.3972E-02,0.0000E+00,4.0000E+00,1.9295E-02,-8.0454E-04,1.9050E-03,-7.2420E-04
165,9.0000E+02,2.7000E+02,4.5242E-03,-7.2268E-02,1.2093E-02,6.5339E-02,0.0000E+00,4.0000E+00,1.7270E-02,-1.0527E-03,1.2557E-03,-1.1125E-03
166,9.0000E+02,2.8500E+02,-3.9126E-02,-1.0892E-01,1.2540E-02,7.4428E-02,0.0000E+00,4.0000E+00,1.7584E-02,-4.4633E-04,-4.5493E-04,-2.9682E-04
167,9.0000E+02,3.0000E+02,-7.3781E-02,-1.2787E-01,1.2273E-02,5.4638E-02,0.0000E+00,4.0000E+00,1.7326E-02,-4.3795E-04,-1.3359E-03,-1.0411E-04
168,9.0000E+02,3.1500E+02,-1.3806E-01,-1.4840E-01,1.2870E-02,3.0522E-02,0.0000E+00,4.0000E+00,1.8444E-02,-3.5267E-04,-1.9610E-03,1.1306E-03
169,9.0000E+02,3.3000E+02,-1.2532E-01,-1.7808E-01,1.5699E-02,3.5535E-02,0.0000E+00,4.0000E+00,2.2187E-02,-1.6618E-03,-6.5754E-04,1.7948E-03
170,9.0000E+02,3.4500E+02,-8.9028E-02,-1.6283E-01,1.6881E-02,3.1470E-02,0.0000E+00,4.0000E+00,2.4538E-02,-3.1039E-03,2.9242E-03,1.5869E-03
171,9.0000E+02,3.6000E+02,-5.8585E-02,-6.5767E-02,1.4465E-02,7.2579E-02,0.0000E+00,4.0000E+00,2.0899E-02,-3.1055E-03,1.9943E-03,6.3874E-04
172,9.0000E+02,3.7500E+02,-5.2010E-02,-1.2204E-01,1.3007E-02,6.0972E-02,0.0000E+00,4.0000E+00,1.8343E-02,-8.6610E-04,-9.0865E-04,6.7845E-04
173,9.0000E+02,3.9000E+02,-2.6687E-02,-1.1634E-01,1.3664E-02,4.8945E-02,0.0000E+00,4.0000E+00,1.8578E-02,1.8361E-03,1.9974E-03,6.3670E-04
174,9.0000E+02,4.0500E+02,-4.3989E-02,-3.3622E-02,1.3204E-02,4.2997E-02,0.0000E+00,4.0000E+00,1.8243E-02,3.2947E-03,3.2815E-04,-3.3902E-04
175,9.0000E+02,4.2000E+02,-4.8381E-02,-1.0966E-01,1.4776E-02,5.4429E-02,0.0000E+00,4.0000E+00,2.1297E-02,1.8693E-03,-2.6778E-03,1.8425E-04
176,9.0000E+02,4.3500E+02,-6.1311E-03,-1.3619E-01,1.6587E-02,6.9399E-02,0.0000E+00,4.0000E+00,2.3643E-02,5.0927E-04,-8.7512E-04,6.5824E-04
177,9.0000E+02,4.5000E+02,-2.2189E-02,-1.2641E-01,1.6164E-02,9.8465E-02,0.0000E+00,4.0000E+00,2.2649E-02,-1.2552E-04,5.5204E-04,2.4007E-04
178,9.0000E+02,4.6500E+02,-5.5598E-02,-9.6774E-02,1.5742E-02,1.3284E-01,0.0000E+00,4.0000E+00,2.2851E-02,3.0761E-04,7.3090E-04,3.3617E-04
179,9.0000E+02,4.8000E+02,-2.2942E-02,-1.0521E-01,1.5000E-02,1.0116E-01,0.0000E+00,4.0000E+00,2.1699E-02,5.2047E-04,2.1104E-04,5.3884E-04
180,9.0000E+02,4.9500E+02,8.1993E-03,-1.0527E-01,1.3697E-02,9.3897E-02,0.0000E+00,4.0000E+00,1.9513E-02,-1.9561E-04,-1.0512E-03,-7.5039E-04
181,9.0000E+02,5.1000E+02,-5.0151E-02,-1.2177E-01,1.4244E-02,1.1290E-01,0.0000E+00,4.0000E+00,2.0226E-02,2.1210E-04,-1.5011E-03,-4.1983E-04
182,9.0000E+02,5.2500E+02,-4.8008E-02,-1.6501E-01,1.4402E-02,9.4949E-02,0.0000E+00,4.0000E+00,2.0257E-02,-6.1533E-05,1.1026E-03,1.1819E-03
183,9.0000E+02,5.4000E+02,3.4839E-02,-1.3727E-01,1.3851E-02,1.0567E-01,0.0000E+00,4.0000E+00,2.0090E-02,4.4343E-05,2.0543E-03,-1.9491E-04
184,9.0000E+02,5.5500E+02,-2.4409E-02,-7.5262E-02,1.6123E-02,8.0535E-02,0.0000E+00,4.0000E+00,2.2301E-02,-3.5497E-04,1.8051E-04,-1.2892E-03
185,9.0000E+02,5.7000E+02,-3.0771E-02,-8.2785E-02,1.9030E-02,9.8337E-02,0.0000E+00,4.0000E+00,2.6336E-02,1.4047E-04,-2.4929E-04,-2.7204E-05
186,9.0000E+02,5.8500E+02,-6.5921E-03,-9.1740E-02,1.8814E-02,1.1156E-01,0.0000E+00,4.0000E+00,2.6684E-02,4.8283E-04,-6.8360E-05,-4.3089E-04
187,9.0000E+02,6.0000E+02,2.6270E-03,-8.3177E-02,1.6494E-02,4.8227E-02,0.0000E+00,4.0000E+00,2.3069E-02,-6.9213E-04,-1.3023E-03,-8.4110E-04
188,9.0000E+02,6.1500E+02,3.5065E-02,-1.3317E-01,1.4575E-02,6.6909E-02,0.0000E+00,4.0000E+00,1.9626E-02,-4.3001E-04,-1.8959E-04,-4.9976E-04
189,9.0000E+02,6.3000E+02,4.3692E-02,-1.1693E-01,1.3390E-02,1.0003E-01,0.0000E+00,4.0000E+00,1.8050E-02,1.0301E-03,-3.5030E-04,-4.9708E-04
190,9.0000E+02,6.4500E+02,1.7714E-02,-1.3940E-01,1.4917E-02,5.2216E-02,0.0000E+00,4.0000E+00,2.0424E-02,2.0147E-03,-1.9411E-03,-1.1594E-04
191,9.0000E+02,6.6000E+02,3.5288E-03,-2.0242E-01,1.6554E-02,1.0334E-01,0.0000E+00,4.0000E+00,2.3213E-02,8.0662E-04,-1.9015E-04,-6.9058E-04
192,9.0000E+02,6.7500E+02,-5.3049E-02,-1.8477E-01,1.6385E-02,1.0731E-01,0.0000E+00,4.0000E+00,2.3351E-02,-1.7255E-03,7.4037E-04,-6.9660E-04
193,9.0000E+02,6.9000E+02,-3.7699E-02,-1.6546E-01,1.5155E-02,1.0193E-01,0.0000E+00,4.0000E+00,2.2028E-02,-2.8499E-03,4.5557E-04,1.0693E-03
194,9.0000E+02,7.0500E+02,1.0467E-02,-1.3946E-01,1.5982E-02,7.7105E-02,0.0000E+00,4.0000E+00,2.2193E-02,-3.2212E-03,1.6559E-03,1.5747E-03
195,9.0000E+02,7.2000E+02,-2.7902E-03,-9.5024E-02,1.6115E-02,7.3004E-02,0.0000E+00,4.0000E+00,2.1704E-02,-2.4459E-03,1.6849E-03,2.3323E-04
196,9.0000E+02,7.3500E+02,-2.3238E-02,-8.8787E-02,1.6176E-02,6.7289E-02,0.0000E+00,4.0000E+00,2.2951E-02,-1.2152E-03,-5.4856E-04,-4.8375E-04
197,9.0000E+02,7.5000E+02,-3.2110E-02,-9.1676E-02,1.8265E-02,7.7954E-02,0.0000E+00,4.0000E+00,2.5482E-02,4.1645E-04,1.3191E-04,8.7490E-05
198,9.0000E+02,7.6500E+02,1.7684E-03,-2.8495E-02,1.8613E-02,1.1385E-01,0.0000E+00,4.0000E+00,2.5223E-02,2.2514E-03,2.2768E-03,4.6645E-04
199,9.0000E+02,7.8000E+02,6.0285E-03,-2.2478E-02,1.9859E-02,1.1112E-01,0.0000E+00,4.0000E+00,2.7568E-02,2.8823E-03,1.6499E-04,-1.1984E-03
200,9.0000E+02,7.9500E+02,-4.4648E-02,-5.0771E-02,2.1111E-02,1.0374E-01,0.0000E+00,4.0000E+00,2.9223E-02,2.1567E-03,-1.9188E-03,-2.0163E-03
201,9.0000E+02,8.1000E+02,-7.5811E-02,-7.9406E-02,1.6282E-02,9.3775E-02,0.0000E+00,4.0000E+00,2.2676E-02,1.5275E-03,-7.6549E-04,-6.4264E-04
202,9.0000E+02,8.2500E+02,-1.1544E-02,-7.1898E-02,1.4350E-02,1.2067E-01,0.0000E+00,4.0000E+00,1.9899E-02,1.2146E-03,-4.1527E-04,-1.8036E-04
203,9.0000E+02,8.4000E+02,1.4956E-02,-1.1632E-01,1.4500E-02,1.1264E-01,0.0000E+00,4.0000E+00,2.0480E-02,1.8130E-03,-9.0833E-04,-4.0218E-04
204,9.0000E+02,8.5500E+02,-2.7295E-02,-1.4420E-01,1.4723E-02,8.8970E-02,0.0000E+00,4.0000E+00,2.0595E-02,2.3673E-03,2.9056E-04,-3.7135E-04
205,9.0000E+02,8.7000E+02,-4.1971E-02,-5.1678E-02,1.5356E-02,1.0754E-01,0.0000E+00,4.0000E+00,2.1645E-02,1.6819E-03,1.1913E-03,7.6822E-04
206,9.0000E+02,8.8500E+02,-1.7194E-02,-1.7324E-02,1.4903E-02,8.5367E-02,0.0000E+00,4.0000E+00,2.0887E-02,-1.5531E-05,4.3107E-04,1.1456E-03
207,9.0000E+02,9.0000E+02,-8.0900E-02,-5.6317E-02,1.5274E-02,9.5604E-02,0.0000E+00,4.0000E+00,2.1564E-02,-2.0625E-03,1.5994E-04,1.5271E-03
208,9.0000E+02,9.1500E+02,-6.2918E-02,-7.8387E-02,1.5547E-02,9.4004E-02,0.0000E+00,4.0000E+00,2.2520E-02,-2.7824E-03,4.2816E-04,2.4665E-03
209,9.1500E+02,9.1500E+02,-4.0016E-02,-4.9055E-02,1.3935E-02,1.0036E-01,0.0000E+00,4.0000E+00,1.9637E-02,-1.3844E-04,-1.2013E-03,1.2636E-03
210,9.1500E+02,9.0000E+02,-1.0682E-01,-4.7724E-02,1.2803E-02,6.7332E-02,0.0000E+00,4.0000E+00,1.8382E-02,-7.5660E-05,1.9139E-05,-1.3114E-03
211,9.1500E+02,8.8500E+02,-5.2958E-02,-8.9004E-02,1.4057E-02,6.0678E-02,0.0000E+00,4.0000E+00,1.9446E-02,5.8634E-04,1.7963E-03,-3.3165E-03
212,9.1500E+02,8.7000E+02,1.6152E-02,-1.1050E-01,1.6139E-02,8.8919E-02,0.0000E+00,4.0000E+00,2.2237E-02,1.9814E-03,1.1173E-03,-1.8809E-03
213,9.1500E+02,8.5500E+02,-8.0922E-03,-8.5680E-02,1.5693E-02,1.0820E-01,0.0000E+00,4.0000E+00,2.1520E-02,2.6181E-03,1.1771E-04,-1.1867E-03
214,9.1500E+02,8.4000E+02,2.1785E-02,-1.0954E-01,1.4242E-02,9.9665E-02,0.0000E+00,4.0000E+00,2.0044E-02,3.1152E-03,3.0024E-04,-1.0369E-03
215,9.1500E+02,8.2500E+02,4.4797E-02,-1.4492E-01,1.3817E-02,1.1860E-01,0.0000E+00,4.0000E+00,1.9477E-02,3.7428E-03,-1.3359E-04,-5.4633E-05
216,9.1500E+02,8.1000E+02,-1.7505E-02,-1.4378E-01,1.4287E-02,7.3499E-02,0.0000E+00,4.0000E+00,1.9276E-02,3.9424E-03,-4.8604E-04,-2.4493E-04
217,9.1500E+02,7.9500E+02,-6.9243E-03,-1.3479E-01,1.6177E-02,5.1971E-02,0.0000E+00,4.0000E+00,2.1577E-02,3.5523E-03,-1.3929E-03,-2.4431E-03
218,9.1500E+02,7.8000E+02,9.1220E-02,-8.5980E-02,1.5296E-02,7.3308E-02,0.0000E+00,4.0000E+00,2.2234E-02,1.7281E-03,-1.2592E-03,-1.4630E-03
219,9.1500E+02,7.6500E+02,2.7876E-03,-8.2721E-02,1.7972E-02,1.2094E-01,0.0000E+00,4.0000E+00,2.4868E-02,1.0255E-03,1.3614E-03,3.4006E-04
220,9.1500E+02,7.5000E+02,-1.2560E-02,-1.2278E-01,1.8702E-02,1.0135E-01,0.0000E+00,4.0000E+00,2.6642E-02,2.8278E-04,3.4130E-04,-3.2874E-04
221,9.1500E+02,7.3500E+02,-1.4146E-02,-9.0554E-02,1.6646E-02,8.3817E-02,0.0000E+00,4.0000E+00,2.3791E-02,3.5897E-04,-1.2940E-03,1.8503E-05
222,9.1500E+02,7.2000E+02,-3.1871E-02,-6.8812E-02,1.5837E-02,9.3626E-02,0.0000E+00,4.0000E+00,2.2459E-02,2.2156E-04,9.7950E-04,4.2964E-04
223,9.1500E+02,7.0500E+02,-3.6662E-02,-9.1496E-02,1.6304E-02,6.8686E-02,0.0000E+00,4.0000E+00,2.3467E-02,6.8612E-05,2.0852E-03,1.1442E-03
224,9.1500E+02,6.9000E+02,-7.5576E-02,-1.2348E-01,1.7664E-02,1.0654E-01,0.0000E+00,4.0000E+00,2.6332E-02,4.0788E-04,1.3795E-03,1.6066E-03
225,9.1500E+02,6.7500E+02,-6.8740E-02,-1.5746E-01,1.7360E-02,1.3148E-01,0.0000E+00,4.0000E+00,2.5100E-02,3.5135E-04,7.3559E-04,4.0189E-04
226,9.1500E+02,6.6000E+02,-1.7170E-02,-1.5801E-01,1.6275E-02,1.2772E-01,0.0000E+00,4.0000E+00,2.2937E-02,7.1389E-05,-1.1324E-03,-6.0758E-05
227,9.1500E+02,6.4500E+02,4.1135E-02,-1.2538E-01,1.4232E-02,6.8844E-02,0.0000E+00,4.0000E+00,2.0171E-02,-1.3032E-03,-2.4780E-03,8.7790E-04
228,9.1500E+02,6.3000E+02,2.5880E-02,-7.2711E-02,1.2528E-02,9.2479E-02,0.0000E+00,4.0000E+00,1.7431E-02,-1.3294E-03,1.3947E-03,3.2013E-04
229,9.1500E+02,6.1500E+02,-1.2447E-02,-1.5575E-01,1.6064E-02,6.3330E-02,0.0000E+00,4.0000E+00,2.2606E-02,-9.4792E-04,2.0327E-03,-7.0595E-04
230,9.1500E+02,6.0000E+02,1.2299E-02,-1.7919E-01,1.6714E-02,3.2254E-02,0.0000E+00,4.0000E+00,2.4172E-02,-5.5694E-04,-1.7153E-03,-1.6254E-04
231,9.1500E+02,5.8500E+02,3.1819E-04,-1.3092E-01,1.6907E-02,6.1229E-02,0.0000E+00,4.0000E+00,2.4135E-02,-6.3437E-04,-1.6596E-03,9.5919E-05
232,9.1500E+02,5.7000E+02,-2.6753E-02,-1.0274E-01,1.8312E-02,7.1588E-02,0.0000E+00,4.0000E+00,2.5707E-02,-1.2155E-03,-6.7651E-04,-1.4215E-04
233,9.1500E+02,5.5500E+02,-3.4205E-02,-8.3366E-02,1.6400E-02,6.6265E-02,0.0000E+00,4.0000E+00,2.3298E-02,-1.1446E-03,6.1280E-04,-8.1135E-04
234,9.1500E+02,5.4000E+02,2.2096E-02,-1.0752E-01,1.4856E-02,1.0269E-01,0.0000E+00,4.0000E+00,2.1046E-02,-4.5190E-04,2.0542E-03,-1.6480E-04
235,9.1500E+02,5.2500E+02,6.6859E-03,-1.5276E-01,1.5113E-02,5.6446E-02,0.0000E+00,4.0000E+00,2.1127E-02,4.1183E-04,3.4973E-04,1.4892E-03
236,9.1500E+02,5.1000E+02,-8.7023E-02,-1.5523E-01,1.3833E-02,7.6012E-02,0.0000E+00,4.0000E+00,1.9850E-02,1.1463E-03,-2.5158E-03,6.0632E-04
237,9.1500E+02,4.9500E+02,-3.3689E-02,-9.1364E-02,1.3489E-02,1.0241E-01,0.0000E+00,4.0000E+00,1.9729E-02,4.9443E-04,-4.4025E-04,2.3285E-04
238,9.1500E+02,4.8000E+02,-2.4711E-02,-1.2345E-01,1.3580E-02,8.2052E-02,0.0000E+00,4.0000E+00,1.9731E-02,1.0563E-04,1.4291E-03,9.1132E-04
239,9.1500E+02,4.6500E+02,-4.0574E-02,-1.1300E-01,1.3845E-02,9.5238E-02,0.0000E+00,4.0000E+00,1.9782E-02,-4.5935E-04,-2.8306E-04,4.2844E-04
240,9.1500E+02,4.5000E+02,-6.8987E-02,-1.0205E-01,1.5170E-02,9.5616E-02,0.0000E+00,4.0000E+00,2.1849E-02,-4.0173E-04,-1.0629E-03,1.5680E-04
241,9.1500E+02,4.3500E+02,-4.9161E-02,-8.1981E-02,1.5308E-02,7.0906E-02,0.0000E+00,4.0000E+00,2.3069E-02,5.3412E-04,-6.4290E-04,1.3872E-04
242,9.1500E+02,4.2000E+02,1.5868E-02,-8.6779E-02,1.3635E-02,3.8251E-02,0.0000E+00,4.0000E+00,1.9437E-02,2.3332E-03,-4.2423E-05,-5.1002E-04
243,9.1500E+02,4.0500E+02,3.6804E-02,-6.8993E-02,1.4266E-02,5.9771E-02,0.0000E+00,4.0000E+00,1.9734E-02,3.3328E-03,8.9570E-04,-6.4074E-04
244,9.1500E+02,3.9000E+02,4.2253E-02,-1.0379E-01,1.5768E-02,4.1666E-02,0.0000E+00,4.0000E+00,2.1432E-02,2.4508E-03,-2.4769E-04,8.1561E-04
245,9.1500E+02,3.7500E+02,-4.6881E-02,-4.0090E-02,1.4763E-02,6.8261E-02,0.0000E+00,4.0000E+00,2.1157E-02,1.0369E-03,-4.8961E-04,1.4080E-03
246,9.1500E+02,3.6000E+02,-6.3407E-02,-8.5370E-02,1.4765E-02,1.0500E-01,0.0000E+00,4.0000E+00,2.1233E-02,8.4345E-04,2.9830E-03,-7.4626E-05
247,9.1500E+02,3.4500E+02,-3.9844E-02,-1.5493E-01,1.6378E-02,5.1981E-02,0.0000E+00,4.0000E+00,2.3286E-02,2.1196E-03,1.3759E-03,-1.9800E-04
248,9.1500E+02,3.3000E+02,-5.6847E-02,-1.2169E-01,1.5899E-02,5.5004E-02,0.0000E+00,4.0000E+00,2.2338E-02,3.3952E-03,-1.3387E-03,1.1385E-03
249,9.1500E+02,3.1500E+02,-7.6863E-02,-1.3388E-01,1.3305E-02,6.0300E-02,0.0000E+00,4.0000E+00,1.8831E-02,2.4946E-03,-1.3601E-03,1.3077E-03
250,9.1500E+02,3.0000E+02,-7.6813E-02,-8.6091E-02,1.1551E-02,7.7408E-02,0.0000E+00,4.0000E+00,1.6706E-02,1.2737E-05,-1.2085E-03,8.1952E-04
251,9.1500E+02,2.8500E+02,-8.6867E-02,-8.0036E-02,1.1170E-02,4.5949E-02,0.0000E+00,4.0000E+00,1.6380E-02,-2.6803E-03,-1.5312E-04,1.3931E-05
252,9.1500E+02,2.7000E+02,-5.8224E-02,-1.0012E-01,1.1522E-02,2.7936E-02,0.0000E+00,4.0000E+00,1.6190E-02,-2.7288E-03,4.0166E-03,-1.2524E-03
253,9.1500E+02,2.5500E+02,-6.1558E-02,-2.7778E-01,1.2262E-02,3.8867E-02,0.0000E+00,4.0000E+00,1.7044E-02,-6.5605E-04,3.3257E-03,-1.2255E-03
254,9.1500E+02,2.4000E+02,-1.0258E-01,-2.3650E-01,1.3985E-02,4.4236E-02,0.0000E+00,4.0000E+00,2.0682E-02,1.7975E-03,-4.3046E-03,-7.4844E-04
255,9.1500E+02,2.2500E+02,-9.2100E-02,-4.9529E-02,1.2318E-02,5.0912E-02,0.0000E+00,4.0000E+00,1.7851E-02,2.4443E-03,-7.3850E-04,-8.2982E-04
256,9.1500E+02,2.1000E+02,-9.7433E-02,-1.4978E-01,1.1937E-02,4.5868E-02,0.0000E+00,4.0000E+00,1.7452E-02,7.1133E-04,2.4430E-03,-1.3073E-03
257,9.1500E+02,1.9500E+02,-5.5874E-02,-1.7145E-01,1.3080E-02,4.4403E-02,0.0000E+00,4.0000E+00,1.9231E-02,-1.7527E-04,-1.4173E-03,-1.0317E-03
258,9.1500E+02,1.8000E+02,-3.8135E-02,-1.2938E-01,1.2878E-02,3.7868E-02,0.0000E+00,4.0000E+00,1.8743E-02,1.4504E-03,1.8133E-03,1.3562E-03
259,9.1500E+02,1.6500E+02,-1.2424E-01,-2.2186E-01,1.3475E-02,6.7249E-02,0.0000E+00,4.0000E+00,1.9825E-02,4.1198E-03,1.5151E-03,2.5177E-04
260,9.1500E+02,1.5000E+02,-7.6987E-02,-1.6952E-01,1.5153E-02,6.2842E-02,0.0000E+00,4.0000E+00,2.1263E-02,4.6323E-03,-3.6507E-03,-6.4563E-04
261,9.1500E+02,1.3500E+02,-5.4699E-02,-2.7167E-02,1.4903E-02,7.7908E-02,0.0000E+00,4.0000E+00,2.1440E-02,3.0957E-03,-7.5151E-04,-6.2948E-04
262,9.1500E+02,1.2000E+02,2.1520E-02,-9.5138E-02,1.3113E-02,5.8567E-02,0.0000E+00,4.0000E+00,1.8485E-02,1.2640E-03,-1.4092E-03,-6.1747E-04
263,9.1500E+02,1.0500E+02,3.7219E-02,-4.7521E-02,1.1393E-02,3.9706E-02,0.0000E+00,4.0000E+00,1.6648E-02,1.1915E-03,-3.1466E-03,9.2610E-04
264,9.1500E+02,9.0000E+01,3.9790E-03,-6.9412E-02,1.0121E-02,2.7368E-02,0.0000E+00,4.0000E+00,1.4397E-02,-9.0590E-05,-2.2066E-03,1.7440E-03
265,9.1500E+02,7.5000E+01,-4.9928E-02,4.3450E-02,9.8779E-03,5.0871E-02,0.0000E+00,4.0000E+00,1.4296E-02,-4.7503E-04,1.2999E-03,2.7119E-03
266,9.3000E+02,7.5000E+01,-6.0082E-02,3.5600E-02,1.0574E-02,4.2895E-02,0.0000E+00,4.0000E+00,1.5110E-02,6.2821E-05,-4.5906E-03,-5.7614E-05
267,9.3000E+02,9.0000E+01,3.4706E-03,-5.9045E-03,1.1512E-02,3.6547E-02,0.0000E+00,4.0000E+00,1.6771E-02,-4.2958E-03,-2.9464E-03,-7.7533E-04
268,9.3000E+02,1.0500E+02,-1.4575E-02,-3.1841E-02,1.1020E-02,4.4939E-02,0.0000E+00,4.0000E+00,1.5412E-02,-7.8673E-03,-5.8698E-03,-7.9438E-04
269,9.3000E+02,1.2000E+02,-2.7965E-02,-1.3562E-01,1.2275E-02,4.9737E-02,0.0000E+00,4.0000E+00,1.7479E-02,-6.4316E-03,-5.8447E-03,-2.7750E-03
270,9.3000E+02,1.3500E+02,-6.4073E-02,-1.4295E-01,1.4791E-02,5.6714E-02,0.0000E+00,4.0000E+00,2.1973E-02,-2.2610E-03,2.0718E-04,-3.6055E-03
271,9.3000E+02,1.5000E+02,3.4576E-02,-2.0867E-01,1.4502E-02,8.9173E-02,0.0000E+00,4.0000E+00,2.1183E-02,2.5028E-05,6.0587E-04,-2.1964E-03
