SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-1.4672E-01,-1.9545E-01,1.3093E-02,3.5389E-02,0.0000E+00,4.0000E+00,1.9552E-02,-3.2549E-03,2.6008E-04,-1.0156E-03
137,8.8500E+02,2.5500E+02,-6.1466E-02,-1.9502E-01,1.1613E-02,4.9454E-02,0.0000E+00,4.0000E+00,1.6739E-02,-4.2718E-03,-3.5370E-04,-2.1886E-03
138,8.8500E+02,2.4000E+02,-6.9614E-02,-1.8328E-01,1.2992E-02,5.6362E-02,0.0000E+00,4.0000E+00,1.8878E-02,-3.5220E-03,4.3825E-04,-7.8406E-04
139,8.8500E+02,2.2500E+02,-1.1567E-01,-2.0926E-01,1.5114E-02,6.0327E-02,0.0000E+00,4.0000E+00,2.1654E-02,-4.9569E-04,-3.3878E-05,9.1108E-04
140,8.8500E+02,2.1000E+02,-8.3169E-02,-1.9871E-01,1.7265E-02,9.2595E-02,0.0000E+00,4.0000E+00,2.3615E-02,3.2728E-03,-2.2467E-03,-1.4677E-03
141,8.8500E+02,1.9500E+02,2.2030E-02,-1.2954E-01,1.4926E-02,8.7589E-02,0.0000E+00,4.0000E+00,2.0388E-02,4.1568E-03,-5.2186E-04,3.4406E-04
142,8.8500E+02,1.8000E+02,-5.4834E-02,-1.5400E-01,1.3054E-02,6.2790E-02,0.0000E+00,4.0000E+00,1.9081E-02,2.4156E-03,4.6538E-03,4.1708E-03
143,8.8500E+02,1.6500E+02,-7.0983E-02,-2.2181E-01,1.3250E-02,4.8941E-02,0.0000E+00,4.0000E+00,1.9128E-02,-1.2933E-03,2.4100E-03,1.6379E-03
144,8.8500E+02,1.5000E+02,-4.6682E-02,-2.4136E-01,1.4809E-02,7.3739E-02,0.0000E+00,4.0000E+00,2.0118E-02,-6.0595E-03,-2.8947E-03,-9.8140E-04
145,8.8500E+02,1.3500E+02,-9.8160E-02,-1.8365E-01,1.5438E-02,7.9469E-02,0.0000E+00,4.0000E+00,2.1664E-02,-4.4857E-03,2.9964E-03,-2.0766E-04
146,8.8500E+02,1.2000E+02,-9.0091E-02,-3.0801E-01,1.4701E-02,4.6166E-02,0.0000E+00,4.0000E+00,2.0847E-02,5.6223E-04,2.5652E-03,-3.3908E-03
147,8.8500E+02,1.0500E+02,-5.4255E-03,-2.4776E-01,1.3230E-02,6.7610E-02,0.0000E+00,4.0000E+00,1.8766E-02,3.2310E-03,-3.0931E-03,-5.4838E-03
148,8.8500E+02,9.0000E+01,7.6762E-02,-1.9325E-01,1.2237E-02,4.0786E-02,0.0000E+00,4.0000E+00,1.7099E-02,3.5776E-03,-5.7359E-03,6.1368E-04
149,8.8500E+02,7.5000E+01,7.9491E-02,-1.6666E-01,1.2869E-02,1.5493E-01,0.0000E+00,4.0000E+00,1.7552E-02,1.6629E-03,-2.2923E-03,5.2882E-03
150,8.8500E+02,6.0000E+01,-1.3850E-01,-1.8698E-01,1.3335E-02,9.0450E-02,0.0000E+00,4.0000E+00,1.9377E-02,-2.7850E-05,5.9570E-03,9.7135E-03
151,9.0000E+02,6.0000E+01,-1.0761E-01,-1.5013E-01,1.3823E-02,1.2434E-01,0.0000E+00,4.0000E+00,2.0412E-02,2.0593E-04,5.5648E-03,9.1640E-03
152,9.0000E+02,7.5000E+01,4.7045E-02,5.4379E-03,1.2488E-02,9.4616E-02,0.0000E+00,4.0000E+00,1.8820E-02,1.0607E-03,-4.1415E-03,5.2544E-03
153,9.0000E+02,9.0000E+01,1.5294E-01,-2.8344E-01,1.1518E-02,3.2884E-02,0.0000E+00,4.0000E+00,1.5783E-02,1.3215E-03,-6.9420E-03,6.9090E-04
154,9.0000E+02,1.0500E+02,1.1150E-01,-2.5862E-01,1.2376E-02,5.4853E-02,0.0000E+00,4.0000E+00,1.7668E-02,1.9569E-03,-1.7461E-03,-3.3681E-03
155,9.0000E+02,1.2000E+02,-1.3828E-01,-3.5631E-01,1.5049E-02,5.2196E-02,0.0000E+00,4.0000E+00,2.1196E-02,1.7391E-03,3.3771E-03,-2.0189E-03
156,9.0000E+02,1.3500E+02,-1.4163E-01,-1.7001E-01,1.5817E-02,7.4110E-02,0.0000E+00,4.0000E+00,2.2382E-02,-6.5559E-04,2.8707E-03,7.8972E-04
157,9.0000E+02,1.5000E+02,-1.5735E-01,-2.4345E-01,1.4506E-02,6.6608E-02,0.0000E+00,4.0000E+00,2.0125E-02,-3.0163E-03,-4.5922E-03,-6.7214E-04
158,9.0000E+02,1.6500E+02,-1.9041E-01,-3.0579E-01,1.2056E-02,3.3906E-02,0.0000E+00,4.0000E+00,1.7603E-02,-3.5783E-03,1.0508E-03,6.9853E-04
159,9.0000E+02,1.8000E+02,2.4698E-02,-1.4687E-01,1.2512E-02,2.9930E-02,0.0000E+00,4.0000E+00,1.6881E-02,-2.6595E-03,5.7870E-03,2.2067E-03
160,9.0000E+02,1.9500E+02,1.1590E-01,-8.5145E-02,1.4166E-02,6.5506E-02,0.0000E+00,4.0000E+00,1.9324E-02,-7.2625E-04,6.1470E-04,-8.9849E-04
161,9.0000E+02,2.1000E+02,-7.3835E-02,-1.3609E-01,1.5015E-02,7.9457E-02,0.0000E+00,4.0000E+00,2.1590E-02,-5.4599E-05,-2.8252E-03,-2.1583E-03
162,9.0000E+02,2.2500E+02,-1.3026E-01,-2.2361E-01,1.4734E-02,4.4054E-02,0.0000E+00,4.0000E+00,2.1873E-02,2.6329E-04,-3.7597E-03,-9.0651E-04
163,9.0000E+02,2.4000E+02,-1.3494E-01,-2.7626E-01,1.2928E-02,3.9310E-02,0.0000E+00,4.0000E+00,1.9126E-02,1.2373E-03,-2.1458E-03,-3.3102E-04
164,9.0000E+02,2.5500E+02,-1.0802E-01,-2.9627E-01,1.2171E-02,6.4728E-02,0.0000E+00,4.0000E+00,1.7554E-02,3.1438E-03,1.9477E-03,-1.3669E-03
165,9.0000E+02,2.7000E+02,-7.6192E-02,-2.0962E-01,1.2957E-02,6.7149E-02,0.0000E+00,4.0000E+00,1.8543E-02,4.1212E-03,2.5082E-03,-1.2525E-03
166,9.0000E+02,2.8500E+02,-8.8500E-02,-1.7820E-01,1.2717E-02,7.2525E-02,0.0000E+00,4.0000E+00,1.7743E-02,3.3596E-03,8.4617E-04,-2.8219E-04
167,9.0000E+02,3.0000E+02,-3.7947E-02,-1.8411E-01,1.2190E-02,5.0102E-02,0.0000E+00,4.0000E+00,1.6940E-02,1.7939E-04,6.3920E-04,-2.0450E-04
168,9.0000E+02,3.1500E+02,-4.0125E-02,-1.4871E-01,1.3848E-02,3.1357E-02,0.0000E+00,4.0000E+00,1.8851E-02,-2.2284E-03,-3.2805E-04,8.2318E-05
169,9.0000E+02,3.3000E+02,-6.1369E-02,-1.9661E-01,1.4800E-02,4.0166E-02,0.0000E+00,4.0000E+00,2.0457E-02,-4.2306E-03,-4.2343E-03,-1.0655E-03
170,9.0000E+02,3.4500E+02,-1.4065E-01,-3.3363E-01,1.3783E-02,3.4586E-02,0.0000E+00,4.0000E+00,1.9878E-02,-4.1586E-03,1.2729E-03,-5.1761E-05
171,9.0000E+02,3.6000E+02,-2.0064E-02,-1.5426E-01,1.2791E-02,6.9306E-02,0.0000E+00,4.0000E+00,1.8276E-02,-2.4110E-03,4.5715E-03,-3.0541E-04
172,9.0000E+02,3.7500E+02,-1.0649E-02,-1.6743E-01,1.1894E-02,6.5090E-02,0.0000E+00,4.0000E+00,1.6893E-02,-6.2697E-04,-7.7795E-04,-1.6497E-03
173,9.0000E+02,3.9000E+02,-6.7018E-02,-1.5694E-01,1.3123E-02,5.1173E-02,0.0000E+00,4.0000E+00,1.7772E-02,-8.1556E-05,5.9916E-05,-1.2214E-03
174,9.0000E+02,4.0500E+02,-8.0180E-02,-1.6504E-01,1.2947E-02,4.4679E-02,0.0000E+00,4.0000E+00,1.7713E-02,1.6617E-05,-1.0696E-03,-1.2487E-03
175,9.0000E+02,4.2000E+02,-1.0317E-01,-2.5524E-01,1.2834E-02,5.4887E-02,0.0000E+00,4.0000E+00,1.8523E-02,-3.7992E-04,-1.6952E-03,-1.1984E-03
176,9.0000E+02,4.3500E+02,-6.4147E-02,-2.4099E-01,1.1791E-02,6.7962E-02,0.0000E+00,4.0000E+00,1.7042E-02,-2.6634E-04,2.1696E-03,-6.2284E-04
177,9.0000E+02,4.5000E+02,-7.2435E-02,-1.7206E-01,1.2287E-02,9.4029E-02,0.0000E+00,4.0000E+00,1.7669E-02,-8.0861E-05,3.2809E-03,6.0133E-04
178,9.0000E+02,4.6500E+02,-4.3241E-02,-1.1568E-01,1.2880E-02,1.3491E-01,0.0000E+00,4.0000E+00,1.8484E-02,3.4172E-04,1.3883E-03,1.4289E-03
179,9.0000E+02,4.8000E+02,-2.2515E-02,-1.2445E-01,1.1656E-02,1.1259E-01,0.0000E+00,4.0000E+00,1.6816E-02,7.1206E-04,-1.4771E-03,-3.6413E-04
180,9.0000E+02,4.9500E+02,-5.0313E-02,-1.6688E-01,1.2265E-02,9.4877E-02,0.0000E+00,4.0000E+00,1.7892E-02,5.6162E-04,-2.8128E-03,-5.7054E-04
181,9.0000E+02,5.1000E+02,-8.7552E-03,-2.0852E-01,1.2768E-02,1.0723E-01,0.0000E+00,4.0000E+00,1.8157E-02,1.4015E-03,-1.1572E-03,1.8734E-03
182,9.0000E+02,5.2500E+02,8.0553E-02,-2.2371E-01,1.2483E-02,1.0277E-01,0.0000E+00,4.0000E+00,1.7706E-02,2.1526E-03,1.3828E-03,1.9893E-03
183,9.0000E+02,5.4000E+02,1.0519E-01,-2.0907E-01,1.2246E-02,1.1223E-01,0.0000E+00,4.0000E+00,1.7753E-02,2.8415E-03,3.8021E-03,-3.8665E-04
184,9.0000E+02,5.5500E+02,1.0901E-02,-7.1696E-02,1.3022E-02,8.4606E-02,0.0000E+00,4.0000E+00,1.8232E-02,1.9974E-03,1.6451E-03,-8.4787E-04
185,9.0000E+02,5.7000E+02,3.0078E-03,-9.3124E-02,1.5206E-02,9.6917E-02,0.0000E+00,4.0000E+00,2.0648E-02,6.5570E-04,-2.0231E-03,7.3029E-04
186,9.0000E+02,5.8500E+02,1.3950E-02,-1.4304E-01,1.5532E-02,1.0304E-01,0.0000E+00,4.0000E+00,2.1818E-02,-1.1549E-04,-1.9076E-03,9.7151E-04
187,9.0000E+02,6.0000E+02,4.9229E-02,-1.5252E-01,1.4221E-02,4.8167E-02,0.0000E+00,4.0000E+00,1.9657E-02,-4.2308E-04,-2.3047E-03,1.0420E-04
188,9.0000E+02,6.1500E+02,6.1917E-02,-2.5803E-01,1.3352E-02,7.1982E-02,0.0000E+00,4.0000E+00,1.7990E-02,1.5215E-03,3.0212E-03,-1.3092E-03
189,9.0000E+02,6.3000E+02,4.4990E-02,-6.9043E-02,1.2546E-02,1.0289E-01,0.0000E+00,4.0000E+00,1.6960E-02,1.8226E-03,2.6841E-03,-8.9403E-04
190,9.0000E+02,6.4500E+02,5.1501E-02,-1.0825E-01,1.4038E-02,4.9827E-02,0.0000E+00,4.0000E+00,1.9191E-02,1.0129E-03,-4.4295E-03,8.4124E-04
191,9.0000E+02,6.6000E+02,2.5092E-02,-2.3875E-01,1.5697E-02,1.0156E-01,0.0000E+00,4.0000E+00,2.1989E-02,-2.0025E-03,-2.1842E-03,-9.9944E-05
192,9.0000E+02,6.7500E+02,9.4451E-03,-2.3243E-01,1.4567E-02,1.0508E-01,0.0000E+00,4.0000E+00,2.0632E-02,-3.2074E-03,2.7537E-03,-6.7202E-04
193,9.0000E+02,6.9000E+02,2.7967E-02,-1.4329E-01,1.4614E-02,1.0287E-01,0.0000E+00,4.0000E+00,2.0739E-02,-2.0257E-03,2.5896E-03,-1.1140E-03
194,9.0000E+02,7.0500E+02,-8.0006E-03,-1.3428E-01,1.7217E-02,8.5274E-02,0.0000E+00,4.0000E+00,2.4148E-02,-8.1750E-04,8.2432E-04,-7.9327E-04
195,9.0000E+02,7.2000E+02,6.7694E-03,-1.1661E-01,1.8550E-02,7.3306E-02,0.0000E+00,4.0000E+00,2.4832E-02,3.9990E-04,1.7269E-03,7.5136E-04
196,9.0000E+02,7.3500E+02,6.3708E-02,-5.9599E-02,1.5937E-02,7.9383E-02,0.0000E+00,4.0000E+00,2.1741E-02,1.8258E-03,-1.5330E-03,7.0974E-04
197,9.0000E+02,7.5000E+02,4.7260E-02,-1.2726E-01,1.5253E-02,8.8794E-02,0.0000E+00,4.0000E+00,2.0887E-02,2.5998E-03,-3.8078E-03,3.8091E-04
198,9.0000E+02,7.6500E+02,4.2992E-02,-1.5330E-01,1.7651E-02,1.2672E-01,0.0000E+00,4.0000E+00,2.4124E-02,2.4216E-03,1.6233E-03,8.5062E-04
199,9.0000E+02,7.8000E+02,1.3008E-02,-8.9041E-02,1.7524E-02,1.2789E-01,0.0000E+00,4.0000E+00,2.4146E-02,2.6240E-03,3.5940E-03,-1.3988E-03
200,9.0000E+02,7.9500E+02,-5.3836E-02,-5.1982E-02,1.6306E-02,1.0578E-01,0.0000E+00,4.0000E+00,2.2766E-02,2.7108E-03,8.8181E-04,-2.7182E-03
201,9.0000E+02,8.1000E+02,-4.1385E-02,-3.8161E-02,1.5406E-02,1.1828E-01,0.0000E+00,4.0000E+00,2.1553E-02,1.9642E-03,1.8292E-03,-1.2993E-03
202,9.0000E+02,8.2500E+02,-1.6745E-02,3.0133E-02,1.5426E-02,1.6634E-01,0.0000E+00,4.0000E+00,2.2254E-02,-2.5272E-04,-5.5947E-04,-1.0079E-03
203,9.0000E+02,8.4000E+02,2.5960E-02,-7.3042E-02,1.4966E-02,1.2711E-01,0.0000E+00,4.0000E+00,2.1272E-02,-1.5454E-03,-4.8367E-03,-1.1848E-03
204,9.0000E+02,8.5500E+02,-2.1007E-02,-1.8122E-01,1.5810E-02,8.1448E-02,0.0000E+00,4.0000E+00,2.2097E-02,-5.3792E-04,-7.1107E-04,-7.6831E-04
205,9.0000E+02,8.7000E+02,-2.2689E-02,-1.2665E-01,1.5432E-02,1.0632E-01,0.0000E+00,4.0000E+00,2.1669E-02,3.4595E-04,1.7683E-03,6.7837E-05
206,9.0000E+02,8.8500E+02,2.5653E-02,-1.0492E-01,1.3665E-02,8.7288E-02,0.0000E+00,4.0000E+00,1.9518E-02,1.2102E-03,-9.7807E-04,-8.5621E-04
207,9.0000E+02,9.0000E+02,-2.0415E-02,-1.3724E-01,1.4500E-02,1.0178E-01,0.0000E+00,4.0000E+00,2.1153E-02,1.5475E-03,3.6101E-05,-2.1622E-03
208,9.0000E+02,9.1500E+02,-7.8385E-02,-1.2721E-01,1.4629E-02,1.0842E-01,0.0000E+00,4.0000E+00,2.1218E-02,1.5836E-03,1.9944E-03,-2.1063E-03
209,9.1500E+02,9.1500E+02,6.4712E-02,-1.5652E-01,1.3966E-02,9.7934E-02,0.0000E+00,4.0000E+00,1.9579E-02,9.0686E-04,-9.9674E-04,-4.4621E-04
210,9.1500E+02,9.0000E+02,7.8891E-03,-1.9118E-01,1.2934E-02,6.5157E-02,0.0000E+00,4.0000E+00,1.8064E-02,5.5108E-04,-1.6203E-03,-1.0238E-03
211,9.1500E+02,8.8500E+02,2.5683E-02,-1.6385E-01,1.2661E-02,5.5102E-02,0.0000E+00,4.0000E+00,1.7501E-02,1.6753E-03,-4.7113E-04,-1.4122E-03
212,9.1500E+02,8.7000E+02,7.4613E-03,-1.0348E-01,1.4222E-02,9.0508E-02,0.0000E+00,4.0000E+00,1.9524E-02,4.4267E-03,1.7139E-03,-6.5513E-04
213,9.1500E+02,8.5500E+02,-6.3517E-02,-1.4881E-01,1.5536E-02,1.1561E-01,0.0000E+00,4.0000E+00,2.1259E-02,5.9426E-03,-2.8067E-04,-1.2254E-03
214,9.1500E+02,8.4000E+02,-2.5147E-02,-1.2883E-01,1.5666E-02,1.1495E-01,0.0000E+00,4.0000E+00,2.1427E-02,5.6109E-03,-2.9386E-03,-1.7316E-03
215,9.1500E+02,8.2500E+02,-2.6764E-02,-1.0147E-01,1.6464E-02,1.5878E-01,0.0000E+00,4.0000E+00,2.2503E-02,5.7074E-03,-8.3778E-04,-2.5083E-03
216,9.1500E+02,8.1000E+02,3.0037E-03,-1.3124E-01,1.5327E-02,9.8382E-02,0.0000E+00,4.0000E+00,2.0551E-02,7.5745E-03,5.3389E-04,-3.2109E-03
217,9.1500E+02,7.9500E+02,6.4087E-02,-1.2188E-01,1.5243E-02,5.8344E-02,0.0000E+00,4.0000E+00,2.0783E-02,7.9293E-03,5.2174E-05,-2.0055E-03
218,9.1500E+02,7.8000E+02,1.0016E-01,-1.3456E-01,1.5735E-02,8.4646E-02,0.0000E+00,4.0000E+00,2.2760E-02,5.2238E-03,1.5032E-03,5.0026E-04
219,9.1500E+02,7.6500E+02,3.0424E-02,-1.6895E-01,1.8345E-02,1.4558E-01,0.0000E+00,4.0000E+00,2.5429E-02,1.6991E-03,1.5778E-03,7.8246E-04
220,9.1500E+02,7.5000E+02,5.1580E-02,-1.5819E-01,1.6171E-02,1.0671E-01,0.0000E+00,4.0000E+00,2.2568E-02,-1.3455E-03,-2.5010E-03,5.4051E-05
221,9.1500E+02,7.3500E+02,1.8313E-02,-6.4925E-02,1.4382E-02,8.7817E-02,0.0000E+00,4.0000E+00,2.0001E-02,-2.4032E-03,-2.1852E-03,1.2256E-03
222,9.1500E+02,7.2000E+02,-5.8856E-02,-7.1076E-02,1.7666E-02,9.9453E-02,0.0000E+00,4.0000E+00,2.5657E-02,-2.1696E-03,2.2069E-03,3.7490E-04
223,9.1500E+02,7.0500E+02,-2.0614E-02,-1.2396E-01,1.6994E-02,7.2565E-02,0.0000E+00,4.0000E+00,2.3899E-02,-1.8374E-03,1.8217E-03,-4.7432E-04
224,9.1500E+02,6.9000E+02,-3.9934E-02,-1.5046E-01,1.4642E-02,9.5920E-02,0.0000E+00,4.0000E+00,2.1334E-02,-1.7945E-03,1.3861E-03,1.2740E-03
225,9.1500E+02,6.7500E+02,-7.7377E-02,-1.9498E-01,1.5113E-02,1.2751E-01,0.0000E+00,4.0000E+00,2.1819E-02,-2.9883E-03,1.4456E-03,1.6567E-03
226,9.1500E+02,6.6000E+02,-5.6315E-02,-2.0122E-01,1.6360E-02,1.2983E-01,0.0000E+00,4.0000E+00,2.2961E-02,-3.2826E-03,-2.4265E-03,3.6291E-04
227,9.1500E+02,6.4500E+02,9.8714E-03,-1.0805E-01,1.3657E-02,6.6982E-02,0.0000E+00,4.0000E+00,1.9270E-02,-3.0708E-03,-4.3762E-03,-4.3699E-04
228,9.1500E+02,6.3000E+02,5.4767E-02,-1.1595E-02,1.1633E-02,9.5815E-02,0.0000E+00,4.0000E+00,1.6542E-02,-1.2794E-03,3.0329E-03,-4.0533E-04
229,9.1500E+02,6.1500E+02,8.0390E-02,-2.5393E-01,1.4055E-02,6.9117E-02,0.0000E+00,4.0000E+00,1.9954E-02,-2.8887E-05,3.2600E-03,5.1148E-04
230,9.1500E+02,6.0000E+02,6.9248E-02,-2.1520E-01,1.5857E-02,3.2166E-02,0.0000E+00,4.0000E+00,2.3283E-02,-8.6629E-04,-2.2292E-03,3.9482E-03
231,9.1500E+02,5.8500E+02,-4.1005E-02,-1.4764E-01,1.6005E-02,5.7060E-02,0.0000E+00,4.0000E+00,2.2689E-02,-2.7440E-03,-1.4600E-03,2.0928E-03
232,9.1500E+02,5.7000E+02,-3.3347E-02,-9.4094E-02,1.5731E-02,7.2145E-02,0.0000E+00,4.0000E+00,2.2143E-02,-3.8921E-03,-1.6678E-03,-1.0164E-03
233,9.1500E+02,5.5500E+02,1.7883E-02,-4.0677E-02,1.4228E-02,7.5294E-02,0.0000E+00,4.0000E+00,2.0021E-02,-3.4867E-03,1.4503E-03,-1.7290E-03
234,9.1500E+02,5.4000E+02,7.4060E-02,-1.4276E-01,1.3033E-02,1.1316E-01,0.0000E+00,4.0000E+00,1.8328E-02,-2.9946E-03,2.9206E-03,-2.2591E-04
235,9.1500E+02,5.2500E+02,6.1245E-02,-1.6254E-01,1.3237E-02,6.3048E-02,0.0000E+00,4.0000E+00,1.8351E-02,-2.6313E-03,8.2620E-04,3.1979E-03
236,9.1500E+02,5.1000E+02,-6.3246E-02,-1.8877E-01,1.3532E-02,8.0955E-02,0.0000E+00,4.0000E+00,1.9229E-02,-1.9317E-03,-2.1259E-04,3.4743E-03
237,9.1500E+02,4.9500E+02,-9.4862E-02,-1.8654E-01,1.3624E-02,1.1207E-01,0.0000E+00,4.0000E+00,2.0086E-02,-1.7015E-03,-1.9092E-03,5.8854E-04
238,9.1500E+02,4.8000E+02,-4.2797E-02,-1.0747E-01,1.3212E-02,9.4288E-02,0.0000E+00,4.0000E+00,1.9658E-02,-1.0699E-03,-1.9233E-03,-5.7276E-04
239,9.1500E+02,4.6500E+02,-3.7700E-02,-7.1028E-02,1.3458E-02,9.1557E-02,0.0000E+00,4.0000E+00,1.9614E-02,7.8677E-05,4.8128E-04,5.7023E-04
240,9.1500E+02,4.5000E+02,-9.6134E-02,-1.1955E-01,1.2799E-02,8.8428E-02,0.0000E+00,4.0000E+00,1.8598E-02,1.9783E-03,3.8428E-03,5.2998E-04
241,9.1500E+02,4.3500E+02,-8.7198E-02,-2.3760E-01,1.1762E-02,6.6809E-02,0.0000E+00,4.0000E+00,1.7520E-02,4.2356E-03,3.0872E-03,2.1325E-04
242,9.1500E+02,4.2000E+02,-4.6201E-02,-2.3709E-01,1.2344E-02,3.4859E-02,0.0000E+00,4.0000E+00,1.8352E-02,5.5651E-03,-6.5324E-05,-3.1664E-04
243,9.1500E+02,4.0500E+02,-5.8763E-02,-1.6737E-01,1.3815E-02,6.0463E-02,0.0000E+00,4.0000E+00,1.9025E-02,5.7932E-03,-7.4694E-04,-9.3141E-04
244,9.1500E+02,3.9000E+02,-3.7483E-02,-2.3734E-01,1.3727E-02,3.8141E-02,0.0000E+00,4.0000E+00,1.8561E-02,4.0097E-03,-1.3351E-03,-1.3333E-03
245,9.1500E+02,3.7500E+02,-4.0395E-02,-2.0292E-01,1.2205E-02,6.0867E-02,0.0000E+00,4.0000E+00,1.6943E-02,3.0082E-03,-7.4245E-04,-5.1558E-04
246,9.1500E+02,3.6000E+02,-6.7327E-02,-2.0083E-01,1.3002E-02,9.8474E-02,0.0000E+00,4.0000E+00,1.8646E-02,3.8621E-03,2.9052E-03,1.6780E-03
247,9.1500E+02,3.4500E+02,-1.1178E-01,-2.8849E-01,1.4186E-02,5.9694E-02,0.0000E+00,4.0000E+00,2.0328E-02,3.6541E-03,-2.8256E-04,1.8246E-03
248,9.1500E+02,3.3000E+02,-8.4351E-02,-1.8409E-01,1.4180E-02,5.8928E-02,0.0000E+00,4.0000E+00,1.9914E-02,2.5666E-03,-2.4614E-03,9.4081E-04
249,9.1500E+02,3.1500E+02,-6.1387E-02,-2.2582E-01,1.2619E-02,5.0725E-02,0.0000E+00,4.0000E+00,1.7827E-02,-1.7018E-05,5.0632E-04,-2.8341E-04
250,9.1500E+02,3.0000E+02,-3.5726E-02,-1.9400E-01,1.1167E-02,7.3031E-02,0.0000E+00,4.0000E+00,1.5900E-02,-1.4726E-04,6.3576E-04,-5.9394E-04
251,9.1500E+02,2.8500E+02,7.9737E-03,-2.1816E-01,1.0098E-02,4.7985E-02,0.0000E+00,4.0000E+00,1.3962E-02,2.9640E-04,1.7066E-03,-8.3062E-04
252,9.1500E+02,2.7000E+02,4.7382E-02,-2.4924E-01,1.0796E-02,2.7404E-02,0.0000E+00,4.0000E+00,1.4872E-02,2.0343E-03,2.8872E-03,-1.0980E-03
253,9.1500E+02,2.5500E+02,3.6618E-02,-3.0941E-01,1.1694E-02,4.1432E-02,0.0000E+00,4.0000E+00,1.6552E-02,3.3573E-03,2.2476E-03,5.0016E-04
254,9.1500E+02,2.4000E+02,-8.0005E-02,-3.6983E-01,1.3413E-02,4.9168E-02,0.0000E+00,4.0000E+00,2.0003E-02,3.8587E-03,-3.5626E-03,1.8531E-03
255,9.1500E+02,2.2500E+02,-9.2467E-02,-1.7426E-01,1.3880E-02,5.0598E-02,0.0000E+00,4.0000E+00,2.0479E-02,2.5226E-03,-4.5722E-03,-2.4972E-04
256,9.1500E+02,2.1000E+02,-7.2349E-02,-1.5553E-01,1.3729E-02,5.2283E-02,0.0000E+00,4.0000E+00,1.9778E-02,-8.9632E-04,-1.9607E-03,-2.3917E-03
257,9.1500E+02,1.9500E+02,-1.6930E-02,-1.3665E-01,1.4002E-02,5.3365E-02,0.0000E+00,4.0000E+00,2.0296E-02,-3.3294E-03,1.2142E-03,-1.3532E-03
258,9.1500E+02,1.8000E+02,-9.2096E-02,-2.4471E-01,1.2316E-02,4.4645E-02,0.0000E+00,4.0000E+00,1.8090E-02,-2.6390E-03,6.6070E-03,2.1685E-03
259,9.1500E+02,1.6500E+02,-2.3469E-01,-3.4096E-01,1.1813E-02,7.5316E-02,0.0000E+00,4.0000E+00,1.7502E-02,1.4714E-03,3.0452E-04,-1.5043E-04
260,9.1500E+02,1.5000E+02,-1.6842E-01,-1.5495E-01,1.4198E-02,7.1265E-02,0.0000E+00,4.0000E+00,1.9916E-02,3.6418E-03,-4.9924E-03,-1.7280E-03
261,9.1500E+02,1.3500E+02,-8.4603E-02,-1.0048E-01,1.4786E-02,6.5737E-02,0.0000E+00,4.0000E+00,2.1326E-02,3.1814E-03,1.9599E-03,9.9874E-05
262,9.1500E+02,1.2000E+02,-4.1261E-02,-2.3338E-01,1.3208E-02,4.4655E-02,0.0000E+00,4.0000E+00,1.8811E-02,-4.8538E-04,1.9471E-03,-2.2211E-03
263,9.1500E+02,1.0500E+02,8.8434E-02,-2.4970E-01,1.3110E-02,4.0777E-02,0.0000E+00,4.0000E+00,1.9305E-02,-2.7835E-03,-1.0257E-03,-1.2918E-03
264,9.1500E+02,9.0000E+01,1.1002E-01,-2.6165E-01,1.2404E-02,3.2522E-02,0.0000E+00,4.0000E+00,1.8077E-02,-4.3096E-03,-7.1679E-03,1.0146E-03
265,9.1500E+02,7.5000E+01,7.1142E-02,3.2111E-02,1.2505E-02,7.5548E-02,0.0000E+00,4.0000E+00,1.7755E-02,-3.5137E-03,-6.9077E-03,4.5765E-03
266,9.3000E+02,7.5000E+01,-4.4401E-02,-8.5806E-02,1.4457E-02,7.0380E-02,0.0000E+00,4.0000E+00,2.0263E-02,-1.5836E-03,-1.2204E-02,-1.6676E-03
267,9.3000E+02,9.0000E+01,-1.4508E-02,-1.8752E-01,1.3653E-02,4.2969E-02,0.0000E+00,4.0000E+00,1.9415E-02,-3.1345E-03,-5.7372E-03,-7.3094E-04
268,9.3000E+02,1.0500E+02,-1.8353E-02,-1.8744E-01,1.2577E-02,4.8096E-02,0.0000E+00,4.0000E+00,1.7697E-02,-2.5817E-03,-3.1083E-03,-8.2811E-04
269,9.3000E+02,1.2000E+02,-9.2306E-02,-2.3680E-01,1.3449E-02,3.9269E-02,0.0000E+00,4.0000E+00,1.9109E-02,1.2841E-03,-4.8119E-03,-4.4545E-03
270,9.3000E+02,1.3500E+02,-1.0151E-01,-2.5164E-01,1.5101E-02,4.7083E-02,0.0000E+00,4.0000E+00,2.2527E-02,5.2962E-03,1.9644E-03,-5.9946E-03
271,9.3000E+02,1.5000E+02,4.2426E-02,-2.5186E-01,1.3629E-02,8.9586E-02,0.0000E+00,4.0000E+00,1.9907E-02,5.7037E-03,1.7533E-03,-5.3229E-03
272,9.3000E+02,1.6500E+02,-1.0321E-01,-3.2604E-01,1.2629E-02,9.9986E-02,0.0000E+00,4.0000E+00,1.7741E-02,5.5000E-03,1.2170E-03,-9.4232E-05
