SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-4.4548E-02,-2.5173E-01,1.2678E-02,3.7285E-02,0.0000E+00,4.0000E+00,1.8319E-02,-1.3039E-03,-1.3892E-03,-2.2948E-03
137,8.8500E+02,2.5500E+02,-2.3886E-02,-2.8773E-01,1.0966E-02,4.9978E-02,0.0000E+00,4.0000E+00,1.5466E-02,-2.4514E-03,9.9853E-04,-8.2318E-04
138,8.8500E+02,2.4000E+02,-5.5924E-02,-2.6409E-01,1.0482E-02,4.8776E-02,0.0000E+00,4.0000E+00,1.5104E-02,-2.4974E-03,1.5424E-03,6.6188E-04
139,8.8500E+02,2.2500E+02,-6.2840E-02,-2.9536E-01,1.2360E-02,6.0847E-02,0.0000E+00,4.0000E+00,1.7610E-02,-8.2899E-04,2.0654E-03,1.5550E-03
140,8.8500E+02,2.1000E+02,-4.0807E-02,-3.6738E-01,1.3907E-02,9.0565E-02,0.0000E+00,4.0000E+00,1.8727E-02,3.1566E-03,1.0636E-03,-1.2388E-03
141,8.8500E+02,1.9500E+02,2.6410E-02,-3.2088E-01,1.1658E-02,7.2174E-02,0.0000E+00,4.0000E+00,1.5938E-02,4.5458E-03,-9.3806E-04,-1.7501E-04
142,8.8500E+02,1.8000E+02,-4.4826E-02,-2.7968E-01,1.1858E-02,5.8811E-02,0.0000E+00,4.0000E+00,1.7073E-02,4.4536E-03,-1.6519E-03,2.3688E-03
143,8.8500E+02,1.6500E+02,-7.3368E-02,-2.3411E-01,1.4214E-02,4.8887E-02,0.0000E+00,4.0000E+00,2.0507E-02,9.3756E-04,-2.5062E-03,6.2855E-04
144,8.8500E+02,1.5000E+02,-6.0991E-02,-2.5997E-01,1.4571E-02,6.8093E-02,0.0000E+00,4.0000E+00,1.9841E-02,-5.1403E-03,-3.1846E-03,-1.0046E-03
145,8.8500E+02,1.3500E+02,-3.7042E-02,-2.3405E-01,1.3968E-02,7.9461E-02,0.0000E+00,4.0000E+00,1.9179E-02,-5.5135E-03,1.3030E-03,6.3785E-04
146,8.8500E+02,1.2000E+02,2.0155E-02,-3.4940E-01,1.2472E-02,4.4970E-02,0.0000E+00,4.0000E+00,1.7277E-02,-3.6582E-03,2.6463E-03,-7.8310E-04
147,8.8500E+02,1.0500E+02,4.8705E-02,-2.4255E-01,1.1058E-02,5.0019E-02,0.0000E+00,4.0000E+00,1.5427E-02,-3.4483E-03,-2.6112E-03,-3.7012E-03
148,8.8500E+02,9.0000E+01,1.5824E-01,-1.5761E-01,1.1238E-02,3.4108E-02,0.0000E+00,4.0000E+00,1.5689E-02,-2.4113E-03,-7.1613E-03,-1.5025E-05
149,8.8500E+02,7.5000E+01,1.2320E-01,-1.8472E-01,1.2013E-02,1.4343E-01,0.0000E+00,4.0000E+00,1.6493E-02,-1.6662E-03,1.8630E-03,4.5416E-03
150,8.8500E+02,6.0000E+01,-1.5113E-01,-2.3155E-01,1.2986E-02,8.3489E-02,0.0000E+00,4.0000E+00,1.8871E-02,-3.0581E-04,1.5288E-02,1.0354E-02
151,9.0000E+02,6.0000E+01,-1.1028E-01,-3.2978E-01,1.2522E-02,1.1688E-01,0.0000E+00,4.0000E+00,1.8464E-02,-7.9418E-04,1.5035E-02,9.8938E-03
152,9.0000E+02,7.5000E+01,7.2731E-02,7.5140E-02,1.2185E-02,9.3816E-02,0.0000E+00,4.0000E+00,1.7406E-02,-8.6462E-04,-1.0662E-03,4.6266E-03
153,9.0000E+02,9.0000E+01,9.2799E-02,-2.9424E-01,1.1242E-02,2.8087E-02,0.0000E+00,4.0000E+00,1.5211E-02,-5.1751E-04,-8.9511E-03,-5.1875E-04
154,9.0000E+02,1.0500E+02,5.5918E-02,-2.9833E-01,1.0618E-02,4.5265E-02,0.0000E+00,4.0000E+00,1.5237E-02,8.1336E-04,-1.0965E-03,-2.8791E-03
155,9.0000E+02,1.2000E+02,-7.7181E-02,-2.6012E-01,1.2880E-02,5.9195E-02,0.0000E+00,4.0000E+00,1.8163E-02,1.9542E-03,3.7352E-03,-1.9581E-03
156,9.0000E+02,1.3500E+02,-1.1200E-01,-1.4879E-01,1.3765E-02,7.2376E-02,0.0000E+00,4.0000E+00,1.9415E-02,3.4207E-04,1.1266E-03,-1.2340E-03
157,9.0000E+02,1.5000E+02,-1.3779E-01,-2.7159E-01,1.4096E-02,4.8360E-02,0.0000E+00,4.0000E+00,1.9459E-02,-1.2376E-03,-4.2040E-03,-1.4489E-03
158,9.0000E+02,1.6500E+02,-1.5353E-01,-3.4017E-01,1.3642E-02,2.7138E-02,0.0000E+00,4.0000E+00,1.9636E-02,-1.6461E-03,-1.9744E-03,1.5216E-04
159,9.0000E+02,1.8000E+02,-1.2781E-02,-3.4427E-01,1.1658E-02,2.4929E-02,0.0000E+00,4.0000E+00,1.6109E-02,-1.2688E-03,-1.5645E-03,1.1335E-03
160,9.0000E+02,1.9500E+02,7.4271E-02,-3.4455E-01,1.1351E-02,4.9877E-02,0.0000E+00,4.0000E+00,1.5801E-02,-1.0234E-03,-1.5019E-03,-1.4669E-03
161,9.0000E+02,2.1000E+02,-9.3450E-02,-3.6943E-01,1.1204E-02,6.6169E-02,0.0000E+00,4.0000E+00,1.5939E-02,-1.1120E-03,1.6464E-03,-2.4765E-03
162,9.0000E+02,2.2500E+02,-1.0705E-01,-3.1183E-01,1.2370E-02,4.2479E-02,0.0000E+00,4.0000E+00,1.8396E-02,-3.4625E-04,2.1783E-03,-1.4396E-05
163,9.0000E+02,2.4000E+02,-6.4556E-02,-3.1277E-01,1.1738E-02,3.4884E-02,0.0000E+00,4.0000E+00,1.7450E-02,1.1375E-03,-2.5765E-04,8.0998E-04
164,9.0000E+02,2.5500E+02,-3.5900E-02,-3.5072E-01,1.1470E-02,5.9694E-02,0.0000E+00,4.0000E+00,1.6585E-02,3.1097E-03,3.5768E-04,4.0431E-04
165,9.0000E+02,2.7000E+02,2.9551E-02,-2.9549E-01,1.1570E-02,6.7153E-02,0.0000E+00,4.0000E+00,1.6515E-02,4.0941E-03,-4.0277E-04,-1.5012E-03
166,9.0000E+02,2.8500E+02,-6.1228E-02,-3.4291E-01,1.1040E-02,7.2483E-02,0.0000E+00,4.0000E+00,1.5604E-02,3.7986E-03,4.9523E-04,-3.7413E-03
167,9.0000E+02,3.0000E+02,-9.8664E-02,-3.1900E-01,1.1053E-02,5.1301E-02,0.0000E+00,4.0000E+00,1.5425E-02,2.3331E-03,1.9499E-03,-2.7190E-03
168,9.0000E+02,3.1500E+02,-9.1198E-02,-3.0854E-01,1.0824E-02,3.1991E-02,0.0000E+00,4.0000E+00,1.4762E-02,5.2786E-04,-2.1574E-03,-5.5288E-04
169,9.0000E+02,3.3000E+02,-8.0166E-02,-3.6917E-01,1.1995E-02,3.8477E-02,0.0000E+00,4.0000E+00,1.6497E-02,-1.3369E-03,-4.5306E-03,-3.7657E-04
170,9.0000E+02,3.4500E+02,-1.1487E-01,-4.4893E-01,1.1687E-02,3.2668E-02,0.0000E+00,4.0000E+00,1.6645E-02,-2.7156E-03,3.7705E-03,-8.2561E-05
171,9.0000E+02,3.6000E+02,-7.6028E-02,-2.2264E-01,1.0292E-02,6.5427E-02,0.0000E+00,4.0000E+00,1.4802E-02,-1.7071E-03,5.3024E-03,6.4558E-05
172,9.0000E+02,3.7500E+02,-1.0302E-01,-2.5835E-01,1.0283E-02,6.2901E-02,0.0000E+00,4.0000E+00,1.4508E-02,1.7887E-03,-1.4782E-03,5.7095E-04
173,9.0000E+02,3.9000E+02,-1.1995E-01,-2.8462E-01,1.2174E-02,5.0808E-02,0.0000E+00,4.0000E+00,1.6487E-02,3.8661E-03,1.8482E-03,1.3681E-03
174,9.0000E+02,4.0500E+02,-7.8727E-02,-1.9924E-01,1.1906E-02,4.0639E-02,0.0000E+00,4.0000E+00,1.6304E-02,3.9678E-03,1.5866E-03,9.5437E-04
175,9.0000E+02,4.2000E+02,-6.3384E-02,-2.3170E-01,1.1392E-02,5.9162E-02,0.0000E+00,4.0000E+00,1.6511E-02,2.0073E-03,-1.5934E-03,4.8013E-04
176,9.0000E+02,4.3500E+02,-2.8065E-02,-2.5265E-01,1.1835E-02,7.8559E-02,0.0000E+00,4.0000E+00,1.6945E-02,2.0621E-03,-1.3616E-04,6.1711E-04
177,9.0000E+02,4.5000E+02,-5.6647E-02,-2.5052E-01,1.3251E-02,1.0750E-01,0.0000E+00,4.0000E+00,1.8670E-02,3.3624E-03,-7.7073E-04,3.5010E-04
178,9.0000E+02,4.6500E+02,-9.6790E-02,-2.5408E-01,1.3070E-02,1.2883E-01,0.0000E+00,4.0000E+00,1.8765E-02,3.8825E-03,-9.8403E-04,1.0584E-03
179,9.0000E+02,4.8000E+02,-5.0845E-02,-2.4633E-01,1.1579E-02,1.0202E-01,0.0000E+00,4.0000E+00,1.6736E-02,3.2130E-03,1.2037E-03,1.1676E-03
180,9.0000E+02,4.9500E+02,-4.3150E-02,-2.2630E-01,1.3206E-02,1.0885E-01,0.0000E+00,4.0000E+00,1.9157E-02,1.1025E-03,5.5392E-04,-4.7182E-04
181,9.0000E+02,5.1000E+02,-8.7425E-02,-2.3708E-01,1.3384E-02,1.1465E-01,0.0000E+00,4.0000E+00,1.9011E-02,3.8635E-04,4.8135E-04,1.3124E-03
182,9.0000E+02,5.2500E+02,-4.2074E-02,-2.1228E-01,1.3067E-02,9.7932E-02,0.0000E+00,4.0000E+00,1.8397E-02,-4.0274E-04,1.6927E-03,2.8477E-03
183,9.0000E+02,5.4000E+02,9.2958E-03,-2.1369E-01,1.4328E-02,1.0361E-01,0.0000E+00,4.0000E+00,2.0700E-02,-2.9977E-04,7.7194E-04,1.4159E-03
184,9.0000E+02,5.5500E+02,-2.7106E-02,-1.8738E-01,1.5144E-02,7.6256E-02,0.0000E+00,4.0000E+00,2.1002E-02,6.4380E-05,-4.2544E-04,1.9453E-04
185,9.0000E+02,5.7000E+02,-4.3850E-02,-1.9029E-01,1.5791E-02,1.0493E-01,0.0000E+00,4.0000E+00,2.1669E-02,8.9456E-04,-4.6387E-04,3.5231E-04
186,9.0000E+02,5.8500E+02,-2.2821E-02,-1.9691E-01,1.5858E-02,1.1721E-01,0.0000E+00,4.0000E+00,2.2547E-02,3.1783E-04,9.8031E-04,1.0059E-04
187,9.0000E+02,6.0000E+02,1.0884E-02,-1.6694E-01,1.3790E-02,4.5957E-02,0.0000E+00,4.0000E+00,1.9255E-02,-2.7227E-03,4.8426E-05,-6.4167E-04
188,9.0000E+02,6.1500E+02,-1.3028E-02,-2.4275E-01,1.3378E-02,7.3275E-02,0.0000E+00,4.0000E+00,1.8322E-02,-2.8282E-03,3.5829E-03,5.9445E-04
189,9.0000E+02,6.3000E+02,9.2269E-02,-5.4971E-02,1.1867E-02,1.0997E-01,0.0000E+00,4.0000E+00,1.6543E-02,-1.2815E-03,2.4337E-03,1.3582E-03
190,9.0000E+02,6.4500E+02,6.8911E-02,-8.2399E-02,1.1601E-02,4.9154E-02,0.0000E+00,4.0000E+00,1.5988E-02,1.7564E-03,-3.9999E-03,1.2448E-03
191,9.0000E+02,6.6000E+02,4.1685E-03,-2.1026E-01,1.3306E-02,9.4697E-02,0.0000E+00,4.0000E+00,1.8658E-02,1.0494E-03,-2.8820E-03,-6.0678E-04
192,9.0000E+02,6.7500E+02,-1.0815E-01,-2.4220E-01,1.4737E-02,9.1374E-02,0.0000E+00,4.0000E+00,2.1041E-02,-2.5498E-04,6.8330E-04,-2.1889E-03
193,9.0000E+02,6.9000E+02,-1.4089E-01,-1.5697E-01,1.4519E-02,9.3362E-02,0.0000E+00,4.0000E+00,2.1204E-02,2.6677E-04,2.9947E-03,-2.3289E-04
194,9.0000E+02,7.0500E+02,-4.9272E-02,-1.0760E-01,1.4409E-02,8.5747E-02,0.0000E+00,4.0000E+00,2.0814E-02,6.7636E-04,3.1439E-03,2.5759E-03
195,9.0000E+02,7.2000E+02,9.1922E-02,-6.6692E-02,1.4078E-02,7.8362E-02,0.0000E+00,4.0000E+00,1.9498E-02,1.2139E-03,3.2427E-03,1.7894E-03
196,9.0000E+02,7.3500E+02,9.7026E-02,-2.4051E-02,1.3478E-02,9.0709E-02,0.0000E+00,4.0000E+00,1.9021E-02,4.9407E-04,-1.6027E-04,-1.3666E-04
197,9.0000E+02,7.5000E+02,6.5095E-02,-6.5008E-02,1.4986E-02,9.1851E-02,0.0000E+00,4.0000E+00,2.0867E-02,2.6316E-04,-1.8965E-03,-2.2183E-04
198,9.0000E+02,7.6500E+02,5.0111E-02,-5.3697E-02,1.7008E-02,1.2963E-01,0.0000E+00,4.0000E+00,2.4158E-02,3.7899E-04,3.9459E-04,-8.2198E-04
199,9.0000E+02,7.8000E+02,-2.5379E-02,-7.8412E-02,1.6504E-02,1.2032E-01,0.0000E+00,4.0000E+00,2.2465E-02,2.0115E-05,6.4924E-04,-1.9400E-03
200,9.0000E+02,7.9500E+02,-3.6962E-02,-7.1096E-02,1.9340E-02,1.1751E-01,0.0000E+00,4.0000E+00,2.6224E-02,-8.5637E-04,-1.5148E-03,-1.7351E-03
201,9.0000E+02,8.1000E+02,-4.0713E-02,-1.1195E-01,1.8468E-02,1.3412E-01,0.0000E+00,4.0000E+00,2.5214E-02,-9.1477E-04,-2.3409E-03,-9.5453E-04
202,9.0000E+02,8.2500E+02,3.9773E-03,-9.1004E-02,1.5044E-02,1.5786E-01,0.0000E+00,4.0000E+00,2.1096E-02,-6.5342E-04,-1.2691E-03,-1.8839E-04
203,9.0000E+02,8.4000E+02,2.8609E-02,-1.4703E-01,1.4329E-02,1.2239E-01,0.0000E+00,4.0000E+00,2.0278E-02,1.0007E-03,5.1835E-04,-1.1908E-03
204,9.0000E+02,8.5500E+02,-3.4560E-02,-1.4994E-01,1.4391E-02,8.8535E-02,0.0000E+00,4.0000E+00,2.0142E-02,2.7347E-03,1.7427E-03,-1.9741E-03
205,9.0000E+02,8.7000E+02,6.6476E-03,-9.8752E-02,1.4320E-02,1.1779E-01,0.0000E+00,4.0000E+00,2.0119E-02,1.9568E-03,4.6578E-04,-9.6400E-04
206,9.0000E+02,8.8500E+02,4.6877E-02,-6.3270E-02,1.4500E-02,9.4053E-02,0.0000E+00,4.0000E+00,2.0726E-02,-7.4848E-04,-1.0100E-03,-9.6934E-04
207,9.0000E+02,9.0000E+02,4.6113E-03,-1.1525E-01,1.6294E-02,9.8649E-02,0.0000E+00,4.0000E+00,2.3717E-02,-2.3974E-03,1.2474E-03,-1.5758E-03
208,9.0000E+02,9.1500E+02,-4.2160E-03,-7.8676E-02,1.4773E-02,1.1014E-01,0.0000E+00,4.0000E+00,2.1215E-02,-2.6740E-03,4.1843E-03,-1.3941E-03
209,9.1500E+02,9.1500E+02,-7.0106E-03,-6.3023E-02,1.3924E-02,1.0211E-01,0.0000E+00,4.0000E+00,1.9436E-02,-2.9175E-03,2.6105E-03,3.1910E-05
210,9.1500E+02,9.0000E+02,-7.7541E-02,-1.6242E-01,1.4286E-02,6.9441E-02,0.0000E+00,4.0000E+00,2.0197E-02,-1.8980E-03,1.1977E-03,-2.1206E-03
211,9.1500E+02,8.8500E+02,-1.0461E-02,-1.7977E-01,1.4696E-02,6.3066E-02,0.0000E+00,4.0000E+00,2.0206E-02,1.1092E-03,6.6240E-04,-3.9676E-03
212,9.1500E+02,8.7000E+02,7.3798E-02,-1.4509E-01,1.4677E-02,9.0054E-02,0.0000E+00,4.0000E+00,2.0677E-02,5.8090E-03,1.0381E-03,-2.4819E-03
213,9.1500E+02,8.5500E+02,1.2722E-02,-1.6569E-01,1.4471E-02,1.0971E-01,0.0000E+00,4.0000E+00,1.9968E-02,7.9067E-03,8.7036E-04,-1.2217E-03
214,9.1500E+02,8.4000E+02,1.7549E-02,-1.9091E-01,1.4083E-02,1.1617E-01,0.0000E+00,4.0000E+00,1.9644E-02,7.5442E-03,-2.8257E-05,-8.0498E-04
215,9.1500E+02,8.2500E+02,-1.8652E-02,-1.6582E-01,1.4524E-02,1.4755E-01,0.0000E+00,4.0000E+00,1.9953E-02,6.0867E-03,-1.2325E-03,-2.3183E-04
216,9.1500E+02,8.1000E+02,-7.5308E-02,-1.6079E-01,1.4355E-02,8.8937E-02,0.0000E+00,4.0000E+00,1.9882E-02,6.5470E-03,-2.0332E-03,-1.3786E-03
217,9.1500E+02,7.9500E+02,-2.8858E-02,-1.0862E-01,1.4398E-02,5.2458E-02,0.0000E+00,4.0000E+00,1.9361E-02,6.8405E-03,-2.3443E-03,-1.6115E-03
218,9.1500E+02,7.8000E+02,4.6713E-02,-6.2419E-02,1.4383E-02,7.2927E-02,0.0000E+00,4.0000E+00,2.0806E-02,4.8181E-03,-4.8807E-04,-9.1130E-04
219,9.1500E+02,7.6500E+02,4.8867E-02,-1.0329E-01,1.5920E-02,1.2030E-01,0.0000E+00,4.0000E+00,2.2232E-02,2.1317E-03,1.0298E-03,-6.2877E-04
220,9.1500E+02,7.5000E+02,3.5581E-02,-1.2406E-01,1.4873E-02,1.0156E-01,0.0000E+00,4.0000E+00,2.0789E-02,-7.1317E-04,-2.6378E-03,-5.0605E-04
221,9.1500E+02,7.3500E+02,2.8422E-02,-2.5083E-02,1.3219E-02,1.0385E-01,0.0000E+00,4.0000E+00,1.8107E-02,-2.0056E-03,-1.0099E-03,-3.9390E-05
222,9.1500E+02,7.2000E+02,1.6493E-02,-5.7150E-02,1.3940E-02,1.0638E-01,0.0000E+00,4.0000E+00,1.8851E-02,-5.7207E-04,4.5903E-03,2.4433E-04
223,9.1500E+02,7.0500E+02,-3.4196E-03,-1.3877E-01,1.4417E-02,7.4495E-02,0.0000E+00,4.0000E+00,1.9988E-02,1.5777E-03,3.7207E-03,1.0957E-03
224,9.1500E+02,6.9000E+02,-1.3010E-01,-2.0878E-01,1.4232E-02,9.4223E-02,0.0000E+00,4.0000E+00,2.1226E-02,3.6762E-03,2.0990E-03,8.2062E-04
225,9.1500E+02,6.7500E+02,-6.4980E-02,-2.1171E-01,1.5466E-02,1.1067E-01,0.0000E+00,4.0000E+00,2.2247E-02,1.7549E-03,-6.3414E-04,-8.6810E-04
226,9.1500E+02,6.6000E+02,5.3927E-03,-1.6004E-01,1.4683E-02,1.1515E-01,0.0000E+00,4.0000E+00,2.0777E-02,-1.2748E-03,-3.7131E-03,-6.3168E-04
227,9.1500E+02,6.4500E+02,1.8740E-02,-1.0059E-01,1.2087E-02,7.1101E-02,0.0000E+00,4.0000E+00,1.7086E-02,-3.9482E-03,-3.9888E-03,-3.5203E-04
228,9.1500E+02,6.3000E+02,-5.0423E-03,5.9809E-03,1.2242E-02,9.8117E-02,0.0000E+00,4.0000E+00,1.7068E-02,-3.1639E-03,2.6761E-03,1.0169E-03
229,9.1500E+02,6.1500E+02,-1.0383E-01,-1.9294E-01,1.5769E-02,6.4236E-02,0.0000E+00,4.0000E+00,2.2063E-02,-2.0544E-03,3.7236E-03,1.2109E-03
230,9.1500E+02,6.0000E+02,-1.9854E-02,-2.1330E-01,1.5295E-02,3.1720E-02,0.0000E+00,4.0000E+00,2.1836E-02,-7.3806E-04,1.5614E-03,7.0805E-04
231,9.1500E+02,5.8500E+02,9.8363E-03,-2.4290E-01,1.3977E-02,6.5194E-02,0.0000E+00,4.0000E+00,1.9969E-02,-6.4261E-04,1.6490E-03,5.5739E-05
232,9.1500E+02,5.7000E+02,-1.6967E-02,-2.0689E-01,1.4612E-02,7.5216E-02,0.0000E+00,4.0000E+00,2.0418E-02,-4.3675E-04,-1.6226E-03,-3.1702E-04
233,9.1500E+02,5.5500E+02,-3.4988E-02,-1.5282E-01,1.4275E-02,7.0372E-02,0.0000E+00,4.0000E+00,2.0241E-02,-1.0311E-03,-8.8400E-04,8.5666E-05
234,9.1500E+02,5.4000E+02,-3.2131E-02,-1.5837E-01,1.2848E-02,1.1963E-01,0.0000E+00,4.0000E+00,1.8375E-02,-1.6520E-03,3.2542E-04,5.7883E-04
235,9.1500E+02,5.2500E+02,-4.9022E-02,-1.6898E-01,1.1605E-02,6.0446E-02,0.0000E+00,4.0000E+00,1.6444E-02,-1.3981E-03,7.4882E-04,1.8054E-03
236,9.1500E+02,5.1000E+02,-1.2525E-01,-2.1344E-01,1.2742E-02,7.9279E-02,0.0000E+00,4.0000E+00,1.8301E-02,-8.5639E-04,2.6793E-04,8.1894E-04
237,9.1500E+02,4.9500E+02,-3.2148E-02,-1.7855E-01,1.3531E-02,1.1432E-01,0.0000E+00,4.0000E+00,1.9495E-02,-2.8025E-04,2.3187E-03,-9.4259E-04
238,9.1500E+02,4.8000E+02,5.2275E-03,-2.8368E-01,1.2729E-02,9.3986E-02,0.0000E+00,4.0000E+00,1.7927E-02,1.1047E-03,2.2578E-03,-7.0071E-04
239,9.1500E+02,4.6500E+02,7.0814E-04,-2.5765E-01,1.3277E-02,9.7561E-02,0.0000E+00,4.0000E+00,1.8132E-02,2.0090E-03,-3.0076E-03,5.6376E-04
240,9.1500E+02,4.5000E+02,-4.4594E-02,-1.8138E-01,1.4054E-02,9.4646E-02,0.0000E+00,4.0000E+00,1.9474E-02,2.0940E-03,-1.9289E-03,1.2852E-03
241,9.1500E+02,4.3500E+02,-7.5476E-02,-2.1174E-01,1.4038E-02,7.5046E-02,0.0000E+00,4.0000E+00,2.0894E-02,3.2321E-03,1.3039E-04,7.0076E-04
242,9.1500E+02,4.2000E+02,-2.6777E-02,-1.9895E-01,1.2243E-02,3.8852E-02,0.0000E+00,4.0000E+00,1.8102E-02,6.5592E-03,-2.9804E-04,-5.7571E-04
243,9.1500E+02,4.0500E+02,6.1071E-05,-1.6874E-01,1.2422E-02,5.8437E-02,0.0000E+00,4.0000E+00,1.6948E-02,9.8949E-03,1.7352E-03,5.7299E-04
244,9.1500E+02,3.9000E+02,4.6435E-02,-2.5179E-01,1.3426E-02,4.1246E-02,0.0000E+00,4.0000E+00,1.8096E-02,9.4832E-03,5.6188E-04,2.2564E-03
245,9.1500E+02,3.7500E+02,-5.5247E-02,-2.0160E-01,1.1518E-02,6.7758E-02,0.0000E+00,4.0000E+00,1.6030E-02,7.5041E-03,-9.6411E-05,1.9731E-03
246,9.1500E+02,3.6000E+02,-1.0121E-01,-2.1426E-01,1.1242E-02,1.0029E-01,0.0000E+00,4.0000E+00,1.6151E-02,6.6537E-03,5.1098E-03,8.7963E-04
247,9.1500E+02,3.4500E+02,-6.4910E-02,-3.6678E-01,1.2449E-02,5.3040E-02,0.0000E+00,4.0000E+00,1.7608E-02,5.8829E-03,2.9259E-03,8.5282E-04
248,9.1500E+02,3.3000E+02,-1.6396E-02,-3.2070E-01,1.1996E-02,5.1400E-02,0.0000E+00,4.0000E+00,1.6560E-02,5.0667E-03,-1.5966E-03,1.8991E-03
249,9.1500E+02,3.1500E+02,-3.6539E-02,-3.3612E-01,1.0108E-02,5.0037E-02,0.0000E+00,4.0000E+00,1.4265E-02,3.0989E-03,-5.4619E-04,1.3311E-03
250,9.1500E+02,3.0000E+02,-6.0105E-02,-3.2845E-01,9.8597E-03,6.7144E-02,0.0000E+00,4.0000E+00,1.4038E-02,1.9004E-03,6.5756E-04,-1.6431E-05
251,9.1500E+02,2.8500E+02,4.4741E-02,-3.5661E-01,1.0424E-02,4.9448E-02,0.0000E+00,4.0000E+00,1.4341E-02,8.3956E-05,1.6199E-04,-1.2629E-03
252,9.1500E+02,2.7000E+02,1.1480E-01,-3.3169E-01,1.0967E-02,3.0276E-02,0.0000E+00,4.0000E+00,1.5134E-02,-4.4281E-04,-1.6761E-03,3.8452E-04
253,9.1500E+02,2.5500E+02,5.8708E-02,-3.0470E-01,1.0721E-02,3.7913E-02,0.0000E+00,4.0000E+00,1.5240E-02,4.3609E-04,-1.1338E-03,2.1860E-03
254,9.1500E+02,2.4000E+02,-1.8575E-02,-3.3392E-01,1.2354E-02,4.0299E-02,0.0000E+00,4.0000E+00,1.8438E-02,2.7528E-03,9.2848E-04,2.4313E-03
255,9.1500E+02,2.2500E+02,-8.0525E-02,-3.1242E-01,1.1406E-02,4.7361E-02,0.0000E+00,4.0000E+00,1.6674E-02,3.1273E-03,3.7193E-03,1.1136E-03
256,9.1500E+02,2.1000E+02,-9.1684E-02,-3.6975E-01,1.0558E-02,4.4262E-02,0.0000E+00,4.0000E+00,1.4885E-02,1.2990E-03,1.9279E-03,-1.8856E-03
257,9.1500E+02,1.9500E+02,-5.2249E-03,-4.0158E-01,1.1836E-02,4.3173E-02,0.0000E+00,4.0000E+00,1.6989E-02,-4.0763E-04,-2.0259E-03,-8.8551E-04
258,9.1500E+02,1.8000E+02,-5.4597E-02,-3.4726E-01,1.1251E-02,4.3324E-02,0.0000E+00,4.0000E+00,1.6095E-02,-2.0381E-04,-1.1114E-03,2.6095E-03
259,9.1500E+02,1.6500E+02,-1.4662E-01,-3.5059E-01,1.2750E-02,7.2332E-02,0.0000E+00,4.0000E+00,1.8562E-02,2.7260E-03,-2.3802E-03,1.0643E-03
260,9.1500E+02,1.5000E+02,-1.2643E-01,-2.6154E-01,1.4032E-02,5.9926E-02,0.0000E+00,4.0000E+00,1.9686E-02,4.1642E-03,-4.8282E-03,-1.7900E-03
261,9.1500E+02,1.3500E+02,-9.8183E-03,-1.6260E-01,1.4024E-02,6.5590E-02,0.0000E+00,4.0000E+00,1.9848E-02,4.2190E-03,1.0869E-03,-2.2277E-03
262,9.1500E+02,1.2000E+02,8.9049E-02,-2.8421E-01,1.3466E-02,4.7761E-02,0.0000E+00,4.0000E+00,1.8944E-02,1.8364E-03,4.0171E-03,-3.0249E-03
263,9.1500E+02,1.0500E+02,1.2829E-01,-3.3926E-01,1.2109E-02,3.5864E-02,0.0000E+00,4.0000E+00,1.7832E-02,-6.4799E-04,1.0269E-03,-1.3306E-03
264,9.1500E+02,9.0000E+01,8.2672E-02,-3.4263E-01,1.2303E-02,2.9258E-02,0.0000E+00,4.0000E+00,1.7743E-02,-2.9647E-03,-9.4834E-03,-1.0699E-03
265,9.1500E+02,7.5000E+01,7.2570E-02,3.8684E-02,1.1976E-02,8.4940E-02,0.0000E+00,4.0000E+00,1.6932E-02,-2.9803E-03,-4.2158E-03,2.0452E-03
266,9.3000E+02,7.5000E+01,-4.9817E-02,-1.9761E-01,1.3338E-02,7.4759E-02,0.0000E+00,4.0000E+00,1.8804E-02,3.2584E-04,-1.5921E-02,-3.5903E-03
267,9.3000E+02,9.0000E+01,-2.7285E-02,-3.3068E-01,1.3176E-02,4.4615E-02,0.0000E+00,4.0000E+00,1.8731E-02,-1.5063E-03,-7.2056E-03,-1.5487E-03
268,9.3000E+02,1.0500E+02,3.0777E-02,-3.0387E-01,1.1121E-02,4.5595E-02,0.0000E+00,4.0000E+00,1.5727E-02,-1.9386E-03,-1.8569E-03,-5.7617E-04
269,9.3000E+02,1.2000E+02,9.6355E-03,-3.3094E-01,1.3119E-02,4.1001E-02,0.0000E+00,4.0000E+00,1.8713E-02,1.5482E-03,-3.0302E-03,-4.8874E-03
270,9.3000E+02,1.3500E+02,-8.7686E-03,-2.6992E-01,1.5806E-02,4.8282E-02,0.0000E+00,4.0000E+00,2.4085E-02,5.4062E-03,5.1561E-03,-6.7084E-03
271,9.3000E+02,1.5000E+02,5.0919E-02,-2.4466E-01,1.4411E-02,9.5529E-02,0.0000E+00,4.0000E+00,2.1025E-02,6.0925E-03,4.4422E-03,-4.7789E-03
272,9.3000E+02,1.6500E+02,-7.1513E-02,-3.2647E-01,1.2187E-02,1.0816E-01,0.0000E+00,4.0000E+00,1.7012E-02,6.1948E-03,-1.6839E-03,2.2040E-03
