SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1169,1.1550E+03,1.9500E+02,1.8412E-01,-5.4569E-01,1.5337E-02,9.2761E-02,0.0000E+00,4.0000E+00,2.1385E-02,-2.4514E-03,3.2904E-03,-5.4660E-04
1170,1.1550E+03,1.8000E+02,1.5531E-01,-5.1497E-01,1.5991E-02,9.6030E-02,0.0000E+00,4.0000E+00,2.2555E-02,-2.5121E-03,-1.3476E-03,1.0660E-03
1171,1.1550E+03,1.6500E+02,2.0726E-01,-5.0713E-01,1.5737E-02,6.3599E-02,0.0000E+00,4.0000E+00,2.2531E-02,3.8856E-04,1.0741E-03,-7.6742E-04
1172,1.1550E+03,1.5000E+02,3.4302E-01,-5.7677E-01,1.4720E-02,5.3593E-02,0.0000E+00,4.0000E+00,2.0891E-02,4.1179E-03,4.5633E-03,3.5005E-04
1173,1.1550E+03,1.3500E+02,2.6278E-01,-6.4486E-01,1.4792E-02,8.7881E-02,0.0000E+00,4.0000E+00,2.1837E-02,4.1022E-03,5.3774E-03,2.7810E-03
1174,1.1550E+03,1.2000E+02,1.8978E-01,-7.5945E-01,1.1648E-02,7.6829E-02,0.0000E+00,4.0000E+00,1.7114E-02,2.1599E-03,2.6046E-03,1.4510E-03
1175,1.1550E+03,1.0500E+02,2.2140E-01,-7.6595E-01,1.2039E-02,6.0958E-02,0.0000E+00,4.0000E+00,1.7066E-02,2.1295E-04,-2.7915E-03,-2.1410E-04
1176,1.1550E+03,9.0000E+01,1.0603E-01,-6.9150E-01,1.3956E-02,9.1575E-02,0.0000E+00,4.0000E+00,1.9738E-02,2.7998E-03,2.7550E-03,5.6439E-06
1177,1.1550E+03,7.5000E+01,7.7855E-02,-8.0953E-01,1.3783E-02,9.4695E-02,0.0000E+00,4.0000E+00,1.9182E-02,3.9059E-03,1.0045E-02,-1.0107E-03
1178,1.1700E+03,7.5000E+01,1.4826E-01,-8.5500E-01,1.5001E-02,1.4865E-01,0.0000E+00,4.0000E+00,2.1509E-02,-7.0214E-04,5.9450E-03,-7.2251E-04
1179,1.1700E+03,9.0000E+01,1.0829E-01,-7.3544E-01,1.4442E-02,1.2409E-01,0.0000E+00,4.0000E+00,2.1083E-02,-1.7905E-03,3.6703E-03,2.3463E-03
1180,1.1700E+03,1.0500E+02,1.5888E-01,-7.3701E-01,1.2317E-02,5.2986E-02,0.0000E+00,4.0000E+00,1.8140E-02,-2.5042E-03,-8.0305E-05,3.4831E-03
1181,1.1700E+03,1.2000E+02,1.5210E-01,-7.3805E-01,1.1742E-02,5.9475E-02,0.0000E+00,4.0000E+00,1.7681E-02,-2.6191E-03,2.3456E-03,3.3844E-03
1182,1.1700E+03,1.3500E+02,3.1948E-01,-5.6881E-01,1.5002E-02,8.0662E-02,0.0000E+00,4.0000E+00,2.1510E-02,-3.4396E-03,6.1636E-03,2.6058E-03
1183,1.1700E+03,1.5000E+02,2.7730E-01,-5.0030E-01,1.5902E-02,8.4910E-02,0.0000E+00,4.0000E+00,2.2296E-02,-3.8156E-03,3.5737E-03,-1.2558E-03
1184,1.1700E+03,1.6500E+02,8.0108E-02,-4.9030E-01,1.5867E-02,1.1977E-01,0.0000E+00,4.0000E+00,2.2174E-02,-3.5707E-03,-1.3271E-03,-2.7833E-03
1185,1.1700E+03,1.8000E+02,6.0415E-02,-5.8978E-01,1.5789E-02,5.8420E-02,0.0000E+00,4.0000E+00,2.1038E-02,-1.6513E-03,-9.6495E-04,-1.5987E-04
1186,1.1700E+03,1.9500E+02,1.5329E-01,-5.3950E-01,1.4771E-02,4.5483E-02,0.0000E+00,4.0000E+00,2.0274E-02,-6.2774E-04,3.3109E-03,5.4455E-04
1187,1.1700E+03,2.1000E+02,1.5722E-01,-5.3225E-01,1.5936E-02,5.2201E-02,0.0000E+00,4.0000E+00,2.2760E-02,1.6274E-03,9.2731E-04,-2.4219E-04
1188,1.1700E+03,2.2500E+02,1.5486E-01,-5.7301E-01,1.6723E-02,5.3855E-02,0.0000E+00,4.0000E+00,2.4072E-02,3.2284E-03,-9.1898E-04,-4.1578E-05
1189,1.1700E+03,2.4000E+02,1.3159E-01,-5.0125E-01,1.6376E-02,8.0992E-02,0.0000E+00,4.0000E+00,2.3752E-02,3.4831E-03,2.0459E-03,-1.4953E-03
1190,1.1700E+03,2.5500E+02,1.1253E-01,-4.5058E-01,1.5913E-02,6.7299E-02,0.0000E+00,4.0000E+00,2.2983E-02,3.2260E-03,-2.0952E-04,-1.1056E-03
1191,1.1700E+03,2.7000E+02,9.1645E-02,-4.8176E-01,1.7226E-02,7.6197E-02,0.0000E+00,4.0000E+00,2.3722E-02,1.3244E-03,-1.2434E-03,-1.0224E-03
1192,1.1700E+03,2.8500E+02,6.7697E-03,-4.7475E-01,1.6721E-02,7.6570E-02,0.0000E+00,4.0000E+00,2.2756E-02,8.7464E-04,1.1327E-03,-6.4425E-04
1193,1.1700E+03,3.0000E+02,6.4033E-02,-4.7100E-01,1.4403E-02,7.6043E-02,0.0000E+00,4.0000E+00,1.9877E-02,-3.6524E-04,7.5133E-04,1.3809E-03
1194,1.1700E+03,3.1500E+02,1.2501E-01,-4.9025E-01,1.4310E-02,9.1820E-02,0.0000E+00,4.0000E+00,1.9889E-02,-3.5563E-04,2.0815E-03,1.1255E-03
1195,1.1700E+03,3.3000E+02,1.6593E-01,-4.3080E-01,1.4615E-02,7.2721E-02,0.0000E+00,4.0000E+00,2.0861E-02,8.4381E-05,1.9414E-03,7.3034E-04
1196,1.1700E+03,3.4500E+02,2.4125E-01,-4.3282E-01,1.3757E-02,6.6049E-02,0.0000E+00,4.0000E+00,1.9785E-02,1.3017E-03,2.4836E-03,-1.2231E-03
1197,1.1700E+03,3.6000E+02,1.4787E-01,-3.7577E-01,1.5455E-02,9.4814E-02,0.0000E+00,4.0000E+00,2.1429E-02,2.1339E-03,3.8054E-03,-2.7531E-03
1198,1.1700E+03,3.7500E+02,1.0095E-01,-3.2360E-01,1.4941E-02,8.4150E-02,0.0000E+00,4.0000E+00,2.0474E-02,1.6138E-03,1.2763E-03,-1.9386E-03
1199,1.1700E+03,3.9000E+02,8.8132E-02,-3.0516E-01,1.3928E-02,6.8398E-02,0.0000E+00,4.0000E+00,1.8987E-02,1.8503E-03,5.9019E-04,-2.1364E-03
1200,1.1700E+03,4.0500E+02,1.2494E-02,-2.7266E-01,1.4438E-02,4.1471E-02,0.0000E+00,4.0000E+00,1.9322E-02,2.1594E-03,9.1076E-04,-1.4717E-03
1201,1.1700E+03,4.2000E+02,1.0067E-01,-2.4055E-01,1.4351E-02,6.0613E-02,0.0000E+00,4.0000E+00,1.9982E-02,2.2953E-03,3.4016E-03,1.5560E-03
1202,1.1700E+03,4.3500E+02,1.6384E-01,-1.4721E-01,1.4556E-02,1.1857E-01,0.0000E+00,4.0000E+00,2.0746E-02,6.1638E-04,1.9284E-04,-2.9400E-04
1203,1.1700E+03,4.5000E+02,5.3187E-02,-2.5994E-01,1.4369E-02,9.3542E-02,0.0000E+00,4.0000E+00,2.0211E-02,-6.7521E-04,-2.8860E-03,-1.0820E-03
1204,1.1700E+03,4.6500E+02,4.5761E-02,-2.6212E-01,1.4230E-02,9.4708E-02,0.0000E+00,4.0000E+00,1.9364E-02,-9.6158E-04,6.9253E-04,6.1351E-04
1205,1.1700E+03,4.8000E+02,1.2245E-01,-1.9576E-01,1.5183E-02,9.6129E-02,0.0000E+00,4.0000E+00,2.1302E-02,-1.6969E-04,2.7560E-03,-1.0798E-03
1206,1.1700E+03,4.9500E+02,1.2465E-01,-1.4634E-01,1.4290E-02,9.2563E-02,0.0000E+00,4.0000E+00,1.9886E-02,7.7139E-04,2.8377E-03,-3.2320E-03
1207,1.1700E+03,5.1000E+02,7.1692E-02,-1.4376E-01,1.3516E-02,9.3463E-02,0.0000E+00,4.0000E+00,1.8384E-02,7.1283E-04,3.0106E-03,-1.7772E-03
1208,1.1700E+03,5.2500E+02,6.5548E-02,-6.1381E-02,1.4181E-02,1.1429E-01,0.0000E+00,4.0000E+00,1.9539E-02,6.7928E-04,1.8188E-03,-5.4095E-04
1209,1.1700E+03,5.4000E+02,1.1731E-01,-5.4337E-02,1.3566E-02,8.6189E-02,0.0000E+00,4.0000E+00,1.9005E-02,1.0376E-03,1.1196E-03,-1.5332E-03
1210,1.1700E+03,5.5500E+02,7.2331E-02,-2.7947E-02,1.2570E-02,9.6736E-02,0.0000E+00,4.0000E+00,1.7729E-02,1.3336E-03,1.5881E-03,-1.1970E-03
1211,1.1700E+03,5.7000E+02,9.3905E-02,-2.8150E-02,1.3484E-02,1.3573E-01,0.0000E+00,4.0000E+00,1.9311E-02,6.7797E-04,1.1574E-03,7.3737E-04
1212,1.1700E+03,5.8500E+02,9.7581E-02,1.9307E-02,1.4634E-02,1.4866E-01,0.0000E+00,4.0000E+00,2.1476E-02,-7.2406E-04,2.8488E-03,6.3763E-04
1213,1.1700E+03,6.0000E+02,7.7419E-02,4.7293E-02,1.4235E-02,1.1071E-01,0.0000E+00,4.0000E+00,2.0997E-02,-2.4671E-03,-3.3403E-04,1.1497E-03
1214,1.1700E+03,6.1500E+02,1.0017E-01,-4.0881E-02,1.5333E-02,9.5178E-02,0.0000E+00,4.0000E+00,2.2095E-02,-3.1365E-03,-4.1450E-03,1.4554E-03
1215,1.1700E+03,6.3000E+02,5.8178E-02,-7.5188E-02,1.4772E-02,1.3355E-01,0.0000E+00,4.0000E+00,2.0904E-02,-3.4208E-03,1.4898E-04,5.8917E-04
1216,1.1700E+03,6.4500E+02,8.2369E-02,-5.8023E-02,1.3581E-02,7.3624E-02,0.0000E+00,4.0000E+00,1.9404E-02,-3.7806E-03,3.4597E-03,-2.2803E-04
1217,1.1700E+03,6.6000E+02,1.3286E-01,6.8006E-04,1.4938E-02,1.3299E-01,0.0000E+00,4.0000E+00,2.1680E-02,-3.1778E-03,2.4312E-03,-2.1397E-03
1218,1.1700E+03,6.7500E+02,9.5693E-02,6.7965E-02,1.5012E-02,1.2439E-01,0.0000E+00,4.0000E+00,2.2468E-02,-2.0878E-03,8.5923E-04,-2.0579E-03
1219,1.1700E+03,6.9000E+02,6.1506E-02,4.8477E-02,1.4746E-02,1.2385E-01,0.0000E+00,4.0000E+00,2.1638E-02,-5.1597E-04,-1.7282E-03,-6.7026E-04
1220,1.1700E+03,7.0500E+02,4.9903E-02,-1.3087E-02,1.4151E-02,1.3366E-01,0.0000E+00,4.0000E+00,1.9896E-02,1.0309E-03,1.0055E-03,-3.4050E-04
1221,1.1700E+03,7.2000E+02,6.1832E-02,9.7737E-02,1.2686E-02,7.9955E-02,0.0000E+00,4.0000E+00,1.8587E-02,4.3412E-03,4.0695E-03,-1.2495E-03
1222,1.1700E+03,7.3500E+02,8.7785E-02,1.5000E-01,1.2286E-02,6.4543E-02,0.0000E+00,4.0000E+00,1.7559E-02,5.3071E-03,2.9695E-03,-1.4232E-03
1223,1.1700E+03,7.5000E+02,1.0708E-01,1.9427E-01,1.4060E-02,8.5703E-02,0.0000E+00,4.0000E+00,1.9528E-02,4.4295E-03,1.1086E-03,1.2875E-03
1224,1.1700E+03,7.6500E+02,1.5025E-01,1.7221E-01,1.4250E-02,1.1798E-01,0.0000E+00,4.0000E+00,1.9778E-02,2.4946E-03,-2.8080E-04,1.8181E-03
1225,1.1700E+03,7.8000E+02,9.5560E-02,1.4868E-01,1.2993E-02,1.2973E-01,0.0000E+00,4.0000E+00,1.7968E-02,3.2864E-03,1.0260E-03,-3.0074E-04
1226,1.1700E+03,7.9500E+02,3.1632E-02,2.3228E-01,1.0639E-02,1.3547E-01,0.0000E+00,4.0000E+00,1.4999E-02,3.3981E-03,8.4263E-04,-9.7736E-04
1227,1.1700E+03,8.1000E+02,2.9818E-02,2.2012E-01,1.0849E-02,1.6047E-01,0.0000E+00,4.0000E+00,1.5352E-02,1.2016E-03,1.5106E-03,-1.9238E-05
1228,1.1700E+03,8.2500E+02,7.7725E-02,2.4200E-01,1.1768E-02,1.3804E-01,0.0000E+00,4.0000E+00,1.6104E-02,-1.2208E-04,3.3667E-03,1.3542E-03
1229,1.1700E+03,8.4000E+02,1.6730E-01,2.6079E-01,1.1610E-02,1.1229E-01,0.0000E+00,4.0000E+00,1.6246E-02,3.8603E-04,1.6460E-03,1.8591E-03
1230,1.1700E+03,8.5500E+02,2.3641E-01,2.4656E-01,1.2065E-02,1.0354E-01,0.0000E+00,4.0000E+00,1.7078E-02,2.3057E-03,1.3001E-03,7.2831E-04
1231,1.1700E+03,8.7000E+02,2.1628E-01,2.9581E-01,1.3077E-02,1.3739E-01,0.0000E+00,4.0000E+00,1.8420E-02,1.3011E-03,-1.4712E-03,-6.7387E-04
1232,1.1700E+03,8.8500E+02,1.5086E-01,2.5467E-01,1.5210E-02,1.5357E-01,0.0000E+00,4.0000E+00,2.1303E-02,-1.2536E-03,-2.9939E-03,-4.6434E-04
1233,1.1700E+03,9.0000E+02,9.2586E-02,2.2471E-01,1.3390E-02,1.2082E-01,0.0000E+00,4.0000E+00,1.9178E-02,-3.7263E-03,2.8722E-03,-1.3077E-03
1234,1.1700E+03,9.1500E+02,3.4050E-02,3.2089E-01,1.2114E-02,1.0610E-01,0.0000E+00,4.0000E+00,1.7907E-02,-4.4129E-03,6.2880E-03,-1.7248E-03
1235,1.1850E+03,9.1500E+02,5.5651E-02,3.2393E-01,1.2539E-02,1.1085E-01,0.0000E+00,4.0000E+00,1.7717E-02,3.7300E-03,5.3798E-03,-6.0202E-04
1236,1.1850E+03,9.0000E+02,1.1599E-01,2.4838E-01,1.3424E-02,9.9788E-02,0.0000E+00,4.0000E+00,1.8989E-02,3.2265E-03,3.6129E-03,-1.4462E-03
1237,1.1850E+03,8.8500E+02,1.4714E-01,1.9770E-01,1.6542E-02,1.2588E-01,0.0000E+00,4.0000E+00,2.3582E-02,2.6468E-03,-2.9334E-03,-2.4807E-03
1238,1.1850E+03,8.7000E+02,2.6579E-01,3.7147E-01,1.5188E-02,1.5043E-01,0.0000E+00,4.0000E+00,2.1535E-02,2.1108E-03,-2.1342E-03,-1.1950E-03
1239,1.1850E+03,8.5500E+02,2.6486E-01,2.9029E-01,1.2399E-02,1.0792E-01,0.0000E+00,4.0000E+00,1.7782E-02,1.7899E-03,2.4061E-03,1.8114E-03
1240,1.1850E+03,8.4000E+02,1.9791E-01,2.5163E-01,1.1321E-02,8.5456E-02,0.0000E+00,4.0000E+00,1.6043E-02,1.9686E-03,2.6540E-03,1.9180E-03
1241,1.1850E+03,8.2500E+02,7.2843E-02,2.2839E-01,1.2386E-02,1.0556E-01,0.0000E+00,4.0000E+00,1.7114E-02,4.2378E-03,3.6708E-03,-1.4512E-06
1242,1.1850E+03,8.1000E+02,8.5214E-02,1.0705E-01,1.2033E-02,1.2574E-01,0.0000E+00,4.0000E+00,1.7272E-02,6.5635E-03,7.1692E-04,-2.0353E-03
1243,1.1850E+03,7.9500E+02,1.3769E-01,1.3089E-01,1.0825E-02,1.6852E-01,0.0000E+00,4.0000E+00,1.5623E-02,6.9584E-03,-1.4773E-03,-1.1800E-03
1244,1.1850E+03,7.8000E+02,1.5337E-01,1.9320E-01,1.2438E-02,2.0335E-01,0.0000E+00,4.0000E+00,1.7340E-02,4.3058E-03,-4.1841E-04,4.1473E-04
1245,1.1850E+03,7.6500E+02,1.3757E-01,2.1260E-01,1.3568E-02,1.4798E-01,0.0000E+00,4.0000E+00,1.9128E-02,1.3652E-03,1.1294E-03,1.2644E-03
1246,1.1850E+03,7.5000E+02,1.0347E-01,1.7588E-01,1.4319E-02,1.7024E-01,0.0000E+00,4.0000E+00,1.9792E-02,4.6349E-05,3.9845E-03,-1.1536E-03
1247,1.1850E+03,7.3500E+02,2.2317E-01,3.1303E-02,1.3248E-02,1.0494E-01,0.0000E+00,4.0000E+00,1.8441E-02,1.1604E-03,5.2377E-03,-2.4014E-03
1248,1.1850E+03,7.2000E+02,1.6092E-01,-2.1862E-02,1.3318E-02,9.9000E-02,0.0000E+00,4.0000E+00,1.8900E-02,2.9310E-03,2.0331E-03,-6.9457E-04
1249,1.1850E+03,7.0500E+02,7.3221E-02,2.9530E-02,1.4342E-02,1.2083E-01,0.0000E+00,4.0000E+00,2.0456E-02,3.2774E-03,-1.1305E-03,-4.6369E-04
1250,1.1850E+03,6.9000E+02,9.3523E-02,3.8293E-02,1.3384E-02,9.0553E-02,0.0000E+00,4.0000E+00,1.9424E-02,2.9950E-03,-7.8961E-04,-2.9884E-04
1251,1.1850E+03,6.7500E+02,9.5831E-02,-1.2937E-03,1.4231E-02,9.7053E-02,0.0000E+00,4.0000E+00,2.1442E-02,1.8527E-03,1.6003E-03,-6.3653E-04
1252,1.1850E+03,6.6000E+02,5.7360E-02,-4.6682E-02,1.4256E-02,1.3594E-01,0.0000E+00,4.0000E+00,2.0086E-02,1.3619E-03,3.2564E-03,2.5247E-04
1253,1.1850E+03,6.4500E+02,8.7070E-02,-7.5393E-02,1.4190E-02,8.5470E-02,0.0000E+00,4.0000E+00,2.0211E-02,7.5503E-04,1.8419E-03,1.0776E-03
1254,1.1850E+03,6.3000E+02,6.7111E-02,-4.8289E-02,1.6469E-02,1.2783E-01,0.0000E+00,4.0000E+00,2.4638E-02,-9.8324E-04,-2.1851E-03,1.3698E-03
1255,1.1850E+03,6.1500E+02,2.7995E-02,1.6249E-02,1.5789E-02,1.1211E-01,0.0000E+00,4.0000E+00,2.2626E-02,-1.9422E-03,-2.9218E-03,1.0177E-04
1256,1.1850E+03,6.0000E+02,5.2965E-02,6.0026E-02,1.3569E-02,1.1266E-01,0.0000E+00,4.0000E+00,1.9704E-02,-2.0346E-03,-7.0453E-05,-1.1597E-03
1257,1.1850E+03,5.8500E+02,8.9207E-02,3.4080E-03,1.3326E-02,1.3506E-01,0.0000E+00,4.0000E+00,1.9467E-02,-6.6147E-04,2.1572E-03,-1.4140E-03
1258,1.1850E+03,5.7000E+02,9.6888E-02,-7.4758E-02,1.3823E-02,8.7488E-02,0.0000E+00,4.0000E+00,1.9343E-02,3.2432E-04,2.1923E-03,-4.2915E-04
1259,1.1850E+03,5.5500E+02,9.7817E-02,-7.2019E-02,1.3910E-02,8.9172E-02,0.0000E+00,4.0000E+00,1.9572E-02,3.3651E-04,2.7608E-03,-1.3668E-03
1260,1.1850E+03,5.4000E+02,1.4285E-01,-1.5431E-01,1.2248E-02,7.7697E-02,0.0000E+00,4.0000E+00,1.7295E-02,9.1755E-04,2.4823E-03,-1.7819E-03
1261,1.1850E+03,5.2500E+02,1.1252E-01,-1.5878E-01,1.2717E-02,1.0553E-01,0.0000E+00,4.0000E+00,1.7813E-02,6.2596E-04,2.0857E-03,-9.4302E-04
1262,1.1850E+03,5.1000E+02,7.4920E-02,-1.9795E-01,1.6015E-02,1.1201E-01,0.0000E+00,4.0000E+00,2.1615E-02,2.1701E-04,2.4320E-03,-1.5213E-03
1263,1.1850E+03,4.9500E+02,9.3558E-02,-2.5889E-01,1.7184E-02,5.1831E-02,0.0000E+00,4.0000E+00,2.3480E-02,-3.8983E-05,2.3673E-03,-1.9238E-03
1264,1.1850E+03,4.8000E+02,1.1790E-01,-3.6492E-01,1.7419E-02,1.2745E-01,0.0000E+00,4.0000E+00,2.4742E-02,7.9675E-04,7.3807E-04,4.6297E-04
1265,1.1850E+03,4.6500E+02,2.5471E-02,-2.4084E-01,1.5316E-02,1.2197E-01,0.0000E+00,4.0000E+00,2.1525E-02,3.1518E-03,-7.3832E-04,9.2214E-04
1266,1.1850E+03,4.5000E+02,3.3949E-02,-2.1203E-01,1.5961E-02,1.1098E-01,0.0000E+00,4.0000E+00,2.1973E-02,2.4040E-03,-1.2305E-03,-1.4643E-03
1267,1.1850E+03,4.3500E+02,1.6728E-01,-1.9137E-01,1.6768E-02,8.5939E-02,0.0000E+00,4.0000E+00,2.3213E-02,1.3009E-03,1.2256E-03,-3.2328E-04
1268,1.1850E+03,4.2000E+02,8.4865E-02,-3.1226E-01,1.5076E-02,4.6264E-02,0.0000E+00,4.0000E+00,2.0400E-02,9.1808E-04,2.8263E-03,6.0508E-04
1269,1.1850E+03,4.0500E+02,8.2628E-02,-2.9564E-01,1.4063E-02,3.4467E-02,0.0000E+00,4.0000E+00,1.8598E-02,1.4629E-03,9.9630E-04,-1.2121E-04
1270,1.1850E+03,3.9000E+02,1.0536E-01,-3.2817E-01,1.3594E-02,7.8510E-02,0.0000E+00,4.0000E+00,1.8312E-02,6.8753E-04,8.4277E-04,6.6076E-04
1271,1.1850E+03,3.7500E+02,9.0498E-02,-3.0722E-01,1.4654E-02,6.9744E-02,0.0000E+00,4.0000E+00,1.8969E-02,-2.1361E-03,2.5847E-03,3.7984E-04
1272,1.1850E+03,3.6000E+02,1.2925E-01,-3.9035E-01,1.4802E-02,5.7194E-02,0.0000E+00,4.0000E+00,1.9324E-02,-3.5563E-03,3.7972E-03,-1.3238E-03
1273,1.1850E+03,3.4500E+02,1.4882E-01,-4.1536E-01,1.4816E-02,5.4262E-02,0.0000E+00,4.0000E+00,2.0252E-02,-3.3187E-03,8.2740E-05,4.9399E-04
1274,1.1850E+03,3.3000E+02,6.8337E-02,-3.7486E-01,1.7353E-02,5.1877E-02,0.0000E+00,4.0000E+00,2.3914E-02,-3.0395E-03,-3.3395E-05,3.0204E-03
1275,1.1850E+03,3.1500E+02,1.0930E-01,-4.3505E-01,1.6362E-02,9.0574E-02,0.0000E+00,4.0000E+00,2.2657E-02,-1.9757E-03,1.7128E-03,2.6358E-03
1276,1.1850E+03,3.0000E+02,9.5955E-02,-4.5508E-01,1.5716E-02,9.9474E-02,0.0000E+00,4.0000E+00,2.1720E-02,-5.9881E-05,1.3954E-03,2.2860E-03
1277,1.1850E+03,2.8500E+02,5.9006E-02,-4.8530E-01,1.6369E-02,1.2563E-01,0.0000E+00,4.0000E+00,2.2321E-02,2.1324E-03,1.9082E-03,-5.6407E-04
1278,1.1850E+03,2.7000E+02,1.8586E-01,-5.1545E-01,1.7170E-02,1.1485E-01,0.0000E+00,4.0000E+00,2.3920E-02,2.3103E-03,-4.1311E-04,-7.6179E-04
1279,1.1850E+03,2.5500E+02,1.6409E-01,-4.4079E-01,1.6330E-02,9.6897E-02,0.0000E+00,4.0000E+00,2.3402E-02,2.1936E-03,-7.1637E-05,-7.6262E-04
1280,1.1850E+03,2.4000E+02,2.8274E-01,-4.8742E-01,1.5157E-02,3.5882E-02,0.0000E+00,4.0000E+00,2.1058E-02,2.1670E-03,2.8402E-03,-9.2958E-04
1281,1.1850E+03,2.2500E+02,2.6371E-01,-5.2912E-01,1.5709E-02,3.7518E-02,0.0000E+00,4.0000E+00,2.1371E-02,2.7314E-03,-1.0947E-03,1.9112E-03
1282,1.1850E+03,2.1000E+02,1.7771E-01,-4.4342E-01,1.5171E-02,4.1382E-02,0.0000E+00,4.0000E+00,2.1135E-02,2.2181E-03,-4.5314E-04,2.4283E-03
1283,1.1850E+03,1.9500E+02,1.6408E-01,-5.2870E-01,1.5140E-02,4.7861E-02,0.0000E+00,4.0000E+00,2.0868E-02,2.6571E-03,4.4234E-03,2.3038E-03
1284,1.1850E+03,1.8000E+02,7.3624E-02,-5.9220E-01,1.5172E-02,6.8092E-02,0.0000E+00,4.0000E+00,2.0546E-02,3.5771E-03,1.2867E-03,-1.2987E-04
1285,1.1850E+03,1.6500E+02,1.6022E-01,-5.2955E-01,1.4665E-02,8.0420E-02,0.0000E+00,4.0000E+00,2.0733E-02,1.7142E-03,-2.5189E-03,-2.4494E-03
1286,1.1850E+03,1.5000E+02,1.4981E-01,-4.9908E-01,1.5230E-02,6.9240E-02,0.0000E+00,4.0000E+00,2.1885E-02,-1.6976E-03,1.4892E-03,-2.1914E-03
1287,1.1850E+03,1.3500E+02,1.5895E-01,-6.3389E-01,1.4627E-02,7.2789E-02,0.0000E+00,4.0000E+00,2.0749E-02,-4.0391E-03,5.4769E-03,1.0729E-03
1288,1.1850E+03,1.2000E+02,1.7646E-01,-6.3132E-01,1.2677E-02,7.6282E-02,0.0000E+00,4.0000E+00,1.8548E-02,-3.3310E-03,1.0287E-03,2.5219E-03
1289,1.1850E+03,1.0500E+02,1.0183E-01,-5.5509E-01,1.2831E-02,5.9322E-02,0.0000E+00,4.0000E+00,1.8522E-02,-1.3173E-03,1.4686E-03,2.1106E-03
1290,1.1850E+03,9.0000E+01,1.2615E-02,-6.9418E-01,1.5472E-02,8.6219E-02,0.0000E+00,4.0000E+00,2.1637E-02,-9.7913E-04,4.6970E-03,1.3952E-03
1291,1.1850E+03,7.5000E+01,1.2906E-01,-7.2315E-01,1.6191E-02,1.1138E-01,0.0000E+00,4.0000E+00,2.3117E-02,-5.6237E-04,3.3186E-03,-4.7618E-04
1292,1.2000E+03,7.5000E+01,1.0132E-01,-7.3330E-01,1.4359E-02,1.1579E-01,0.0000E+00,4.0000E+00,1.9966E-02,5.7498E-03,2.5347E-03,-3.5397E-03
1293,1.2000E+03,9.0000E+01,1.2135E-01,-7.3294E-01,1.4203E-02,6.6924E-02,0.0000E+00,4.0000E+00,1.9109E-02,4.4299E-03,4.9301E-03,-3.3245E-03
1294,1.2000E+03,1.0500E+02,1.0421E-01,-5.9760E-01,1.3538E-02,5.9743E-02,0.0000E+00,4.0000E+00,1.9109E-02,3.0818E-03,2.1358E-03,-2.0832E-03
1295,1.2000E+03,1.2000E+02,7.4803E-02,-6.6126E-01,1.5309E-02,7.3498E-02,0.0000E+00,4.0000E+00,2.1852E-02,1.5735E-03,1.0692E-03,-3.5918E-04
1296,1.2000E+03,1.3500E+02,1.5096E-01,-5.9485E-01,1.3742E-02,6.9504E-02,0.0000E+00,4.0000E+00,1.9287E-02,8.5449E-04,5.6257E-03,-2.3715E-04
1297,1.2000E+03,1.5000E+02,1.5886E-01,-5.3986E-01,1.3015E-02,3.7821E-02,0.0000E+00,4.0000E+00,1.9204E-02,5.1658E-04,6.9676E-04,-2.5880E-04
1298,1.2000E+03,1.6500E+02,2.1389E-01,-6.4395E-01,1.2678E-02,3.7656E-02,0.0000E+00,4.0000E+00,1.8748E-02,1.0144E-04,-2.9024E-03,-6.7197E-04
1299,1.2000E+03,1.8000E+02,1.9903E-01,-5.8460E-01,1.2646E-02,7.4956E-02,0.0000E+00,4.0000E+00,1.8399E-02,-6.5254E-04,2.4840E-03,-6.1215E-04
1300,1.2000E+03,1.9500E+02,2.0222E-01,-4.7989E-01,1.4701E-02,6.0621E-02,0.0000E+00,4.0000E+00,2.1016E-02,-1.0701E-03,4.7131E-03,-9.3283E-05
1301,1.2000E+03,2.1000E+02,2.0827E-01,-3.9392E-01,1.4782E-02,3.9377E-02,0.0000E+00,4.0000E+00,2.0056E-02,-4.0532E-03,1.0164E-03,8.0498E-04
1302,1.2000E+03,2.2500E+02,2.5383E-01,-4.8687E-01,1.4780E-02,3.5510E-02,0.0000E+00,4.0000E+00,1.9784E-02,-5.3406E-03,3.2870E-04,1.2726E-03
1303,1.2000E+03,2.4000E+02,2.2673E-01,-4.7956E-01,1.5650E-02,3.3380E-02,0.0000E+00,4.0000E+00,2.0577E-02,-6.5219E-03,1.4355E-03,-3.1219E-04
1304,1.2000E+03,2.5500E+02,1.1316E-01,-4.4283E-01,1.6798E-02,8.6058E-02,0.0000E+00,4.0000E+00,2.2951E-02,-5.5361E-03,-1.3557E-03,6.0831E-05
1305,1.2000E+03,2.7000E+02,1.9308E-01,-4.7762E-01,1.5493E-02,6.0691E-02,0.0000E+00,4.0000E+00,2.2179E-02,-2.8917E-03,9.6901E-04,1.3160E-03
