SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
480,9.7500E+02,2.7000E+02,2.2381E-01,-4.4275E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
481,9.7500E+02,2.5500E+02,2.9497E-01,4.9827E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
482,9.7500E+02,2.4000E+02,-1.9162E-01,-1.4764E-01,1.0624E-02,1.5201E-01,0.0000E+00,4.0000E+00,1.4784E-02,-6.5588E-02,1.1007E-02,-7.5497E-03
483,9.7500E+02,2.2500E+02,-3.2964E-01,6.5960E-02,1.1301E-02,7.1651E-02,0.0000E+00,4.0000E+00,1.5494E-02,-5.7607E-02,-5.2811E-03,-2.1475E-02
484,9.7500E+02,2.1000E+02,5.2667E-02,-4.1885E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
485,9.7500E+02,1.9500E+02,-7.6777E-02,-9.5492E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
486,9.7500E+02,1.8000E+02,6.6932E-02,-2.6880E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
487,9.7500E+02,1.6500E+02,-4.0131E-01,-4.3376E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
488,9.7500E+02,1.5000E+02,-6.4597E-01,3.7468E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
489,9.7500E+02,1.3500E+02,1.1479E-02,4.5350E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
490,9.7500E+02,1.2000E+02,1.3342E+00,3.8858E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
491,9.7500E+02,1.0500E+02,4.9621E-01,-3.0303E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
492,9.7500E+02,9.0000E+01,1.7785E+00,5.4045E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
493,9.7500E+02,7.5000E+01,5.0731E-01,1.1819E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
494,9.9000E+02,7.5000E+01,-3.3996E-01,1.9599E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
495,9.9000E+02,9.0000E+01,4.2047E-01,-7.9013E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
496,9.9000E+02,1.0500E+02,-1.0843E+00,3.7315E-01,1.2028E-02,8.1192E-01,0.0000E+00,4.0000E+00,1.7567E-02,3.6135E-02,1.9405E-02,1.0222E-02
497,9.9000E+02,1.2000E+02,-1.5255E-01,5.3340E-01,1.2538E-02,7.1909E-01,0.0000E+00,4.0000E+00,1.6636E-02,2.7167E-02,-1.7325E-02,6.5532E-03
498,9.9000E+02,1.3500E+02,-1.9537E-02,-1.7042E-01,1.1360E-02,2.9988E-01,0.0000E+00,4.0000E+00,1.6222E-02,4.5386E-03,-4.5782E-02,3.0312E-02
499,9.9000E+02,1.5000E+02,-1.4016E-01,-4.1230E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
500,9.9000E+02,1.6500E+02,4.2205E-01,-6.6507E-01,1.1487E-02,3.6444E-01,0.0000E+00,4.0000E+00,1.6366E-02,-1.6742E-03,2.7769E-03,1.8168E-02
501,9.9000E+02,1.8000E+02,5.9249E-01,-2.6608E-01,1.1726E-02,3.5063E-01,0.0000E+00,4.0000E+00,1.6552E-02,6.0829E-03,-2.1001E-03,2.5621E-03
502,9.9000E+02,1.9500E+02,4.6050E-02,-4.8468E-01,1.1390E-02,6.1944E-01,0.0000E+00,4.0000E+00,1.5953E-02,8.5131E-03,2.3297E-02,1.2672E-02
503,9.9000E+02,2.1000E+02,6.1421E-01,3.5715E-02,9.9267E-03,1.8227E-01,0.0000E+00,4.0000E+00,1.4184E-02,2.6313E-02,1.9296E-02,1.0362E-02
504,9.9000E+02,2.2500E+02,-2.8136E-01,-6.2707E-01,1.0765E-02,2.0678E-01,0.0000E+00,4.0000E+00,1.5777E-02,1.4621E-02,-1.6009E-02,-5.4225E-03
505,9.9000E+02,2.4000E+02,-2.5233E-01,-2.4072E-01,1.0218E-02,2.0634E-01,0.0000E+00,4.0000E+00,1.4254E-02,-7.0855E-05,5.7903E-03,-1.0394E-02
506,9.9000E+02,2.5500E+02,9.2653E-01,-5.9602E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
507,9.9000E+02,2.7000E+02,8.5172E-01,4.1451E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
508,9.9000E+02,2.8500E+02,1.2573E+00,-7.4603E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
509,9.9000E+02,3.0000E+02,1.6341E-01,3.9329E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
510,9.9000E+02,3.1500E+02,2.5180E-02,-1.3357E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
511,9.9000E+02,3.3000E+02,-8.4434E-01,-4.3223E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
512,9.9000E+02,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
513,9.9000E+02,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
514,9.9000E+02,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
515,9.9000E+02,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
516,9.9000E+02,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
517,9.9000E+02,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
518,9.9000E+02,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
519,9.9000E+02,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
520,9.9000E+02,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
521,9.9000E+02,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
522,9.9000E+02,4.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
523,9.9000E+02,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
524,9.9000E+02,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
525,9.9000E+02,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
526,9.9000E+02,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
527,9.9000E+02,5.7000E+02,1.5616E+00,-2.6647E+01,2.1257E-02,1.4125E-01,0.0000E+00,4.0000E+00,2.8963E-02,-2.4745E-04,5.5744E-02,5.1948E-03
528,9.9000E+02,5.8500E+02,1.8243E+00,-2.5379E+01,2.0951E-02,1.1282E-01,0.0000E+00,4.0000E+00,3.1604E-02,4.0621E-04,5.0384E-02,6.3338E-03
529,9.9000E+02,6.0000E+02,1.8720E+00,-2.4996E+01,1.9428E-02,9.3266E-02,0.0000E+00,4.0000E+00,2.8801E-02,-1.1730E-02,4.8027E-02,-3.8986E-03
530,9.9000E+02,6.1500E+02,1.3074E+00,-2.3998E+01,2.0006E-02,1.1918E-01,0.0000E+00,4.0000E+00,2.8195E-02,-3.2730E-03,5.9748E-02,-1.2735E-02
531,9.9000E+02,6.3000E+02,7.1353E-01,-1.9351E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
532,9.9000E+02,6.4500E+02,1.4619E+00,-2.2870E+01,2.1053E-02,8.6321E-02,0.0000E+00,4.0000E+00,2.9075E-02,-1.0199E-02,3.3451E-02,3.0469E-03
533,9.9000E+02,6.6000E+02,1.4282E+00,-2.2478E+01,1.9152E-02,1.0211E-01,0.0000E+00,4.0000E+00,2.8290E-02,-1.2555E-02,5.0418E-02,4.4342E-03
534,9.9000E+02,6.7500E+02,1.6563E+00,-2.1295E+01,1.7600E-02,6.1313E-02,0.0000E+00,4.0000E+00,2.6353E-02,-1.4391E-02,4.6293E-02,4.7732E-03
535,9.9000E+02,6.9000E+02,1.7060E+00,-2.0984E+01,1.7527E-02,1.1464E-01,0.0000E+00,4.0000E+00,2.5641E-02,-1.6528E-02,4.4361E-02,9.1338E-04
536,9.9000E+02,7.0500E+02,1.6894E+00,-1.9846E+01,1.8487E-02,9.8053E-02,0.0000E+00,4.0000E+00,2.4583E-02,-1.5787E-02,5.5381E-02,8.5131E-03
537,9.9000E+02,7.2000E+02,2.1821E+00,-1.9442E+01,2.3351E-02,4.8791E-02,0.0000E+00,4.0000E+00,2.9960E-02,-1.5000E-02,4.2322E-02,1.7025E-02
538,9.9000E+02,7.3500E+02,3.6333E-01,-1.1967E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
539,9.9000E+02,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
540,9.9000E+02,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
541,9.9000E+02,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
542,9.9000E+02,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
543,9.9000E+02,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
544,9.9000E+02,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
545,9.9000E+02,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
546,9.9000E+02,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
547,9.9000E+02,8.7000E+02,-5.7645E-01,-1.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
548,9.9000E+02,8.8500E+02,-3.2070E-01,-1.1926E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
549,9.9000E+02,9.0000E+02,1.8020E-01,-1.3687E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
550,9.9000E+02,9.1500E+02,-2.0176E-01,-2.6693E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
551,1.0050E+03,9.1500E+02,1.1009E-01,-7.3746E-01,1.1366E-02,2.4871E-01,0.0000E+00,4.0000E+00,1.5370E-02,-1.3241E-02,-2.7036E-02,8.1273E-03
552,1.0050E+03,9.0000E+02,-1.7597E-02,-3.2142E-01,1.1525E-02,1.9416E-01,0.0000E+00,4.0000E+00,1.5741E-02,-1.3241E-02,-2.7036E-02,8.1273E-03
553,1.0050E+03,8.8500E+02,9.9875E-02,-1.1412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
554,1.0050E+03,8.7000E+02,1.0812E-01,-1.5496E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
555,1.0050E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
556,1.0050E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
557,1.0050E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.0050E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.0050E+03,7.9500E+02,-4.0613E-01,-1.0194E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.0050E+03,7.8000E+02,-8.4928E-02,-9.2254E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.0050E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.0050E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.0050E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
564,1.0050E+03,7.2000E+02,1.0325E+00,-6.9428E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
565,1.0050E+03,7.0500E+02,1.3934E+00,-2.0074E+01,2.2065E-02,1.3466E-01,0.0000E+00,4.0000E+00,2.9773E-02,-1.7615E-02,5.5658E-02,5.0823E-03
566,1.0050E+03,6.9000E+02,1.3639E+00,-2.1049E+01,1.8260E-02,4.6222E-02,0.0000E+00,4.0000E+00,2.6207E-02,-1.7874E-02,4.7422E-02,-4.5996E-03
567,1.0050E+03,6.7500E+02,1.2991E+00,-2.1293E+01,1.7970E-02,5.7899E-02,0.0000E+00,4.0000E+00,2.6162E-02,-1.7016E-02,4.4758E-02,1.2001E-03
568,1.0050E+03,6.6000E+02,1.2748E+00,-2.2153E+01,2.4495E-02,1.4616E-01,0.0000E+00,4.0000E+00,3.4251E-02,-9.7439E-03,4.2605E-02,2.0199E-04
569,1.0050E+03,6.4500E+02,1.3611E+00,-2.2782E+01,2.3431E-02,7.0244E-02,0.0000E+00,4.0000E+00,3.3236E-02,-1.3135E-03,3.9195E-02,8.3331E-03
570,1.0050E+03,6.3000E+02,1.1252E+00,-2.3325E+01,2.0577E-02,1.4996E-01,0.0000E+00,4.0000E+00,3.0067E-02,-3.6749E-03,4.6319E-02,5.7290E-03
571,1.0050E+03,6.1500E+02,-1.1039E-02,-6.7873E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
572,1.0050E+03,6.0000E+02,-4.5019E-01,-1.4190E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
573,1.0050E+03,5.8500E+02,1.6971E+00,-2.5374E+01,2.0286E-02,7.7481E-02,0.0000E+00,4.0000E+00,2.9486E-02,9.0954E-03,5.9936E-02,1.1066E-02
574,1.0050E+03,5.7000E+02,1.7701E+00,-2.6420E+01,2.2440E-02,1.1102E-01,0.0000E+00,4.0000E+00,3.0685E-02,6.3741E-03,6.3889E-02,1.6015E-02
575,1.0050E+03,5.5500E+02,9.6850E-01,-7.7196E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
576,1.0050E+03,5.4000E+02,7.7626E-01,-7.8395E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
577,1.0050E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
578,1.0050E+03,5.1000E+02,3.7419E-01,-6.1179E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
579,1.0050E+03,4.9500E+02,2.6706E-01,-1.0694E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
580,1.0050E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
581,1.0050E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
582,1.0050E+03,4.5000E+02,9.4534E-02,-2.6943E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
583,1.0050E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
584,1.0050E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
585,1.0050E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
586,1.0050E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
587,1.0050E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
588,1.0050E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
589,1.0050E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
590,1.0050E+03,3.3000E+02,-5.5653E-01,-7.2463E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
591,1.0050E+03,3.1500E+02,3.5820E-01,-1.9304E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.0050E+03,3.0000E+02,3.9093E-01,9.5778E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
593,1.0050E+03,2.8500E+02,-1.4070E-01,-1.0422E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
594,1.0050E+03,2.7000E+02,2.2494E-01,4.9265E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
595,1.0050E+03,2.5500E+02,4.2727E-01,8.8621E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
596,1.0050E+03,2.4000E+02,1.1560E+00,-9.0016E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
597,1.0050E+03,2.2500E+02,6.1528E-01,-3.4385E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
598,1.0050E+03,2.1000E+02,7.1774E-01,9.2111E-01,9.1786E-03,2.1252E-01,0.0000E+00,4.0000E+00,1.3318E-02,-1.1148E-02,1.0523E-02,4.3987E-03
599,1.0050E+03,1.9500E+02,3.4633E-01,-4.9562E-01,9.5491E-03,4.0654E-01,0.0000E+00,4.0000E+00,1.3423E-02,-1.8236E-02,1.5990E-02,5.2583E-03
600,1.0050E+03,1.8000E+02,5.5952E-01,-1.5873E-01,1.1287E-02,3.8182E-01,0.0000E+00,4.0000E+00,1.6186E-02,-8.4170E-03,-1.2238E-03,5.8155E-03
601,1.0050E+03,1.6500E+02,4.2400E-01,-1.8738E-01,1.0895E-02,3.2696E-01,0.0000E+00,4.0000E+00,1.5424E-02,-1.6918E-02,1.2910E-03,1.3234E-02
602,1.0050E+03,1.5000E+02,1.5938E-01,-6.0090E-02,1.0946E-02,2.2146E-01,0.0000E+00,4.0000E+00,1.5360E-02,-1.2561E-03,-1.4660E-02,2.0960E-02
603,1.0050E+03,1.3500E+02,-3.8473E-01,-4.8855E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
604,1.0050E+03,1.2000E+02,-6.7268E-02,1.2904E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
605,1.0050E+03,1.0500E+02,-5.5321E-01,1.6079E-01,1.3567E-02,2.3860E-01,0.0000E+00,4.0000E+00,1.9406E-02,2.1398E-02,1.9476E-02,1.1676E-02
606,1.0050E+03,9.0000E+01,-6.3166E-01,-2.3887E-01,1.0917E-02,1.6656E-01,0.0000E+00,4.0000E+00,1.5476E-02,2.5666E-02,1.7845E-02,4.4833E-04
607,1.0050E+03,7.5000E+01,2.9868E-01,-1.1093E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
608,1.0200E+03,7.5000E+01,-8.0049E-01,1.0182E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
609,1.0200E+03,9.0000E+01,-2.3513E-01,2.6835E-01,1.1831E-02,3.1047E-01,0.0000E+00,4.0000E+00,1.6491E-02,2.2158E-02,5.3911E-03,-6.9382E-04
610,1.0200E+03,1.0500E+02,-3.3235E-01,2.3617E-01,1.4240E-02,4.5437E-01,0.0000E+00,4.0000E+00,1.9721E-02,2.4342E-02,3.1915E-03,4.9239E-03
611,1.0200E+03,1.2000E+02,-1.1673E-01,7.4683E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
612,1.0200E+03,1.3500E+02,1.9172E-02,-2.2051E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
613,1.0200E+03,1.5000E+02,4.7545E-01,-1.2224E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
614,1.0200E+03,1.6500E+02,6.6056E-02,3.2481E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
615,1.0200E+03,1.8000E+02,-3.8908E-02,1.2261E-01,1.1589E-02,2.4498E-01,0.0000E+00,4.0000E+00,1.6376E-02,-2.8177E-02,-8.3552E-03,1.4685E-02
616,1.0200E+03,1.9500E+02,3.7643E-02,1.0976E-01,1.0936E-02,3.1766E-01,0.0000E+00,4.0000E+00,1.5691E-02,-4.4182E-02,1.8945E-02,-1.7160E-04
