SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,7.5596E-02,-1.7564E-01,1.1780E-02,3.1681E-02,0.0000E+00,4.0000E+00,1.6086E-02,-1.1606E-03,-4.8199E-03,-1.4034E-03
137,8.8500E+02,2.5500E+02,8.5202E-02,-1.4447E-02,1.2306E-02,4.4446E-02,0.0000E+00,4.0000E+00,1.7306E-02,-3.6050E-03,1.2052E-03,-3.4408E-04
138,8.8500E+02,2.4000E+02,-6.3948E-03,-2.4586E-01,1.3105E-02,4.5916E-02,0.0000E+00,4.0000E+00,1.8661E-02,-3.3999E-03,7.6137E-03,1.3783E-03
139,8.8500E+02,2.2500E+02,-6.9585E-02,-3.3816E-01,1.4879E-02,5.2641E-02,0.0000E+00,4.0000E+00,2.1195E-02,-1.1540E-03,2.7363E-03,1.6157E-03
140,8.8500E+02,2.1000E+02,-5.1904E-02,-3.1289E-01,1.6263E-02,8.0873E-02,0.0000E+00,4.0000E+00,2.1941E-02,1.9074E-03,-1.2966E-03,9.5520E-05
141,8.8500E+02,1.9500E+02,-1.4961E-02,-2.9562E-01,1.3342E-02,6.8887E-02,0.0000E+00,4.0000E+00,1.8299E-02,2.3091E-03,-1.6221E-03,8.9329E-04
142,8.8500E+02,1.8000E+02,-5.2320E-02,-2.8035E-01,1.2402E-02,5.9269E-02,0.0000E+00,4.0000E+00,1.7897E-02,1.6329E-03,7.0828E-04,2.4113E-03
143,8.8500E+02,1.6500E+02,-1.0554E-01,-2.2831E-01,1.2439E-02,4.3785E-02,0.0000E+00,4.0000E+00,1.8208E-02,-3.0970E-04,-7.3180E-04,1.6498E-03
144,8.8500E+02,1.5000E+02,-1.4200E-01,-2.2362E-01,1.2963E-02,6.2397E-02,0.0000E+00,4.0000E+00,1.8161E-02,-5.4827E-03,-3.8942E-03,-2.3351E-03
145,8.8500E+02,1.3500E+02,1.4389E-02,-2.0729E-01,1.4588E-02,7.4326E-02,0.0000E+00,4.0000E+00,1.9876E-02,-5.4261E-03,-1.5682E-03,-2.3226E-03
146,8.8500E+02,1.2000E+02,-6.9432E-03,-1.7701E-01,1.3366E-02,4.4151E-02,0.0000E+00,4.0000E+00,1.8627E-02,-3.2142E-03,-7.2903E-04,-3.6645E-04
147,8.8500E+02,1.0500E+02,-3.4090E-02,-1.7630E-01,1.2334E-02,5.2893E-02,0.0000E+00,4.0000E+00,1.7723E-02,4.0032E-04,-2.7953E-03,-2.1411E-03
148,8.8500E+02,9.0000E+01,7.5460E-02,-9.0070E-02,1.1393E-02,3.3539E-02,0.0000E+00,4.0000E+00,1.5896E-02,1.2904E-03,-3.5605E-03,3.6584E-05
149,8.8500E+02,7.5000E+01,8.6718E-02,-1.1915E-01,1.1441E-02,1.1892E-01,0.0000E+00,4.0000E+00,1.5746E-02,3.7496E-04,3.9335E-03,3.2377E-03
150,8.8500E+02,6.0000E+01,-2.9813E-02,-2.5005E-01,1.2498E-02,6.9920E-02,0.0000E+00,4.0000E+00,1.7959E-02,4.9260E-04,1.1838E-02,6.5783E-03
151,9.0000E+02,6.0000E+01,-1.0571E-02,-2.0350E-01,1.2585E-02,1.0029E-01,0.0000E+00,4.0000E+00,1.8296E-02,7.6849E-04,1.1326E-02,5.8556E-03
152,9.0000E+02,7.5000E+01,8.1689E-02,1.7956E-02,1.1205E-02,7.3008E-02,0.0000E+00,4.0000E+00,1.6855E-02,4.0263E-04,2.2623E-03,2.6544E-03
153,9.0000E+02,9.0000E+01,7.7882E-02,-1.2825E-01,1.0841E-02,2.8043E-02,0.0000E+00,4.0000E+00,1.4919E-02,4.1033E-04,-4.1297E-03,-6.0824E-04
154,9.0000E+02,1.0500E+02,2.6344E-02,-1.3917E-01,1.2036E-02,4.6952E-02,0.0000E+00,4.0000E+00,1.7271E-02,5.5591E-04,-1.7457E-03,-9.2072E-04
155,9.0000E+02,1.2000E+02,-5.1801E-02,-2.0963E-01,1.3739E-02,5.8153E-02,0.0000E+00,4.0000E+00,1.9389E-02,-8.9571E-05,1.1488E-04,1.1601E-04
156,9.0000E+02,1.3500E+02,-1.4610E-01,-1.5207E-01,1.3656E-02,7.2717E-02,0.0000E+00,4.0000E+00,1.9415E-02,-1.4336E-03,-2.2734E-03,-1.7758E-03
157,9.0000E+02,1.5000E+02,-1.8150E-01,-2.5778E-01,1.3414E-02,4.6692E-02,0.0000E+00,4.0000E+00,1.8650E-02,-2.2490E-03,-4.9153E-03,-7.1015E-04
158,9.0000E+02,1.6500E+02,-1.5311E-01,-3.6529E-01,1.2704E-02,2.3169E-02,0.0000E+00,4.0000E+00,1.8231E-02,-8.8672E-04,9.6524E-05,2.6082E-03
159,9.0000E+02,1.8000E+02,-7.4383E-03,-2.2199E-01,1.2355E-02,2.5169E-02,0.0000E+00,4.0000E+00,1.7065E-02,2.6946E-04,1.3333E-03,3.1629E-03
160,9.0000E+02,1.9500E+02,6.2630E-02,-2.4296E-01,1.3140E-02,5.1552E-02,0.0000E+00,4.0000E+00,1.8242E-02,6.3672E-04,-1.0554E-03,8.4061E-04
161,9.0000E+02,2.1000E+02,-3.5152E-02,-2.4055E-01,1.3447E-02,7.5027E-02,0.0000E+00,4.0000E+00,1.9035E-02,9.1438E-04,-1.3401E-03,7.9775E-05
162,9.0000E+02,2.2500E+02,-5.8340E-02,-2.8392E-01,1.3675E-02,4.5900E-02,0.0000E+00,4.0000E+00,2.0273E-02,5.5423E-04,-9.2073E-04,4.9587E-04
163,9.0000E+02,2.4000E+02,-6.4106E-02,-2.6203E-01,1.3641E-02,3.1485E-02,0.0000E+00,4.0000E+00,2.0281E-02,-6.9221E-04,5.1469E-03,-1.0276E-03
164,9.0000E+02,2.5500E+02,-5.7447E-02,-1.2244E-01,1.3324E-02,5.7869E-02,0.0000E+00,4.0000E+00,1.9176E-02,-2.2496E-03,3.4513E-03,-1.4539E-03
165,9.0000E+02,2.7000E+02,-1.9748E-04,-2.1535E-01,1.2356E-02,6.2759E-02,0.0000E+00,4.0000E+00,1.7660E-02,-1.8008E-03,-3.0718E-03,-1.3646E-03
166,9.0000E+02,2.8500E+02,1.2047E-02,-2.7130E-01,1.1396E-02,6.9353E-02,0.0000E+00,4.0000E+00,1.6281E-02,4.4566E-04,-6.8043E-04,-1.2160E-03
167,9.0000E+02,3.0000E+02,-2.8561E-02,-2.5535E-01,1.1727E-02,5.5603E-02,0.0000E+00,4.0000E+00,1.6241E-02,2.0404E-03,1.2456E-03,-1.6895E-03
168,9.0000E+02,3.1500E+02,-7.0057E-02,-2.0388E-01,1.2929E-02,3.0082E-02,0.0000E+00,4.0000E+00,1.7700E-02,1.4527E-03,-6.8131E-04,-4.6566E-04
169,9.0000E+02,3.3000E+02,-4.5213E-02,-2.3128E-01,1.4075E-02,3.3291E-02,0.0000E+00,4.0000E+00,1.9338E-02,-4.3412E-04,-2.4891E-03,9.6422E-04
170,9.0000E+02,3.4500E+02,-9.8981E-03,-2.8986E-01,1.4890E-02,3.1464E-02,0.0000E+00,4.0000E+00,2.0816E-02,-2.0228E-03,5.2230E-04,6.0335E-04
171,9.0000E+02,3.6000E+02,-1.7818E-02,-2.1210E-01,1.5467E-02,6.1617E-02,0.0000E+00,4.0000E+00,2.2060E-02,-2.6094E-03,1.1448E-03,5.2902E-04
172,9.0000E+02,3.7500E+02,3.2851E-02,-2.3965E-01,1.3964E-02,5.7525E-02,0.0000E+00,4.0000E+00,1.9903E-02,-6.0058E-04,-1.6258E-03,1.2210E-03
173,9.0000E+02,3.9000E+02,9.6367E-02,-2.9215E-01,1.3224E-02,4.6638E-02,0.0000E+00,4.0000E+00,1.8673E-02,1.7699E-03,7.2773E-04,8.2873E-04
174,9.0000E+02,4.0500E+02,7.2490E-02,-2.2107E-01,1.2563E-02,3.9803E-02,0.0000E+00,4.0000E+00,1.7824E-02,3.0859E-03,2.5734E-03,-1.6227E-03
175,9.0000E+02,4.2000E+02,-3.9446E-02,-1.9004E-01,1.4181E-02,5.0863E-02,0.0000E+00,4.0000E+00,2.0588E-02,1.8008E-03,-1.0943E-03,-1.9296E-03
176,9.0000E+02,4.3500E+02,-1.9064E-02,-2.6383E-01,1.3699E-02,6.9464E-02,0.0000E+00,4.0000E+00,1.9562E-02,-5.4463E-04,-1.6114E-03,-4.8125E-04
177,9.0000E+02,4.5000E+02,-1.5488E-02,-2.5505E-01,1.1745E-02,8.9683E-02,0.0000E+00,4.0000E+00,1.6256E-02,-9.4121E-04,1.8823E-03,-1.0679E-03
178,9.0000E+02,4.6500E+02,-6.0786E-02,-1.8267E-01,1.2784E-02,1.1877E-01,0.0000E+00,4.0000E+00,1.8295E-02,-2.5210E-04,2.4705E-03,-6.9635E-04
179,9.0000E+02,4.8000E+02,-5.2477E-02,-1.5183E-01,1.4416E-02,9.7455E-02,0.0000E+00,4.0000E+00,2.1023E-02,5.5368E-04,7.9323E-04,3.1847E-04
180,9.0000E+02,4.9500E+02,-4.6787E-02,-1.7115E-01,1.4056E-02,9.2197E-02,0.0000E+00,4.0000E+00,2.0478E-02,-3.4572E-04,-2.3381E-04,9.3649E-06
181,9.0000E+02,5.1000E+02,-5.5593E-02,-1.5055E-01,1.4427E-02,1.0967E-01,0.0000E+00,4.0000E+00,2.0492E-02,-2.9755E-04,6.6537E-04,1.1415E-03
182,9.0000E+02,5.2500E+02,-1.0116E-02,-1.3388E-01,1.6064E-02,9.4615E-02,0.0000E+00,4.0000E+00,2.2649E-02,8.0460E-05,8.1290E-04,2.7575E-03
183,9.0000E+02,5.4000E+02,3.8604E-02,-1.6961E-01,1.5680E-02,9.5993E-02,0.0000E+00,4.0000E+00,2.2736E-02,1.2122E-03,-2.4153E-04,1.8784E-03
184,9.0000E+02,5.5500E+02,3.0623E-02,-1.5116E-01,1.4334E-02,7.9267E-02,0.0000E+00,4.0000E+00,2.0110E-02,1.5789E-03,-1.2481E-03,1.7995E-06
185,9.0000E+02,5.7000E+02,-3.7674E-03,-1.7099E-01,1.5327E-02,1.0328E-01,0.0000E+00,4.0000E+00,2.0841E-02,1.4318E-03,-1.4793E-03,-9.1700E-04
186,9.0000E+02,5.8500E+02,-1.3897E-02,-2.1452E-01,1.7071E-02,1.0880E-01,0.0000E+00,4.0000E+00,2.4202E-02,5.3054E-04,1.3456E-03,-4.9885E-04
187,9.0000E+02,6.0000E+02,-6.5394E-04,-1.4356E-01,1.6842E-02,4.4420E-02,0.0000E+00,4.0000E+00,2.3600E-02,-1.1887E-03,2.3078E-03,-1.6336E-03
188,9.0000E+02,6.1500E+02,-3.7535E-03,-1.1814E-01,1.6826E-02,5.9935E-02,0.0000E+00,4.0000E+00,2.3005E-02,-4.0219E-04,9.4459E-04,-1.4089E-03
189,9.0000E+02,6.3000E+02,-2.9299E-03,-1.2427E-01,1.4653E-02,1.0051E-01,0.0000E+00,4.0000E+00,2.0065E-02,1.2815E-03,-4.5893E-04,-4.3826E-04
190,9.0000E+02,6.4500E+02,8.5351E-03,-1.4864E-01,1.2304E-02,4.5672E-02,0.0000E+00,4.0000E+00,1.6881E-02,1.7359E-03,-3.8145E-03,-1.9203E-04
191,9.0000E+02,6.6000E+02,-3.2067E-02,-2.4843E-01,1.2784E-02,8.5116E-02,0.0000E+00,4.0000E+00,1.7967E-02,-1.0765E-03,-2.0989E-03,-1.9428E-03
192,9.0000E+02,6.7500E+02,-1.4378E-01,-2.3017E-01,1.4461E-02,9.6261E-02,0.0000E+00,4.0000E+00,2.0669E-02,-4.0451E-03,3.9490E-03,-1.9458E-03
193,9.0000E+02,6.9000E+02,-1.0580E-01,-1.4057E-01,1.5453E-02,1.0292E-01,0.0000E+00,4.0000E+00,2.2607E-02,-3.7996E-03,2.7632E-03,4.4029E-04
194,9.0000E+02,7.0500E+02,-1.9145E-02,-1.4956E-01,1.5473E-02,8.5055E-02,0.0000E+00,4.0000E+00,2.1819E-02,-2.1725E-03,4.6214E-05,1.2441E-03
195,9.0000E+02,7.2000E+02,2.2113E-02,-1.2174E-01,1.6373E-02,7.3324E-02,0.0000E+00,4.0000E+00,2.1795E-02,-1.7890E-04,8.1170E-04,-2.7648E-04
196,9.0000E+02,7.3500E+02,-5.5222E-03,-1.1057E-01,1.4235E-02,6.8040E-02,0.0000E+00,4.0000E+00,1.9853E-02,5.9300E-05,-1.4217E-03,-7.6844E-04
197,9.0000E+02,7.5000E+02,-1.1087E-02,-1.5470E-01,1.4865E-02,7.2576E-02,0.0000E+00,4.0000E+00,2.0462E-02,-2.3930E-04,-2.0994E-04,2.1482E-04
198,9.0000E+02,7.6500E+02,3.1139E-02,-6.0868E-02,1.7008E-02,1.1728E-01,0.0000E+00,4.0000E+00,2.3566E-02,-1.0565E-03,3.0628E-03,1.1842E-04
199,9.0000E+02,7.8000E+02,-1.1075E-02,-3.5472E-02,1.7417E-02,1.1750E-01,0.0000E+00,4.0000E+00,2.3705E-02,-1.4661E-03,1.4869E-04,-6.4061E-04
200,9.0000E+02,7.9500E+02,-7.3408E-02,-7.3116E-02,1.8055E-02,1.0454E-01,0.0000E+00,4.0000E+00,2.5166E-02,-1.5231E-03,-2.4554E-03,2.4945E-05
201,9.0000E+02,8.1000E+02,-7.7778E-02,-1.2152E-01,1.5837E-02,1.1693E-01,0.0000E+00,4.0000E+00,2.1801E-02,-1.6837E-03,-1.1917E-03,1.3535E-03
202,9.0000E+02,8.2500E+02,5.4081E-03,-1.1200E-01,1.4756E-02,1.4585E-01,0.0000E+00,4.0000E+00,2.0698E-02,-2.1715E-03,-1.9546E-03,1.1265E-03
203,9.0000E+02,8.4000E+02,4.8070E-02,-1.8473E-01,1.4688E-02,1.1001E-01,0.0000E+00,4.0000E+00,2.0824E-02,-2.0772E-03,-1.1075E-03,-1.3822E-03
204,9.0000E+02,8.5500E+02,-5.1112E-02,-1.7601E-01,1.5342E-02,7.7413E-02,0.0000E+00,4.0000E+00,2.1492E-02,-3.6824E-04,2.3505E-03,-1.5789E-03
205,9.0000E+02,8.7000E+02,-2.0886E-02,-8.6943E-02,1.4671E-02,1.0149E-01,0.0000E+00,4.0000E+00,2.0602E-02,-4.9742E-04,1.6598E-03,-1.1786E-04
206,9.0000E+02,8.8500E+02,3.2504E-03,-5.4897E-02,1.3130E-02,8.9100E-02,0.0000E+00,4.0000E+00,1.8706E-02,-1.6279E-03,2.0673E-03,-7.0580E-04
207,9.0000E+02,9.0000E+02,-6.1308E-02,8.1848E-03,1.6044E-02,9.3616E-02,0.0000E+00,4.0000E+00,2.2035E-02,-2.5261E-03,1.6442E-03,-4.6610E-04
208,9.0000E+02,9.1500E+02,-2.7668E-02,-7.4332E-02,1.7583E-02,9.8162E-02,0.0000E+00,4.0000E+00,2.5474E-02,-2.3508E-03,-6.4376E-04,2.3751E-04
209,9.1500E+02,9.1500E+02,-1.5871E-03,-8.5085E-02,1.6017E-02,9.7100E-02,0.0000E+00,4.0000E+00,2.2355E-02,1.7672E-04,-2.3854E-03,3.2680E-04
210,9.1500E+02,9.0000E+02,-8.4331E-02,-9.3859E-02,1.4977E-02,6.0629E-02,0.0000E+00,4.0000E+00,2.1349E-02,4.4761E-04,6.5258E-04,-1.9467E-03
211,9.1500E+02,8.8500E+02,-3.5405E-02,-1.5110E-01,1.3754E-02,5.2930E-02,0.0000E+00,4.0000E+00,1.8899E-02,2.4127E-03,3.4567E-03,-4.6015E-03
212,9.1500E+02,8.7000E+02,4.8692E-02,-1.7212E-01,1.4681E-02,7.7284E-02,0.0000E+00,4.0000E+00,2.0390E-02,5.1786E-03,2.4684E-03,-2.3755E-03
213,9.1500E+02,8.5500E+02,-3.3518E-02,-1.9201E-01,1.5226E-02,1.0077E-01,0.0000E+00,4.0000E+00,2.0844E-02,5.4306E-03,1.1983E-03,-1.0923E-03
214,9.1500E+02,8.4000E+02,1.8760E-04,-2.1505E-01,1.4669E-02,1.0352E-01,0.0000E+00,4.0000E+00,2.0316E-02,4.1093E-03,-1.1232E-03,-8.1811E-04
215,9.1500E+02,8.2500E+02,-1.7363E-02,-1.7580E-01,1.5026E-02,1.5094E-01,0.0000E+00,4.0000E+00,2.0655E-02,3.1111E-03,-2.7085E-03,4.3337E-04
216,9.1500E+02,8.1000E+02,-5.7565E-02,-1.2503E-01,1.4235E-02,9.2569E-02,0.0000E+00,4.0000E+00,1.9702E-02,3.7223E-03,-2.2054E-03,-5.1059E-05
217,9.1500E+02,7.9500E+02,-5.1588E-02,-7.1831E-02,1.5082E-02,5.2346E-02,0.0000E+00,4.0000E+00,2.0970E-02,3.1889E-03,-1.8629E-03,-1.2822E-03
218,9.1500E+02,7.8000E+02,-1.2520E-02,-5.2392E-02,1.6087E-02,7.8783E-02,0.0000E+00,4.0000E+00,2.2299E-02,1.3200E-03,1.0172E-04,-1.9911E-03
219,9.1500E+02,7.6500E+02,9.7870E-03,-1.2471E-01,1.6149E-02,1.0984E-01,0.0000E+00,4.0000E+00,2.2354E-02,4.5052E-04,2.6907E-03,-6.7597E-04
220,9.1500E+02,7.5000E+02,4.5349E-03,-1.7523E-01,1.4658E-02,8.8760E-02,0.0000E+00,4.0000E+00,2.0745E-02,8.7394E-06,-8.0248E-05,5.8635E-04
221,9.1500E+02,7.3500E+02,-6.5971E-03,-1.2180E-01,1.4401E-02,8.9922E-02,0.0000E+00,4.0000E+00,2.0446E-02,-6.6998E-04,-1.3376E-03,8.4987E-04
222,9.1500E+02,7.2000E+02,-8.0624E-03,-1.0101E-01,1.6468E-02,9.9193E-02,0.0000E+00,4.0000E+00,2.2644E-02,-1.1958E-03,1.3600E-03,7.9914E-04
223,9.1500E+02,7.0500E+02,-3.9054E-02,-1.2825E-01,1.5766E-02,7.5136E-02,0.0000E+00,4.0000E+00,2.2486E-02,-1.1518E-03,1.2582E-03,1.9853E-03
224,9.1500E+02,6.9000E+02,-1.8383E-01,-1.3988E-01,1.6122E-02,1.0463E-01,0.0000E+00,4.0000E+00,2.4109E-02,-2.8657E-04,2.4230E-03,2.3268E-03
225,9.1500E+02,6.7500E+02,-1.8570E-01,-2.2178E-01,1.5177E-02,1.1834E-01,0.0000E+00,4.0000E+00,2.2108E-02,-6.8367E-04,1.9190E-03,-4.8387E-04
226,9.1500E+02,6.6000E+02,-6.1887E-02,-2.2331E-01,1.3265E-02,1.1205E-01,0.0000E+00,4.0000E+00,1.8618E-02,-1.2118E-03,-3.0132E-03,-1.3626E-03
227,9.1500E+02,6.4500E+02,2.6884E-02,-1.3290E-01,1.2318E-02,6.0951E-02,0.0000E+00,4.0000E+00,1.7418E-02,-1.9663E-03,-3.2116E-03,4.4205E-04
228,9.1500E+02,6.3000E+02,1.3616E-02,-9.9030E-02,1.2341E-02,8.9616E-02,0.0000E+00,4.0000E+00,1.7216E-02,-2.6186E-03,1.1636E-03,1.3291E-03
229,9.1500E+02,6.1500E+02,-6.7951E-02,-1.9644E-01,1.4955E-02,5.9477E-02,0.0000E+00,4.0000E+00,2.0956E-02,-2.8996E-03,1.2998E-03,2.8195E-04
230,9.1500E+02,6.0000E+02,-1.7289E-02,-1.8413E-01,1.4885E-02,3.4451E-02,0.0000E+00,4.0000E+00,2.1250E-02,-3.5980E-03,1.8973E-03,2.0986E-04
231,9.1500E+02,5.8500E+02,-3.0217E-02,-2.4373E-01,1.3965E-02,6.1048E-02,0.0000E+00,4.0000E+00,1.9877E-02,-3.5091E-03,9.2657E-04,5.0164E-04
232,9.1500E+02,5.7000E+02,-5.4918E-03,-1.8625E-01,1.5162E-02,7.0296E-02,0.0000E+00,4.0000E+00,2.1161E-02,-3.3855E-03,-2.6704E-03,-8.3777E-04
233,9.1500E+02,5.5500E+02,2.8785E-02,-1.1770E-01,1.4936E-02,6.9741E-02,0.0000E+00,4.0000E+00,2.1055E-02,-2.4019E-03,-1.6697E-03,-4.5954E-04
234,9.1500E+02,5.4000E+02,2.2503E-02,-9.7283E-02,1.4465E-02,1.0773E-01,0.0000E+00,4.0000E+00,2.0478E-02,-1.4001E-03,4.4720E-04,7.4789E-04
235,9.1500E+02,5.2500E+02,-2.4943E-02,-1.3173E-01,1.4573E-02,5.9319E-02,0.0000E+00,4.0000E+00,2.0564E-02,-9.0418E-04,1.0023E-03,1.8068E-03
236,9.1500E+02,5.1000E+02,-1.3150E-01,-1.4519E-01,1.4148E-02,7.7744E-02,0.0000E+00,4.0000E+00,2.0488E-02,-7.8261E-04,2.8272E-04,5.6610E-04
237,9.1500E+02,4.9500E+02,-6.1722E-02,-1.4361E-01,1.5174E-02,1.0226E-01,0.0000E+00,4.0000E+00,2.2279E-02,-6.3593E-04,4.5859E-04,-8.5098E-04
238,9.1500E+02,4.8000E+02,-3.0683E-02,-1.6926E-01,1.4592E-02,8.6170E-02,0.0000E+00,4.0000E+00,2.1145E-02,-2.1295E-04,1.4307E-03,-2.4546E-04
239,9.1500E+02,4.6500E+02,-6.4803E-02,-2.0708E-01,1.3544E-02,8.5371E-02,0.0000E+00,4.0000E+00,1.9240E-02,2.0401E-04,2.3490E-03,-9.5846E-05
240,9.1500E+02,4.5000E+02,-9.1484E-02,-2.5674E-01,1.3755E-02,8.3593E-02,0.0000E+00,4.0000E+00,1.9262E-02,1.1468E-03,1.3771E-03,-2.4603E-04
241,9.1500E+02,4.3500E+02,-6.9547E-02,-2.5310E-01,1.3972E-02,6.7491E-02,0.0000E+00,4.0000E+00,2.0654E-02,2.9197E-03,-2.0522E-03,-4.2815E-04
242,9.1500E+02,4.2000E+02,-1.3332E-04,-1.7445E-01,1.2902E-02,3.3629E-02,0.0000E+00,4.0000E+00,1.8804E-02,3.6183E-03,-3.0039E-04,-1.6405E-03
243,9.1500E+02,4.0500E+02,1.2360E-01,-2.1657E-01,1.2803E-02,5.1910E-02,0.0000E+00,4.0000E+00,1.7739E-02,2.3579E-03,2.8061E-03,-5.9015E-04
244,9.1500E+02,3.9000E+02,9.4961E-02,-2.5875E-01,1.3931E-02,3.6668E-02,0.0000E+00,4.0000E+00,1.8898E-02,-4.8321E-04,-8.6170E-05,2.3860E-03
245,9.1500E+02,3.7500E+02,-2.7660E-02,-2.1813E-01,1.4406E-02,6.3515E-02,0.0000E+00,4.0000E+00,1.9953E-02,-1.6108E-03,-1.0577E-03,2.4050E-03
246,9.1500E+02,3.6000E+02,-5.4056E-02,-2.3363E-01,1.5271E-02,9.0235E-02,0.0000E+00,4.0000E+00,2.1855E-02,-6.2598E-04,4.2712E-04,3.2608E-04
247,9.1500E+02,3.4500E+02,-4.6143E-02,-2.3753E-01,1.6176E-02,4.8497E-02,0.0000E+00,4.0000E+00,2.2904E-02,1.4172E-03,-6.0580E-04,9.6163E-05
248,9.1500E+02,3.3000E+02,-3.7577E-02,-2.1793E-01,1.4702E-02,4.5554E-02,0.0000E+00,4.0000E+00,2.0382E-02,3.0974E-03,-9.7202E-04,1.0343E-03
249,9.1500E+02,3.1500E+02,-2.0810E-02,-2.1695E-01,1.2399E-02,4.5713E-02,0.0000E+00,4.0000E+00,1.7495E-02,2.5755E-03,4.0411E-04,6.0775E-04
250,9.1500E+02,3.0000E+02,7.7976E-03,-2.1072E-01,1.1749E-02,6.9813E-02,0.0000E+00,4.0000E+00,1.6567E-02,1.0397E-03,3.7523E-04,4.5443E-04
251,9.1500E+02,2.8500E+02,2.8651E-02,-2.1601E-01,1.1461E-02,4.9138E-02,0.0000E+00,4.0000E+00,1.5762E-02,-2.7150E-04,-1.2440E-03,9.9420E-04
252,9.1500E+02,2.7000E+02,-8.2406E-03,-1.8220E-01,1.2121E-02,2.8552E-02,0.0000E+00,4.0000E+00,1.6723E-02,5.1096E-04,1.5890E-04,5.0192E-04
253,9.1500E+02,2.5500E+02,-3.6083E-02,-2.8099E-01,1.1738E-02,4.0418E-02,0.0000E+00,4.0000E+00,1.6387E-02,2.0850E-03,4.7775E-03,-9.3649E-04
254,9.1500E+02,2.4000E+02,-4.8678E-03,-3.7528E-01,1.4179E-02,3.9909E-02,0.0000E+00,4.0000E+00,2.1144E-02,2.5992E-03,2.0444E-03,-1.4005E-03
255,9.1500E+02,2.2500E+02,-1.2702E-02,-2.5775E-01,1.3641E-02,5.1523E-02,0.0000E+00,4.0000E+00,1.9669E-02,7.9674E-04,-2.6243E-03,2.2976E-04
256,9.1500E+02,2.1000E+02,-6.0449E-02,-2.4679E-01,1.1955E-02,5.0517E-02,0.0000E+00,4.0000E+00,1.6850E-02,-1.6177E-03,-2.8603E-03,-3.9531E-04
257,9.1500E+02,1.9500E+02,1.8685E-02,-2.2031E-01,1.1531E-02,4.3238E-02,0.0000E+00,4.0000E+00,1.6401E-02,-2.2558E-03,-1.8143E-03,-8.8185E-05
258,9.1500E+02,1.8000E+02,-2.0399E-02,-2.0283E-01,1.2416E-02,3.9243E-02,0.0000E+00,4.0000E+00,1.7628E-02,-2.8428E-04,2.6440E-03,4.0642E-03
259,9.1500E+02,1.6500E+02,-1.4691E-01,-2.8397E-01,1.3736E-02,5.8844E-02,0.0000E+00,4.0000E+00,2.0151E-02,2.6891E-03,9.5472E-04,3.7848E-03
260,9.1500E+02,1.5000E+02,-2.1239E-01,-2.3131E-01,1.3876E-02,4.9135E-02,0.0000E+00,4.0000E+00,1.9457E-02,4.1711E-03,-4.9750E-03,7.5348E-04
261,9.1500E+02,1.3500E+02,-7.6516E-02,-7.4530E-02,1.4253E-02,6.3272E-02,0.0000E+00,4.0000E+00,2.0570E-02,3.6333E-03,-2.1046E-03,-1.4920E-03
262,9.1500E+02,1.2000E+02,2.5056E-02,-1.1982E-01,1.4620E-02,4.4744E-02,0.0000E+00,4.0000E+00,2.0617E-02,1.5712E-03,1.4515E-04,-1.3318E-03
263,9.1500E+02,1.0500E+02,1.6441E-02,-1.2849E-01,1.3298E-02,3.5506E-02,0.0000E+00,4.0000E+00,1.9500E-02,-7.3705E-04,-7.2475E-04,-5.7124E-04
264,9.1500E+02,9.0000E+01,4.2925E-02,-1.3060E-01,1.1571E-02,2.6828E-02,0.0000E+00,4.0000E+00,1.6781E-02,-2.4861E-03,-3.8747E-03,-1.4485E-03
265,9.1500E+02,7.5000E+01,1.0551E-01,3.0071E-02,1.1058E-02,6.3791E-02,0.0000E+00,4.0000E+00,1.5847E-02,-2.5253E-03,-2.1509E-04,6.7404E-04
266,9.3000E+02,7.5000E+01,-2.5599E-02,-1.0018E-01,1.2544E-02,5.8411E-02,0.0000E+00,4.0000E+00,1.7684E-02,-1.7933E-03,-6.8292E-03,-2.7693E-03
267,9.3000E+02,9.0000E+01,-1.1465E-02,-1.5691E-01,1.3158E-02,3.5630E-02,0.0000E+00,4.0000E+00,1.8716E-02,-5.8511E-04,-2.5575E-03,-1.5364E-03
268,9.3000E+02,1.0500E+02,-1.1594E-03,-1.3397E-01,1.3812E-02,4.2282E-02,0.0000E+00,4.0000E+00,1.9477E-02,2.5131E-03,-8.6429E-04,-2.9734E-04
269,9.3000E+02,1.2000E+02,-1.3168E-03,-1.5166E-01,1.4736E-02,4.4791E-02,0.0000E+00,4.0000E+00,2.1017E-02,7.2810E-03,-1.2209E-03,-1.6691E-03
270,9.3000E+02,1.3500E+02,-2.7804E-02,-1.6245E-01,1.4856E-02,5.3524E-02,0.0000E+00,4.0000E+00,2.2544E-02,1.1918E-02,1.3634E-05,-3.1308E-03
271,9.3000E+02,1.5000E+02,-2.3953E-02,-1.8248E-01,1.4368E-02,8.1794E-02,0.0000E+00,4.0000E+00,2.1031E-02,1.1871E-02,-1.4561E-03,-2.1697E-03
272,9.3000E+02,1.6500E+02,-5.4645E-02,-1.8871E-01,1.5360E-02,9.8959E-02,0.0000E+00,4.0000E+00,2.1539E-02,9.2737E-03,4.7190E-04,1.5745E-03
